,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
61,per0055-0061,-80.2378653604067,-6.569327301560155,-80.2395938369521,-6.572505147888421,0.155,0.112,0.2
62,per0055-0062,-80.23865978889125,-6.5688951664170165,-80.24038826920182,-6.572073010200582,0.15,0.1061,0.2
63,per0055-0063,-80.23945421604081,-6.568463029952359,-80.24118270011559,-6.571640871190963,0.145,0.1023,0.2
64,per0055-0064,-80.24024864185544,-6.568030892166534,-80.24197712969341,-6.571208730859999,0.11,0.0854,0.1511
65,per0055-0065,-80.24102196177557,-6.567610416204846,-80.24279266259317,-6.570764925994175,0.135,0.1008,0.2
66,per0055-0066,-80.24178055949352,-6.56717097654627,-80.24359922773091,-6.570298074363966,0.115,0.0881,0.1688
67,per0055-0067,-80.24255838482618,-6.566716541889079,-80.24438311661953,-6.569840104405848,0.105,0.0831,0.1398
68,per0055-0068,-80.24333923882648,-6.566260339636347,-80.24516397404643,-6.569383899492579,0.115,0.0905,0.1562
69,per0055-0069,-80.24412009143677,-6.565804136103308,-80.24594483008238,-6.568927693298819,0.12,0.0965,0.1657
70,per0055-0070,-80.24490094265724,-6.565347931290328,-80.24672568472741,-6.56847148582505,0.115,0.0913,0.1481
71,per0055-0071,-80.24568179248763,-6.564891725197736,-80.24750653798168,-6.568015277071328,0.11,0.0899,0.1409
72,per0055-0072,-80.24646264092813,-6.564435517825606,-80.24828738984502,-6.567559067037949,0.11,0.0921,0.1429
73,per0055-0073,-80.24724348797878,-6.563979309174325,-80.24906824031744,-6.567102855725316,0.1,0.0831,0.1202
74,per0055-0074,-80.24802433363939,-6.563523099244186,-80.24984908939915,-6.566646643133507,0.1,0.0861,0.1181
75,per0055-0075,-80.24880517791009,-6.5630668880353165,-80.25062993708993,-6.566190429262838,0.095,0.0806,0.1139
76,per0055-0076,-80.24958602079091,-6.56261067554807,-80.25141078338983,-6.565734214113637,0.125,0.102,0.1664
77,per0055-0077,-80.25036686228171,-6.562154461782732,-80.252191628299,-6.565277997686012,0.115,0.0984,0.1436
78,per0055-0078,-80.25114770238261,-6.56169824673938,-80.25297247181724,-6.564821779980281,0.15,0.1181,0.2
79,per0055-0079,-80.25193848067343,-6.561236265335176,-80.25374337432102,-6.564371326113769,0.125,0.0998,0.1704
80,per0055-0080,-80.25274733875561,-6.56077738410196,-80.25450750402688,-6.563937776372294,0.125,0.1015,0.1698
81,per0055-0081,-80.25355326516677,-6.560336673801254,-80.25528855008338,-6.56351079631872,0.145,0.1133,0.1974
82,per0055-0082,-80.25434674822783,-6.559902828568754,-80.2560820368686,-6.563076948528438,0.12,0.0957,0.1533
83,per0055-0083,-80.25514022994967,-6.559468982022497,-80.25687552231369,-6.56264309942414,0.155,0.121,0.2
84,per0055-0084,-80.25593371033243,-6.559035134162762,-80.25766900641857,-6.562209249006233,0.12,0.0969,0.1606
85,per0055-0085,-80.25672718937588,-6.558601284989917,-80.25846248918339,-6.561775397274887,0.145,0.1118,0.2
86,per0055-0086,-80.25752066708,-6.558167434504131,-80.25925597060808,-6.561341544230268,0.175,0.1296,0.2
87,per0055-0087,-80.25831414344495,-6.557733582705558,-80.26004945069248,-6.560907689872735,0.165,0.1249,0.2
88,per0055-0088,-80.25910761847067,-6.557299729594619,-80.2608429294367,-6.560473834202586,0.13,0.1033,0.1769
89,per0055-0089,-80.25990109215698,-6.556865875171503,-80.2616364068408,-6.560039977219927,0.12,0.0963,0.1628
90,per0055-0090,-80.26069456450405,-6.556432019436403,-80.26242988290456,-6.559606118925118,0.135,0.1029,0.1908
91,per0055-0091,-80.26148803551179,-6.555998162389685,-80.26322335762814,-6.559172259318397,0.115,0.0931,0.1552
92,per0055-0092,-80.26228150518011,-6.555564304031514,-80.26401683101149,-6.558738398399928,0.13,0.0995,0.1853
93,per0055-0093,-80.26307497350915,-6.555130444362117,-80.26481030305446,-6.558304536170075,0.145,0.1056,0.2
94,per0055-0094,-80.26386844049881,-6.554696583381852,-80.2656037737572,-6.5578706726290585,0.12,0.0924,0.167
95,per0055-0095,-80.264661906149,-6.554262721090894,-80.26639724311967,-6.557436807777059,0.15,0.1088,0.2
96,per0055-0096,-80.26545537045985,-6.553828857489469,-80.26719071114174,-6.55700294161442,0.125,0.0958,0.1769
97,per0055-0097,-80.26624883343128,-6.553394992577929,-80.2679841778235,-6.556569074141375,0.125,0.0955,0.1717
98,per0055-0098,-80.26704229506315,-6.552961126356464,-80.26877764316497,-6.556135205358081,0.115,0.0927,0.1472
99,per0055-0099,-80.26783575535568,-6.552527258825233,-80.26957110716592,-6.555701335264888,0.11,0.0888,0.1408
100,per0055-0100,-80.26862921430875,-6.5520933899846625,-80.27036456982651,-6.555267463862095,0.11,0.0878,0.1454
101,per0055-0101,-80.26942267192226,-6.551659519834919,-80.27115803114678,-6.554833591149809,0.105,0.0872,0.1276
102,per0055-0102,-80.27021612819625,-6.551225648376234,-80.27195149112657,-6.554399717128377,0.11,0.0924,0.1408
103,per0055-0103,-80.2710119840037,-6.550790465130709,-80.27274254888174,-6.553967152283954,0.11,0.0905,0.1351
104,per0055-0104,-80.27181658191013,-6.550353673493408,-80.27352745649192,-6.553541009578198,0.135,0.105,0.1854
105,per0055-0105,-80.27262280651308,-6.549925670204305,-80.27431875946212,-6.55312097167883,0.115,0.0917,0.1542
106,per0055-0106,-80.27342156708403,-6.549501649532376,-80.27511752386661,-6.552696948491258,0.155,0.1132,0.2
107,per0055-0107,-80.27422032633861,-6.549077627537131,-80.27591628695403,-6.552272923979999,0.17,0.119,0.2
108,per0055-0108,-80.27501908427692,-6.548653604218726,-80.27671504872414,-6.551848898145335,0.165,0.1186,0.2
109,per0055-0109,-80.27581784089892,-6.548229579577466,-80.27751380917704,-6.551424870987551,0.13,0.0982,0.1853
110,per0055-0110,-80.27661659620453,-6.547805553613597,-80.2783125683127,-6.5510008425068555,0.105,0.0863,0.1423
111,per0055-0111,-80.27741535019379,-6.5473815263273325,-80.27911132613106,-6.550576812703497,0.125,0.0974,0.1696
112,per0055-0112,-80.27821410286666,-6.5469574977189655,-80.27991008263211,-6.550152781577748,0.11,0.0897,0.1472
113,per0055-0113,-80.279012854223,-6.546533467788721,-80.28070883781587,-6.549728749129792,0.12,0.0966,0.1603
114,per0055-0114,-80.279811604263,-6.546109436536772,-80.28150759168214,-6.5493047153599555,0.105,0.0877,0.1346
115,per0055-0115,-80.28061035298654,-6.5456854039635015,-80.28230634423106,-6.54888068026853,0.13,0.1036,0.1717
116,per0055-0116,-80.28140910039355,-6.545261370069109,-80.28310509546262,-6.548456643855665,0.16,0.1219,0.2
117,per0055-0117,-80.28220784648407,-6.54483733485384,-80.28390384537671,-6.5480326061216685,0.145,0.1153,0.2
118,per0055-0118,-80.28300659125802,-6.544413298317964,-80.28470259397335,-6.5476085670667565,0.135,0.1052,0.1796
119,per0055-0119,-80.28380533471532,-6.543989260461724,-80.2855013412526,-6.547184526691159,0.105,0.0866,0.137
120,per0055-0120,-80.28461203294991,-6.543561022845325,-80.28629213108212,-6.546764683460048,0.125,0.0964,0.1707
121,per0055-0121,-80.28542319687101,-6.543140651894885,-80.2870868064544,-6.546352906767769,0.105,0.0889,0.1356
122,per0055-0122,-80.28622652346901,-6.542724707146052,-80.2878895982771,-6.54593723852431,0.11,0.091,0.1409
123,per0055-0123,-80.28702957941994,-6.542308900556912,-80.28869265815376,-6.545521429455557,0.115,0.0891,0.1651
124,per0055-0124,-80.28783263407416,-6.541893092635745,-80.2894957167326,-6.545105619054566,0.09,0.0748,0.1165
125,per0055-0125,-80.28863568743154,-6.541477283382952,-80.29029877401383,-6.544689807321578,0.1,0.081,0.1245
126,per0055-0126,-80.28943873949193,-6.541061472798641,-80.2911018299973,-6.54427399425669,0.11,0.0895,0.1475
127,per0055-0127,-80.29024179025551,-6.540645660883042,-80.2919048846829,-6.543858179860313,0.085,0.0731,0.1087
128,per0055-0128,-80.29104483972218,-6.540229847636473,-80.29270793807069,-6.5434423641326465,0.095,0.0817,0.1194
129,per0055-0129,-80.29184788789183,-6.539814033059146,-80.29351099016061,-6.543026547073916,0.09,0.0781,0.1069
130,per0055-0130,-80.29265093476454,-6.539398217151314,-80.29431404095263,-6.542610728684398,0.1,0.0839,0.1207
