,dates,usa_CA_0037-0000,usa_CA_0037-0001,usa_CA_0037-0002,usa_CA_0037-0003,usa_CA_0037-0004,usa_CA_0037-0005,usa_CA_0037-0006,usa_CA_0037-0007,usa_CA_0037-0008
340,2002-01-08 18:11:17+00:00,212.6086110650944,208.81399484372065,203.03088518557627,206.049969312581,212.31474827651743,197.87749893058913,203.18646374045767,199.90605452029834,204.28217778249422
341,2002-01-23 18:07:41+00:00,214.0375526202538,212.2075365522827,206.17108726102592,205.56410362202286,212.9103768496538,205.70194254075926,204.84273634936937,199.54785109372756,197.00730881879764
342,2002-01-24 18:11:24+00:00,219.17748412157835,218.24655473779345,210.84475175949922,209.3863669592307,218.19905022779224,202.92345447479767,205.8873907008209,205.06599189330174,197.68213296752802
343,2002-01-31 18:17:32+00:00,212.05659681224853,214.3461499230636,204.3867535110614,203.15789288303017,210.67266042669297,201.08085110407794,198.45455732824837,198.9567327787559,185.61140862645283
344,2002-02-09 18:11:27+00:00,208.12202741172538,205.294448233195,200.03590062149914,201.6208004763858,204.10748813894213,194.082596079909,196.09135591501345,196.04720406790793,183.91084883063223
345,2002-02-24 18:07:02+00:00,206.79747668970566,206.47952662715227,201.10495396244312,200.15934108700603,202.51604212092076,194.49799130002495,198.71059669692136,193.99073739031104,184.83621916478697
346,2002-03-04 18:17:39+00:00,221.82222745180667,221.38456837212863,214.90573460695703,213.09575436857995,217.67574090050744,206.68785009093864,215.7724470974129,206.6760212293604,210.82790374910076
347,2002-03-20 18:17:29+00:00,226.68170995884606,219.20557165308765,216.98017016035377,214.20290653402427,218.5581050919605,210.85301886606078,214.51173692865115,204.98119646700587,216.25632272672286
348,2002-04-21 18:17:29+00:00,218.797370848745,214.99405802728074,208.44322421336895,206.46666366256008,210.26080144684823,203.51254311619277,204.6720347176649,202.6297279081905,210.8150932080415
349,2002-04-30 18:11:23+00:00,211.0485654987702,210.6674217720651,205.1005804062449,198.04862350707822,198.86046971495952,199.98617047375876,203.74930389837044,202.07890402478222,205.05783550291684
350,2002-05-24 17:59:16+00:00,202.90669210345044,196.29088181501407,193.02913329509892,190.03154914463101,201.9936061481299,199.08045484535478,200.94176207451662,201.65789810688028,196.94512148844308
351,2002-06-01 18:11:09+00:00,207.6242617437719,210.80123694672866,199.8670392400265,198.3482952495611,207.59207155587706,204.44651093120746,216.40237985421516,214.94724049373866,221.0521400189081
352,2002-06-16 18:04:53+00:00,207.6983333858126,208.18113119873732,195.7064753928902,195.62899603519816,202.90734836047432,203.9394193520792,204.7226891933443,204.10194827597718,209.06394451032304
353,2002-06-17 18:11:03+00:00,212.18570481998978,209.8832283447145,205.16484222221703,202.33004161370235,212.5561629173814,212.32760061954883,212.38411319621633,213.1488781474593,216.12390354308752
354,2002-06-25 17:58:31+00:00,207.8084091614548,207.79944270405585,201.90878838015496,199.2598269694695,204.77773650197122,198.8460318598997,206.90455965646697,199.88619946489308,203.205059819197
355,2002-07-02 18:04:32+00:00,,,,,,,,,
356,2002-07-27 17:57:48+00:00,194.42975380665257,194.9152670369561,188.5142155650103,186.4850605785207,195.7746144163582,193.80932673675972,196.77677833803142,198.3625260193898,202.21555902661436
357,2002-08-04 18:10:44+00:00,197.28557851554325,196.63849164813757,193.9235504185874,195.56484773879777,202.42727957714249,206.39503681240257,212.48828094731292,216.84831253359386,217.633821076788
358,2002-08-28 17:56:49+00:00,184.47861780276858,186.7089607784318,187.7638731018224,185.9367343749645,191.39129057542868,194.57020362647387,203.1478129179219,209.54070532953207,210.15952267478792
359,2002-09-13 17:56:32+00:00,185.11310549887185,192.68175693760992,192.67921742320732,202.83214785882961,207.55794288312492,216.88580352115235,222.4668425894301,224.4852619757873,222.85344543130572
360,2002-09-20 18:02:29+00:00,183.9436341372031,188.8875659022082,187.9166046876978,195.5212643306018,203.88378891060833,207.08031372419669,219.352393334805,211.98585598815953,208.07070356691673
361,2002-09-29 17:56:02+00:00,186.00597071017665,186.69007007059355,187.69241953545975,192.24020012240075,201.70892580469325,211.51703579782495,217.89427956121654,217.9590759144535,213.04371598122214
362,2002-10-06 18:01:59+00:00,195.61133161030654,194.2727357575592,192.03690964525256,205.3467237893669,210.84412896909606,221.46705617094932,222.4565596593248,218.16893630231021,214.78523830941873
363,2002-10-07 18:10:15+00:00,194.42208151924547,197.59230693344784,194.6259148003337,200.0696823509272,208.82886414298954,217.8660614458382,226.17981521811907,219.53347409108983,216.31869559942703
364,2002-10-30 18:16:31+00:00,197.33334151036573,195.83091520030632,194.86829839830557,195.61483531910022,205.6874915537523,204.97341282903898,223.00529090108137,222.14414827856584,216.99996122661634
365,2002-11-15 18:16:42+00:00,210.98969794990808,205.55599637625957,202.84387826020833,211.2551056808661,211.87267730191655,203.7938625016459,215.47210201755087,209.78201697776623,211.80150868533855
366,2002-11-24 18:10:43+00:00,193.3569786426184,183.4973089671949,176.49502687666345,189.18802888514966,184.6962410343325,,,,
367,2002-12-02 17:54:05+00:00,201.80703948646718,198.77858888581804,193.51637945494667,200.3065018193985,201.24634873069851,191.5568905874376,205.09580403662892,197.08284535113057,191.64880052346493
368,2002-12-18 17:54:12+00:00,190.13157374630543,189.64596641765507,183.11789196692172,187.03434279045314,185.58332677064539,175.99681218715938,185.70901547983829,182.6374904814415,182.36752858635575
369,2002-12-25 18:00:38+00:00,208.24107799589314,207.27205116490134,202.1748245305106,197.60228931880513,202.3891420502346,195.9889159757949,204.10121853961198,193.40594993106265,191.52004049268555
370,2002-12-26 18:10:53+00:00,213.34261976842748,210.22221756085065,210.94134550557942,213.4591433114496,208.18910595471272,201.54942334254105,201.71564096758686,204.2658727754128,197.42143405921942
371,2003-01-02 18:17:04+00:00,198.10024804643052,195.89610135793708,188.0672148327347,194.97410408994318,193.0762038494022,179.77119613727677,196.3124680228672,191.16880406101356,185.82700596131178
372,2003-01-11 18:10:55+00:00,213.43911905081143,210.5924260223955,202.35822521386177,209.1728819904438,207.30394149512796,196.6664904118192,198.63852097398484,198.0087149948464,203.31713628042138
373,2003-01-18 18:17:11+00:00,209.3305611038239,203.11829492250087,195.03880111869069,201.83870042987127,202.04057947000186,192.5903180598019,194.87187723708246,187.46122346138972,186.36119588473093
374,2003-01-19 17:55:01+00:00,194.6548598131244,190.82174246503604,183.79161023176255,189.17631321429775,192.67790175942514,178.91447332572494,188.9920215565462,191.37637921281157,185.27401133693672
375,2003-01-26 18:01:20+00:00,212.60565452620824,208.04331819135197,200.1896300874497,206.0503137750136,203.55295130508927,194.20865524001573,195.24252479269495,194.44900571079154,205.09791094439134
376,2003-01-27 18:11:02+00:00,,,,,,,,,
377,2003-02-03 18:17:19+00:00,204.27803210909474,198.35801999255625,189.44385998855267,200.54163602806898,207.33715010124317,191.39631491610172,196.28336369575229,191.77248601959218,189.63736749346248
378,2003-02-20 17:55:43+00:00,191.30813145259657,191.8487713690343,189.85549615733635,185.53535560135077,189.8549898291653,189.5499362980537,192.64485138145986,189.09661495727073,181.03825117489927
379,2003-02-28 18:11:14+00:00,189.16322733136326,185.9619437771912,180.12908339334436,185.38893511871925,189.0814503593224,188.20257325390858,195.0086038260939,185.3696194262164,183.5175515085603
380,2003-03-07 18:17:28+00:00,,,,186.51823563050448,201.40965069639486,196.29556360128456,195.8695244144722,201.63012185646852,205.84697833781283
381,2003-03-23 18:17:22+00:00,214.51263309478463,203.4504482079139,202.35513095748723,202.36696869776546,208.34093099101557,194.47328709253702,200.72575265673566,197.00282223354856,197.08794044457787
382,2003-04-08 18:17:29+00:00,218.6084877096518,214.97149157240145,203.86745226234066,206.04304541263983,213.3277970566002,203.70549241170613,208.49729653817383,198.45906818566408,198.57903581491993
383,2003-04-09 17:57:00+00:00,208.50498080303794,210.1537722429486,197.75529784293417,200.0057920872924,208.94930121327346,202.90835235916015,205.03407811014847,194.8593097871098,205.1076519893053
384,2003-04-16 18:03:21+00:00,184.4668487044156,169.3798058232802,164.08311758296995,166.65427945566182,182.15960558667612,178.1907262594617,180.024786755844,180.3335808817704,175.00142335249126
385,2003-04-24 18:17:28+00:00,210.32160288518122,208.54136477476465,199.88839132047138,195.05381504639612,206.7595457843714,202.32569148996265,205.69210694641026,197.6092213026643,198.41760673613817
386,2003-05-11 17:57:41+00:00,208.3177099338297,201.044060830337,192.9133942332369,189.4204244230397,203.027643147677,201.03380404826783,201.2641284071059,190.54164023496918,200.53000177363248
387,2003-07-05 18:04:58+00:00,189.49823767424652,190.87448493649924,186.83999577075332,190.3990110251948,207.87993904479455,203.87791277126792,214.6626208454535,207.6752176860524,204.82809761816074
388,2003-07-14 17:58:56+00:00,,,183.59986113966056,185.0807248856357,196.68712395439363,196.60475233934113,197.63984023007657,196.8022566670814,
389,2003-07-21 18:05:15+00:00,,,,,,,,,
390,2003-08-06 18:05:33+00:00,196.1795255348334,186.71443747381167,194.8711912690584,196.66099862853827,214.28197643262797,212.49308099105423,219.04883341667212,211.68764023671343,209.80187176135698
391,2003-08-07 18:10:56+00:00,191.26159753774112,192.1824148084062,192.71355129309404,195.29930558604713,208.08606053046026,209.68908882596443,226.43205606433207,,
392,2003-08-14 18:17:08+00:00,,,,,,,,193.56344106355664,
393,2003-08-15 17:59:30+00:00,182.2864244341594,180.81096763392148,171.13888764642547,176.70067148819888,192.82628147985776,191.73090448882536,196.88473284018252,191.70391988145627,183.18553711737792
394,2003-08-22 18:05:50+00:00,,,,,,,,,
395,2003-08-23 18:10:56+00:00,,,,187.39332735067248,203.6712036059239,206.30472687199676,215.39194307934082,209.9870767950007,216.34723018620087
396,2003-08-31 17:59:48+00:00,185.32018971814767,175.5105815253383,178.54447739737597,180.31402419803828,195.1039224192706,197.44724920263317,202.76994034563688,199.1312370338445,197.756460994797
397,2003-09-07 18:06:06+00:00,192.35226112136948,190.69326897194995,191.62054702549108,192.54206400672197,205.6028836597831,204.83236421588907,209.46585870682463,209.44195050962537,205.6538311585138
398,2003-10-17 18:16:57+00:00,,,,,,,,,
399,2003-10-18 18:00:29+00:00,192.473528436661,192.29146435166464,190.05637905962675,194.36345050404054,205.5787189374326,195.23316534938067,204.24392706696085,199.60596948851122,201.81155133641937
400,2003-10-26 18:10:56+00:00,189.82975454911417,183.09114999987605,184.77183699515393,182.19127595681,192.39291824981296,184.01292715733257,189.6500838300833,176.861466698826,179.18521657286908
401,2003-11-10 18:06:52+00:00,191.61910902283194,193.58731571887432,186.16640717645834,191.73296647041263,200.96517018397688,195.78627297371935,206.34008248365484,198.06230056279088,196.0591763267676
402,2003-11-18 18:17:21+00:00,,206.87863302652676,208.30523143621042,206.1853605295803,214.98493095301012,215.96375561881433,224.27420021133042,222.780888583317,217.8413945990174
403,2003-11-19 18:00:55+00:00,202.01677651864347,208.0413378231416,205.48111102058107,204.85899610987747,216.22893845883448,215.22639840134224,224.4221473217928,220.44705886573053,223.77787462011565
404,2003-11-26 18:07:12+00:00,188.62437791991357,184.12285682655988,181.80789878372687,188.54271971631314,194.34406961883968,196.70494740311585,201.77780097804458,196.35480219959794,194.10028717478025
405,2003-11-27 18:11:13+00:00,194.28358673092146,192.89710010449912,187.6160234648039,192.74189331474426,201.1966768733082,200.99535938535763,206.66890859336817,200.7561748678607,199.0965365288089
406,2003-12-12 18:07:16+00:00,185.64615686699665,176.42347684529432,172.64305970942718,179.46946096808256,186.19381983015424,187.8118433292568,189.6581942725801,185.1231546518016,190.9546996320456
407,2003-12-28 18:07:27+00:00,207.4597306724677,194.02780902909595,194.66414686645118,199.75897857317642,201.82286409170308,194.58690469470935,207.227548579935,203.96335140477527,202.63160968677886
408,2004-01-05 18:17:38+00:00,,,,,,201.40508928077833,205.38323185213886,201.22260000590416,202.8482705372889
409,2004-01-06 18:01:19+00:00,209.8622516571794,198.63722718427388,197.59884362688587,200.85538155281594,205.12934796712622,200.6779940726251,203.27468712866124,204.65213428479038,197.50505337123883
410,2004-01-14 18:11:28+00:00,211.7289622665042,210.5843086455381,203.70833891209074,205.4714969743286,214.69042813541992,,,,
411,2004-01-22 18:01:22+00:00,197.91385450271892,189.66827845570032,190.36486404598418,193.04944060913587,192.7044040496751,192.02914396112357,198.1141273036897,187.08260775088286,190.63424732989427
412,2004-01-29 18:07:34+00:00,216.99073622062656,213.9353763120455,205.81837490247608,209.67052489304,211.29488797753845,201.53141459283353,202.29754535760776,196.28794624710605,191.58426175094417
413,2004-01-30 18:11:37+00:00,,,,205.75781955649714,211.983447460168,199.79429526806572,204.91470332939753,198.57384724358923,202.3896487935077
414,2004-02-06 18:17:50+00:00,206.30483492538218,200.6684386180136,193.26581271864762,198.36020269530403,200.8959879240683,,,,
415,2004-02-07 18:01:25+00:00,205.31930047894136,195.07091006640724,191.78112430917997,197.54723804896065,198.90083195680614,187.93258120810344,195.2196163393079,192.12995271771814,183.41595840741292
416,2004-02-23 18:01:31+00:00,185.79936319185245,181.70393923057264,178.35530325269525,185.04609387626488,187.4578440139855,176.2648984753568,183.3263733485253,174.00918260273846,177.54777385353128
417,2004-03-09 18:17:57+00:00,207.65200688761723,199.89773776758142,190.65204712058838,196.9596098691266,203.6905625761723,194.06222780234538,191.76318609976542,189.73595110177524,186.3837366095467
418,2004-03-25 18:18:00+00:00,206.18504328363224,202.0640750443241,195.1181842471401,198.65475955848194,209.18422256460417,196.98193335470495,200.21594208909218,197.31608389592884,194.86104865111173
419,2004-04-11 18:02:08+00:00,210.60331922941555,204.32143081338995,199.54989284857055,201.28522611900362,210.94662983500967,202.38498742487747,209.18605805989085,204.52638272637688,211.75563935484263
420,2004-04-18 18:08:31+00:00,189.20078458734451,186.2884284849466,179.3369938377932,182.66478498689685,189.81327878098682,184.5311792184833,186.62170478798515,182.22919762593173,182.41476910615467
421,2004-04-19 18:11:40+00:00,,,188.4338299736048,191.33051900932088,195.8069336248206,193.73596990129025,194.52789302319803,194.6500017166556,199.99912451910564
422,2004-04-26 18:17:52+00:00,,,,198.52104574872777,207.13839279383825,198.85224061599564,206.82909968444721,199.23656211312186,204.3659300409535
423,2004-04-27 18:02:35+00:00,195.32788155286553,196.80250470391604,189.97043151502714,187.76286766275138,199.8111285640303,190.6905651473707,196.24017238155903,191.5061492870205,195.66133650025805
424,2004-05-04 18:08:58+00:00,185.20517537514263,178.3443711692728,173.72044985996348,171.7037684580186,187.28887339601695,186.32529530416502,188.27646346569588,183.0316000481493,178.86402053629988
425,2004-05-13 18:03:03+00:00,195.65408344027725,193.33907721214655,191.78763810739986,192.0200994874852,206.35187238837034,202.91227879671334,207.5759435402845,201.4359293268546,201.50898462401173
426,2004-05-29 18:03:30+00:00,194.44176769183014,190.28800446791817,183.49629736437828,184.49223462602504,195.68607503248873,206.8936868429611,211.66461993113023,204.67074449713078,209.68102377301165
427,2004-06-14 18:03:57+00:00,181.94982955459935,192.0465456342842,186.5844561266224,191.11687365004747,196.68347458774448,196.91629744518286,209.36686722519408,198.56962147086097,194.7827500135146
428,2004-07-23 18:11:15+00:00,183.89027217740323,181.98646607451894,181.16910359806576,,,,216.08048673996788,207.81907133163446,
429,2004-07-31 18:17:34+00:00,179.50888343715104,183.28925566738366,181.55629451641565,187.07530487411918,200.3800066542799,203.5498186668858,211.81151946420943,202.29377546161976,200.80863627406862
430,2004-08-08 18:11:33+00:00,,,,186.16936365679166,,,,,
431,2004-08-09 18:11:21+00:00,,,,,,,,,
432,2004-08-16 18:17:31+00:00,185.78800437069634,177.44534666746506,181.8675064848794,187.59344142705683,193.85146794589696,,,,
433,2004-08-24 18:12:00+00:00,198.96106991103102,188.04123288807094,190.66786246015874,189.08158833680866,213.74279898153674,212.49693602691093,219.88957295628165,207.890289894306,206.94681907188294
434,2004-08-25 18:11:19+00:00,201.72997068453245,201.10707357952867,199.93300241720553,199.64602330748622,213.2493668881345,221.22799754997362,205.3237235664821,,
435,2004-09-02 18:06:03+00:00,182.60516949373013,181.18719541180047,187.46086495751393,189.04377892870087,202.5139999348372,198.32005207140406,209.1827233563656,204.19495337036926,206.87734419111936
436,2004-09-10 18:11:13+00:00,180.49443194366557,,,173.18052800945668,203.11069491760094,205.0053053628519,199.14646078960433,,
437,2004-09-18 18:06:28+00:00,187.18096034086122,174.59759615622147,175.39711553717933,180.19799914044944,194.47618924896238,191.91442226760995,201.96934318394204,194.9150613892423,187.83768803642482
438,2004-09-25 18:12:48+00:00,197.2682186750544,193.96327129874578,193.09274986557665,195.60414266210353,205.85838975837703,206.95410032928544,213.87012352200915,216.98772280190968,214.45131251580136
439,2004-10-03 18:17:17+00:00,186.84229165830052,,,,,,,,
440,2004-10-04 18:06:48+00:00,196.04388052053122,192.80853582393917,196.063911836757,195.0217764691236,206.36306920411943,209.53987043898428,220.61730653611497,213.36739783757363,212.5288751925088
441,2004-10-11 18:13:08+00:00,188.82612190300742,182.25787053733492,182.54813208107032,183.8541676547464,197.32155173323082,207.64699647641487,220.37229875090026,213.01369179886694,212.36690194271256
442,2004-10-27 18:13:28+00:00,177.7369827372073,176.48867267738137,176.32096933757498,184.94356366746104,197.54357445257102,196.73962412153776,202.53798572374666,198.73384713547478,188.3345090690811
443,2004-10-28 18:11:22+00:00,,,183.1919141641111,186.9402315464765,200.54788576887944,200.43935553252155,196.7652767034555,202.40259623287477,198.36506104520947
444,2004-11-04 18:17:37+00:00,198.15446338082504,189.49257056953547,188.20486362970934,194.21016678532936,207.4912432459584,204.80685720440601,217.14340557411333,214.4605163407216,216.98036704272147
445,2004-11-05 18:07:28+00:00,196.35222951528814,189.1174249008289,188.94564831457424,194.23205334210758,205.72778087707462,207.8594560334236,216.04213670306825,216.63998512309558,214.26749616775862
446,2004-11-12 18:13:45+00:00,184.96127765838838,180.19438478417717,174.2126042126795,189.08055678608093,199.75779736819052,202.15392304362842,207.33785510650057,206.6199434273166,200.01308734576656
447,2004-11-28 18:14:05+00:00,185.74816881051504,183.03750228264468,185.04295169303617,189.85924969732346,200.02104209711683,205.13072573328992,209.82931130652642,212.28149275437224,208.63031734498935
448,2004-11-29 18:11:39+00:00,,,,,,,222.06881406081902,209.8109171166184,216.98024803153362
449,2004-12-15 18:11:45+00:00,189.14451008902722,184.63351898564537,180.6043219442556,186.47696314963682,196.3216432193622,194.2331276249282,201.76911427905105,,
450,2004-12-22 18:18:00+00:00,194.51949461749928,,,,,,,,
451,2004-12-23 18:08:23+00:00,202.31268070709305,195.85769534864994,195.94976692626585,199.7371356655969,204.23043324016288,200.154336403591,206.17778593669783,207.22457253284531,215.19561983584504
452,2004-12-30 18:14:39+00:00,174.57119554033633,168.81543664834317,,,,,187.93112402060586,181.7126541148212,182.08922744533996
453,2005-01-15 18:14:50+00:00,199.1711878090985,190.4860496369284,192.56982803840845,200.2256806591239,214.01345119731036,204.26649120895217,214.95592300450022,215.39178064980985,208.19733059170144
454,2005-01-16 18:11:57+00:00,197.0455748134701,198.3051338711544,,,,,,,
455,2005-01-31 18:15:02+00:00,210.21817551122587,200.6162208801333,194.74346817470763,206.0691540158478,215.77180286072326,205.12693008505101,222.19408474908587,215.1704544778462,213.48229800794462
456,2005-02-01 18:12:01+00:00,212.08112882475865,207.61110797895574,199.3527489732049,208.90200350619017,214.05534339412094,218.8022112500639,,,
457,2005-02-08 18:18:16+00:00,,,,,,,,,
458,2005-02-09 18:09:00+00:00,188.3261323530191,177.7042017887224,169.87714656275676,176.83974207335143,189.30390249568507,199.76985126077648,193.8616998565211,189.3934572087435,182.84179179545288
459,2005-02-16 18:15:18+00:00,195.1067618418552,198.72081900269814,191.88282494598639,197.58741431712673,206.47299201084013,207.12681099423986,216.20396451464006,216.55973361662836,209.43436523760843
460,2005-02-24 18:18:23+00:00,,,,,,204.62505059637937,195.82668504466298,202.1577873662482,193.2468197199454
461,2005-02-25 18:09:16+00:00,,160.0593728581924,164.34577910823793,171.221275071472,200.78245213323984,197.5387739823398,190.31095205086842,201.04725079432865,195.54274160277862
462,2005-03-20 18:15:44+00:00,187.18991192183657,189.24512047358843,188.95290393356868,200.07088615562012,215.1316348515848,211.00701691627302,219.09925687634114,213.25635495398737,206.5083893809562
463,2005-03-21 18:12:14+00:00,197.59635142614223,,,,,,,,
464,2005-03-29 18:09:37+00:00,194.84781082787063,187.414183588745,183.32574475623056,194.04771456932693,209.6140853009935,208.73328640854893,218.154848404116,206.62692877405777,204.03184314001507
465,2005-04-05 18:15:49+00:00,209.2614728948368,199.20339269069103,196.8515752533907,207.5664656977916,218.7459017111359,215.42542203503197,221.9643162366616,214.01652834761228,209.71771753149633
466,2005-04-06 18:12:10+00:00,217.67251219647483,207.91854935236398,205.65974760349678,,,,,,
467,2005-04-13 18:18:18+00:00,215.07584297178846,210.4724847170502,202.31406339046606,207.88346699411576,,,,,
468,2005-04-14 18:09:40+00:00,202.79466827524027,206.30167650291423,203.06113399073155,207.06982514317875,212.58331242186156,205.62954223332298,207.9316854194625,208.57038411941426,196.54082150071878
469,2005-04-21 18:15:53+00:00,205.828521369804,202.17756986860272,194.20675631315603,198.4970235653838,203.19955405005732,202.71855863651177,198.16752727969086,193.17460322762687,182.15388380970373
470,2005-04-29 18:18:18+00:00,,,,,,,,,
471,2005-04-30 18:09:45+00:00,201.67959356652742,207.34757110918844,202.2481688420049,202.8462851427716,214.21468473401046,215.12119671335748,218.4248671272282,210.11836142801542,205.24546718146502
472,2005-05-07 18:15:58+00:00,189.06390153598497,189.4725178341966,187.69120528238756,191.2867805016488,205.01586359106122,204.85772644923662,205.51310622098651,201.34328590077658,192.5848795238411
473,2005-05-08 18:12:09+00:00,,,,,,206.1083922410952,205.39965497929143,206.1091100312963,199.9446505165442
474,2005-05-15 18:18:20+00:00,205.26124767840707,200.55663476887474,198.5842336654972,199.60473046901748,213.55538612039172,208.44429800812236,217.68191664370565,211.5957875985457,214.47527640708097
475,2005-06-08 18:16:13+00:00,186.77529129278986,186.8240460951941,186.56861730959278,187.95849251458478,197.42135518761543,195.89123348879795,198.7329597719172,196.79823795715293,194.71558203559107
476,2005-06-17 18:10:06+00:00,208.4612738037356,207.3612581423757,196.92569291450798,200.62956089616227,215.19353366693605,218.42339320412052,220.2560267528682,217.78239227349036,215.82334737177757
477,2005-06-25 18:11:57+00:00,205.28434199456814,206.00099995302458,199.81800473013794,201.05408337764544,217.8930630224388,209.84156501130417,218.42630430672494,202.93985315677318,201.96390472127823
478,2005-07-02 18:18:08+00:00,,,,224.78101704210144,222.4853008885273,224.16324853918974,227.86995744523813,220.91727726787607,216.8578390668281
479,2005-07-26 18:16:37+00:00,187.44252896337832,181.91228644127145,188.9867229198822,199.149596788479,206.8154253310562,206.99209402094792,212.9994991748207,213.50970731102242,208.78846353172693
480,2005-07-27 18:11:57+00:00,,,,,,,,218.60388180033448,216.96277435238707
481,2005-08-19 18:18:01+00:00,186.45817962001604,195.15661606468035,,,,,,,
482,2005-08-20 18:10:37+00:00,182.7330630309724,188.29822108391886,187.46364855075032,190.86412051651945,205.10882067887675,212.16651081949195,215.78082087847753,215.52193537252913,212.43218976662024
483,2005-08-27 18:16:49+00:00,189.55547982737687,193.81855883525034,190.46044389010837,193.96937548741707,207.2324616201677,210.84136922071232,218.92307218480354,212.2377616701438,211.71152090199087
484,2005-08-28 18:11:46+00:00,,,,,209.4335967113762,216.5150494405027,224.4362767464263,222.23838562193217,217.0777412855163
485,2005-09-12 18:16:51+00:00,204.97766572326478,199.08513112369735,198.21714446511442,193.2594311155956,210.41531514581135,212.84161334808923,218.76686719502914,216.78988433627921,215.22798943330378
486,2005-09-13 18:11:36+00:00,196.7083316989511,196.22283128540025,194.68193994007652,194.04519875920903,211.37834058229078,220.81290572403304,225.93878049570856,226.03133282283153,219.1988780281973
487,2005-09-21 18:10:39+00:00,171.7782480325584,180.4749394351838,182.9873341900344,183.08666982709656,196.0696772548343,200.61917929280776,200.99887016407953,196.57316161222968,194.51813943875726
488,2005-09-28 18:16:49+00:00,198.12459090518638,201.94358355997122,205.35485239317632,212.16795479382225,224.24630299315203,230.70004333410373,235.82897428848543,232.54084625083524,225.61755433143202
489,2005-09-29 18:11:37+00:00,198.38311757375595,,,,,,,,
490,2005-10-06 18:17:43+00:00,191.7363655459604,189.20967217973754,,,,,,,
491,2005-10-07 18:10:36+00:00,177.69813445621386,188.04298461664501,182.64110858483713,180.5286074817319,194.42125419217425,192.66685013523823,202.56887479261115,193.9013829729597,196.50176810644186
492,2005-10-14 18:16:45+00:00,200.93393873404216,207.86690152582537,204.60642402174355,211.92590498648505,223.7320296009704,234.09579380474898,236.2263901703493,236.82212230013147,230.25234881820697
493,2005-10-15 18:11:40+00:00,197.68805744865296,199.3764976959011,199.06819199772076,199.28548975708293,215.2100230185752,220.65250947295306,,,
494,2005-10-30 18:16:45+00:00,199.10976383874078,194.95146063339962,199.13326379106323,206.83824270401033,218.59444054542274,224.71870191890036,229.5633761179517,226.80923381758183,224.8741272588832
495,2005-10-31 18:11:53+00:00,,,,,,226.75547386777464,228.36399807786123,230.73160657004226,221.97150506093186
496,2005-11-16 18:12:03+00:00,213.28989820719823,199.0305874706328,,,,,,,
497,2005-11-24 18:11:11+00:00,202.7789359288036,203.7922562516451,204.3007241014127,201.81853369144622,215.47854461416554,222.27100138567926,225.04642878222003,222.49782784627527,225.38594382191422
498,2005-12-09 18:18:20+00:00,215.6999214364443,217.62438331391525,211.49651935647347,216.78447967170348,228.6792027854101,227.04594157321986,229.411565907824,231.78735171396335,235.13808963254013
499,2006-01-10 18:18:34+00:00,213.4350425971482,211.1747135313015,210.2610566938217,213.2016626703736,218.7767705065384,207.0528097164261,214.52371541732592,203.68732596385775,202.35407489184178
500,2006-01-18 18:18:35+00:00,203.72632165294786,201.60864095652516,194.3284882120781,214.64532073381986,215.07298785872769,209.89533435526337,209.38345674255748,201.7007479461117,193.22939674480554
501,2006-01-19 18:12:28+00:00,,,,,209.74013566600428,199.51582288524827,206.52912874671168,202.3173069097435,196.24971650425144
502,2006-01-26 18:18:41+00:00,,,,,,,,,172.8376435830242
503,2006-01-27 18:12:38+00:00,201.79471701904546,201.31453786848442,195.5758658183741,201.19867870817018,204.61670427764014,195.64509465444746,200.62389359856132,195.52224934088207,186.93780433697736
504,2006-02-11 18:18:46+00:00,,,,,,,,198.15063184507147,190.2918238812232
505,2006-02-12 18:13:01+00:00,206.78084886892762,201.59636705165462,193.28063819728777,194.2267373779657,202.01455112671698,192.6498235471097,191.58769354622785,192.54757951030075,185.0901426506533
506,2006-02-19 18:19:21+00:00,214.61989147548496,216.22142525680164,205.6148515736827,210.41024840804369,214.51245328079935,207.47139199923657,207.1310320825852,206.6038167529232,204.60405373394073
507,2006-02-20 18:12:37+00:00,219.0332775990738,221.23396544030447,212.56069121441584,217.26548557181962,218.49978678855013,210.67186236817344,215.2017398547914,193.3904589025492,187.14152919285797
508,2006-02-28 18:13:22+00:00,,,,,,,,169.105968227035,161.1177768538875
509,2006-03-08 18:12:39+00:00,222.2711335546722,217.80990677331738,211.59503935285375,213.37523281460864,,,,,
510,2006-03-15 18:18:49+00:00,210.79799220931716,206.64181110621962,199.17471659661743,200.27556784233843,208.67491181839466,195.12932917575026,,,
511,2006-03-24 18:12:38+00:00,222.79337370362828,220.5565533969458,214.92612720744654,215.74097814897894,217.5332414067957,213.204509859037,210.26745271424156,207.8310136199342,213.32911168294413
512,2006-04-08 18:20:18+00:00,210.9374163519773,210.51159210532506,201.11599669278968,,,,,198.06978311314083,203.8223156142133
513,2006-04-09 18:12:35+00:00,207.61994744431712,203.56702156802965,196.3041565936127,198.44395087418255,205.40705470583197,206.41976651338354,198.23145916362682,199.60334682231428,194.15572615273476
514,2006-04-17 18:14:16+00:00,198.68989715554054,196.30606377873673,191.3255475634761,189.75640861157007,208.29953654306104,208.16717181150864,206.46402969424298,204.3844602077375,206.55768424244846
