,dates,usa_CA_0101-0000,usa_CA_0101-0001,usa_CA_0101-0002,usa_CA_0101-0003,usa_CA_0101-0004,usa_CA_0101-0005,usa_CA_0101-0006,usa_CA_0101-0007,usa_CA_0101-0008,usa_CA_0101-0009,usa_CA_0101-0010,usa_CA_0101-0011,usa_CA_0101-0012,usa_CA_0101-0013,usa_CA_0101-0014,usa_CA_0101-0015,usa_CA_0101-0016,usa_CA_0101-0017,usa_CA_0101-0018,usa_CA_0101-0019,usa_CA_0101-0020,usa_CA_0101-0021
345,2008-10-05 18:23:12+00:00,,,,,,227.6077569657361,224.042386600678,223.38735182206972,223.9409516394373,229.3303897755977,227.09573016189162,229.29398003740914,227.09965764224557,222.82799608217093,228.80438290289507,226.09848607275285,230.4775946577268,231.9808963279518,228.8599039283066,231.2506531322733,236.83769065382714,232.74106858893145
346,2008-10-06 18:12:43+00:00,215.22733474817545,224.34530567433464,224.22349534940676,232.5507650724051,,,,,,,,,,,,,,,,,,
347,2008-10-13 18:18:40+00:00,233.58795266423087,237.54278272371002,237.32592094541096,236.31637767075492,241.17009791291585,236.29341232170708,234.12994726276196,230.41304848462943,232.31828246857307,233.8380612762495,237.0974084807907,239.41017267300813,235.2151044011075,232.69243426851415,232.56854554335112,234.71071221764518,244.60763235280135,247.86314020529997,240.05112567888446,238.14951743696727,240.91311134602083,235.9724843240276
348,2008-10-21 18:23:18+00:00,,,235.54879927778762,235.41597152704975,236.72984228455977,231.83750085282884,228.69804660086075,227.9092310576615,237.46166849476845,232.63549878161547,233.67547838069197,231.06981636661993,231.8325711807948,232.0333289510048,235.14599266715376,236.53209028460103,236.32613723631167,247.13720683943083,239.79610191730455,237.21780432474287,239.47532592987466,236.89422754428304
349,2008-10-22 18:12:10+00:00,235.7451080337181,232.43743052884258,228.8496460974567,234.10243090592436,235.95906542010923,229.1500142124362,225.47634655506593,,,,,,,,,,,,,,,
350,2008-10-29 18:18:06+00:00,229.21835365310855,235.86473256722655,232.88906460140345,235.0137932847028,237.70477510282464,230.24315471299812,230.1366631438705,223.6578165785003,232.77805041415954,230.36878682621096,232.47294804835678,238.41386025123887,230.20647536154337,234.21289075242626,234.28315681739966,234.98125118993894,240.94223010486348,242.03340088339914,239.4159608562069,234.7462293100112,236.19761753049988,234.43516123070597
351,2008-11-06 18:23:33+00:00,240.5164100298532,235.34213719878892,236.76606727303408,238.4828526466461,239.9213596888483,236.84342114438266,234.290473771675,231.62087140547158,234.74744235523312,239.7382506809323,238.6687868752423,,,,,,,,,,,
352,2008-11-14 18:17:45+00:00,220.4292390071205,215.44050165826158,219.09411358425052,221.97722652371823,228.6076703062786,213.1943591563193,211.28888165912878,214.7199739389395,225.6084263768334,220.61339477697385,219.05993660084,232.10663028356876,226.2687950718237,225.3160282221431,221.1076260840434,219.05070966751134,217.2139537055624,221.11172422983984,231.75278961082242,230.88041621076047,229.6531813754577,235.54951566414948
353,2009-01-09 18:24:10+00:00,,,,,228.35607155832034,230.44702906044486,223.93423481225528,230.9978452340732,229.28941595775746,247.13067431525258,239.4799146563638,235.6466812848522,,,246.67107830609595,251.57474994029764,240.2938886247651,255.77243788316022,,277.8552153677413,246.0724117301894,237.36511670116124
354,2009-01-17 18:19:38+00:00,235.97213755490148,227.03206496391005,228.92553399515438,230.57186492656808,234.61677931226973,230.01505962736303,232.85011450420973,234.51148597304103,235.76097324593377,239.5661310591601,238.30828962875734,237.3186028213631,235.1198107029407,231.08481371090735,234.06074010814567,228.5302089013477,233.46098723146483,249.05442746929256,247.86203117390303,251.8177578314611,246.7341049686764,238.48489293133844
355,2009-01-25 18:24:15+00:00,228.83681557262412,232.36602334050383,232.69489016451232,235.87334566496565,235.63868649825994,231.5582286972485,223.96226762746028,,,,,240.62456192418895,238.15453664191384,235.13809997295013,233.1418014720323,236.3145466671845,240.16841939110398,253.60150746338513,244.8139539241432,239.7710794170261,248.4500089061974,246.45977004210542
356,2009-02-02 18:20:04+00:00,241.43523838914965,240.64254758820607,241.46502538547827,241.0279241300468,243.50726890846363,240.52783363928313,235.96846102075523,239.9566967018577,238.84040018657421,241.2583394671462,240.3780334698345,245.2958035772163,240.82387801851343,236.93906962792116,236.8169349198491,238.11126846369675,239.11108334414396,245.41572444647613,236.98038667797482,236.3678836158988,243.45886404636238,251.29631694266735
357,2009-02-10 18:24:22+00:00,229.4025625279765,224.17543902140082,227.78046867481766,231.4426018965846,231.88122221481945,226.60630532152018,221.32307745019605,228.21225464933516,220.5632859087265,230.66474161036683,231.60136637305908,233.48135360964426,224.95026421910973,,,,,,,,,
358,2009-02-18 18:20:28+00:00,223.33799259671548,223.68205365962365,223.0731615639628,233.34317276616994,230.83093913521554,227.09849177922587,219.68432834728202,225.16665775378777,233.1947339974262,228.55396626656176,230.4697488228183,230.47482242033297,229.26601377793705,226.55817907444955,230.5452390371247,230.35368402711438,233.66719339049234,243.0715316997954,236.07183365615575,236.2894964127701,235.4966365129067,237.74052903958628
359,2009-02-26 18:24:32+00:00,228.73764877368225,226.70735541006152,228.38170376761482,233.72828718931976,232.2675045156459,225.5232308212847,,,,,,238.57231912354624,234.8046829381854,234.92424336913697,233.589231444177,232.4727751920048,241.7198696524272,246.39765222735858,242.46916584503396,241.7450161944705,242.67094274175443,242.52142010564293
360,2009-03-06 18:20:51+00:00,227.21939585276704,223.8456902101403,225.75436611125855,225.56861084827435,227.32652661587525,227.1681512138695,226.8683070182228,231.96038489043073,231.8997582234789,234.52080870571646,235.42914988393167,236.84543600191844,233.86810030054392,227.49904291470554,233.27424489382145,227.17166423443047,231.1046418691651,246.1963387274332,239.60261270451426,237.65115976390638,236.773576014276,228.20904328634833
361,2009-03-22 18:21:13+00:00,226.5088331718368,231.7005057821245,234.0772713967086,233.37028495813914,236.87035162489335,231.40410720152326,231.5696122466732,233.21049820022378,235.65386250686726,236.1052418098826,234.77239711706565,238.94941111426917,232.1239136384272,233.7941669553177,232.70922566614632,231.84934681981022,236.1211997863496,241.48856706947714,235.12113402416904,235.59905294335974,238.47085064638392,235.3217965405945
362,2009-03-30 18:24:46+00:00,,,,232.1833573343054,234.68666565033683,229.1395001711077,230.1097371358976,228.13236580130084,238.63178942595883,235.95472681516927,234.49728182337444,236.22166205508344,232.4718938100698,231.5270190309387,233.17389468973803,232.10120483268696,237.57652281106812,244.432436798072,237.35274622547192,236.10435115892324,236.98322587404834,234.45995474653716
363,2009-04-07 18:21:33+00:00,223.05864605499332,221.6881982285918,223.17681039399272,221.87591335071548,227.27346212352802,225.01578600206741,224.04115852089836,223.05215873539427,228.0541919845235,230.60718791862539,230.3888408876482,233.37074072814752,227.38179712954715,227.5985056141899,226.00361468431262,223.48916591992202,233.42577420651136,245.01418837468984,236.1678720138207,232.2707171669958,236.72849715486473,219.18041044825176
364,2009-04-15 18:24:51+00:00,228.7428028651378,229.19358735180512,227.81551594060883,232.8896100154813,236.75777270485736,233.00974556268346,230.0137017272221,231.76561671738324,234.4477635667595,235.90600298763303,237.45243471257953,234.73454325335786,,,,,,,,,,
365,2009-05-01 18:24:55+00:00,215.40543254980008,215.19019702234164,212.9901857660985,215.35219805156956,216.75922341580247,215.92515624173143,,,,,,220.5734866339302,222.40183906082137,215.3033326002195,220.80479885704744,221.97133794777415,224.14929237209185,235.0800064467514,222.40514804339432,221.56574888744456,224.93623015134474,228.47320230390474
366,2009-07-12 18:23:18+00:00,239.2513943200053,233.46076465217462,231.11716665782743,232.46805637323567,233.53363438243258,227.2350120307554,229.52424135494235,229.110280795693,232.35454891574983,236.82782153606144,232.16500325615422,236.71625410164108,231.9648816262104,231.33361962242515,232.3012399317872,234.3029062980548,242.21523846807557,247.70563969290296,238.79954934679114,238.54063262583404,244.2692299673976,249.35861523050244
367,2009-07-20 18:24:48+00:00,,,,235.3895174839412,235.621044534123,233.87807150992904,229.9268340870548,231.40614405348498,239.07283270033082,235.9455418605149,237.88687124955882,240.4095717097801,237.3327727750024,238.63745893962678,235.95668427608996,239.30897639998716,240.3445224491447,251.82836597438853,242.16107569712986,239.37399521087863,245.29982542776978,250.25265630702916
368,2009-08-05 18:24:43+00:00,,,235.2614428298238,241.77607289267476,239.5591313801165,238.1433073969085,232.7907428615406,236.23441129317732,236.73867516536183,241.50965670568374,235.85420009449032,237.61312931746332,233.35399041529593,237.7122941980784,235.82478769336134,240.02835622474743,248.86914754902875,257.7096601828284,250.0744264952839,245.02736614160818,251.41693507285015,258.34972277357247
369,2009-08-21 18:24:41+00:00,,250.41514707758174,234.78154972133447,236.63534861093868,233.93716238572185,231.70599509826712,231.9642586203546,229.67811992817937,230.20641935774017,232.1631616412444,232.67271603676474,230.32060296771363,227.84763835553218,230.69518533601044,240.22299909402165,236.71716052612314,,,,,,247.32123552916448
370,2009-08-29 18:24:02+00:00,231.08481999221738,227.64177978834644,223.72370856107597,230.697284248156,233.4187059339718,233.14758923277313,230.6009648155549,228.36765279632706,233.15549951136697,233.43481173554676,235.93272555247316,227.25099946965426,225.2402423070262,225.6650444373542,227.70686054500695,237.2334428758855,243.46312011683645,252.5010954838966,249.11681798612062,244.84326806578775,251.89381313704985,259.77016742734025
371,2009-09-06 18:24:40+00:00,237.883035252678,238.59834648608617,236.90916717490086,237.5746089254117,239.98824635031283,237.75820846897682,237.1947019643671,231.07158389213416,,,,,,238.43704690338922,244.37187454111128,242.16487580218015,250.99186387614128,259.91677396708485,254.58478754791153,257.15168480136595,265.26275985406875,268.1077243332154
372,2009-09-30 18:24:27+00:00,230.37194856667338,231.90006106755726,235.01087335766078,232.5565921137621,234.62031347897977,230.09050073406763,228.0275065658024,227.1457277352628,227.75184197496318,230.94806556918465,233.09594042103643,239.98388389724082,238.8297108397061,239.98396991568757,244.8761541903823,243.67723985754606,249.26556167062913,258.0101589058372,254.739526042672,255.4154045345782,255.02599830475916,259.47496724015036
373,2009-10-08 18:24:31+00:00,233.93546118838023,231.33579322299425,235.53935969398592,233.7695952660264,236.4315998296191,231.7350057273875,232.22150688885205,229.8354241220823,236.45142938567938,240.64860173806537,239.9663687991245,239.5855140477374,234.28569573411684,241.1574600736684,234.2639960530533,,,,,,,
374,2009-10-16 18:24:37+00:00,219.32072175345058,215.78332781959756,224.01421924460922,224.1037480150195,226.07761071474917,219.94887122077054,215.7950506242417,211.37785294033438,223.966000671953,223.69590508083405,226.33209523340972,227.3105735056155,227.5702859880764,230.55724821858647,232.81340012130835,236.55364586768766,244.93267212480868,252.79002465294715,251.23698798096854,247.6226913644748,247.52333269606055,244.3223852393539
375,2009-10-24 18:24:48+00:00,227.6905903567456,226.83770222210117,225.2372438322324,228.2548424905481,226.67342123911934,222.26092857532097,217.6677144813447,219.53306031757305,227.8957774059734,,,,,,,241.85799571187982,246.9104979263373,251.5621842988068,248.14217561519655,246.43908015935378,252.16346252544872,240.63880861731343
376,2009-11-01 18:24:46+00:00,229.33239284918415,225.8669216611274,226.44020938297425,231.6801334295396,234.8661916254588,233.7615373313117,223.3575407130723,227.04767361366976,232.37621624234342,240.91411461712994,235.80134578839164,235.15966930289224,239.18012050767092,237.45746367453287,245.9875335692961,247.8181183568008,250.22094422949917,259.78028221119746,252.0741679314743,252.87949073476275,254.18288375770118,241.13491405271247
377,2009-11-17 18:24:52+00:00,233.83813001704007,231.9036340480983,230.4159145383847,233.60607088233985,232.06530355422487,226.9137166608047,224.65530593095332,233.8933011340709,239.61061562690097,243.49070697461156,245.44262153247314,242.71167001037082,245.7496528447096,243.71795211419675,247.02449182465105,243.74297226113367,248.23079202713123,259.4300105217209,247.1039460929887,248.76618954190727,248.34848046915374,243.0539127393497
378,2009-11-25 18:25:15+00:00,233.24110240725938,229.32976922102193,231.30371948200525,227.1652761254059,,,,,238.81166216603992,238.47311643992697,239.94281791849136,240.5022707245524,242.64372443976646,239.1144205108545,246.47429296919435,246.55827657635123,250.13390406535183,257.10607461142774,252.98995813420794,250.17908490735857,248.18170876774553,244.92674317088654
379,2009-12-03 18:25:01+00:00,226.40299190140138,219.3065013897925,223.58639052473546,224.64227328423027,226.9156090531876,219.50067382996798,216.16695142618056,214.03799157733835,220.10706422264684,224.86729548101528,235.04056445743538,238.033193314973,237.12539422560565,239.10148718484297,238.92906064865974,240.62191656771918,244.66599223901716,245.6496906128331,243.0764247032046,234.5893377520627,228.59872646622898,233.7014680363171
380,2010-01-12 18:25:59+00:00,217.78921969596578,220.83443434659634,222.73329839579998,229.70837757664785,225.5802937527714,225.8576263726626,,,,,234.97290742281538,239.42823588923153,236.51512302480103,234.428558617802,237.4474288534451,231.7020199763199,237.5624023690141,241.80591190026425,234.92833285046504,230.63908998014568,220.90479524157587,237.06013543318153
381,2010-01-28 18:26:13+00:00,,211.1251284177673,217.59573817958037,220.38048225030496,222.1534015405349,213.37395634491637,203.88696376676543,224.9725081333077,225.93872669563558,227.09404523134555,222.63443130266643,222.51457454314547,216.9413130703146,207.73575329399665,212.0566002140717,205.9678350112713,,,,,,239.3549938184489
382,2010-02-13 18:26:24+00:00,,,,,221.42870228237155,212.10173074746393,204.46241451030016,223.44639272354908,230.27045453636072,226.33478497156432,218.98621293446695,223.81556447748036,214.28881140200787,204.42400015380576,205.2540647871903,202.9064896374639,205.90216694103844,210.6387615220281,202.42378712857138,210.3522490823076,219.42350624930086,235.21601910390856
383,2010-02-21 18:25:26+00:00,,200.2192693864476,208.5341319248677,208.40894574795675,208.10676252460533,199.23383888522721,194.22487701341248,193.0874504629125,206.12999616120658,211.5047333243519,207.55365258736902,208.10598112031965,196.81956668947086,,,,,,,,,
384,2010-03-09 18:25:27+00:00,224.99246586633535,225.38413353324097,226.7810830264283,225.6037489659686,220.157039893646,210.46975454677238,211.34021239876307,217.9465277302403,229.08647593576697,229.29127852578569,229.70946125559223,227.00140723741987,223.3541763872651,217.16438224044305,210.03023783327345,210.29853695539612,203.48380190707533,208.60110563252982,205.21077421850438,204.24598876146348,226.75321690160573,242.20126728546074
385,2010-03-17 18:26:39+00:00,222.20749703502298,216.9941316765741,220.02602245674242,220.80002951211642,222.41797359797647,209.82557385869757,208.10412953125828,206.66955340534057,,,,,,206.95172014503882,204.2112170056026,201.9344019183229,206.50412976351026,209.9430146135838,192.91241078206775,203.85909580797983,218.45195016935483,225.97514733959127
386,2010-04-02 18:26:43+00:00,222.5215651757752,220.4502023202709,221.3799183365142,219.8657529296802,220.31519700851436,212.07023654458305,200.70702990668875,,,,,,214.1388032493072,210.79579539658312,212.39661194342509,205.70407055164281,206.30803854099446,208.24354941275084,206.2925649356666,212.16533204879187,221.118491270109,239.11165128063166
387,2010-04-18 18:26:43+00:00,,,,,225.2574866018992,214.33122715281914,214.916444450332,214.41198721208926,229.00874669585934,226.12839959124972,228.663180856752,226.9913504307152,224.9925709683948,219.13592508471487,209.67142303044147,211.92566583054753,210.34020052579584,216.81603057770968,216.27164811841928,220.23079053715927,232.23239429747815,256.4452405537325
388,2010-05-04 18:26:41+00:00,229.34793630025948,227.21807343528863,221.87000749598107,226.10709666393913,,,,,,232.83383231312257,229.16250492693564,228.62259478373193,225.7964375239012,215.4717312936146,220.0843330895769,217.11893966261198,222.90330068877788,231.08861321115893,230.9581599170846,232.37956354629284,241.8943065032277,249.1678488900261
389,2010-05-12 18:25:18+00:00,232.89108754326278,222.48608232203307,222.3311241329065,224.31879473730586,222.04965235440957,226.5200746602739,223.1585145061293,224.54902161566835,225.35053371252735,227.5165681379236,229.65004512259733,231.02025379893232,222.2947301902269,210.93801880210881,214.54687184377067,208.31910687430468,217.21123945731128,228.70692649660973,224.4740031529847,234.86796931801342,242.3383340252194,233.98970127691948
390,2010-05-20 18:26:37+00:00,228.76788898083782,219.99157225966655,220.44011304042425,224.17077257138888,228.49300087360498,225.6909156797887,219.07679825660912,220.13512770348063,220.97848226146957,,,,,,214.35657756461268,213.53583037837257,225.05445742399687,227.2929951393614,228.1569949390985,229.76308311393578,244.36995660956438,256.2608864707663
391,2010-07-15 18:25:01+00:00,240.37686935692076,238.19595038532117,230.20453607299586,227.9529264856002,226.5812185887465,227.24658194221976,223.0014951566883,221.88911468128546,232.55071833888675,231.11491262540468,232.23001190180798,228.7704188845074,226.3078480892813,228.14728998536071,222.52522055999526,227.463354127191,240.4671323295163,250.8672566371053,250.40308100501568,251.93234790264412,259.27034458881235,253.48518150752602
392,2010-08-24 18:26:46+00:00,240.93324801924797,236.44951666850923,232.86270610218264,229.5602334372493,236.6688945528897,230.44410717758055,228.43163669935257,228.55764426790236,236.69689524794103,233.19122673250135,219.39691214459364,,,,,,,,,,,
393,2010-09-09 18:26:48+00:00,238.74994023478467,,,,,231.9447005969314,227.01819761525277,230.215936347082,236.47973237048095,235.26852001298195,237.2667182824034,230.62692495857087,228.0409341019342,236.51719549771514,238.07054209467518,244.72617133037343,247.8246131197866,267.1618375102016,262.14205928202966,263.65324876610214,269.8314051796565,271.3378334996234
394,2010-09-25 18:26:47+00:00,237.8718494181701,238.04642366235268,231.98339680082762,235.0953437673082,231.69938104110113,226.59457703854144,,,,,236.90643388466935,235.05195573922748,232.77497014229107,235.09937092109934,243.4653236382016,244.1090005002559,253.25549026342125,268.1380604714399,258.81923528453916,265.67029088284016,276.22463742388686,274.1790220289813
395,2010-10-27 18:27:00+00:00,233.64596080505046,231.8783038264233,229.44053976525626,230.49165249039322,229.5756829834851,229.71912257134144,221.59887659848823,224.69394991461516,229.51978334824608,228.02197229928439,236.06439498636507,234.12914923117157,232.5113798307016,235.8988081035972,246.74990843761992,246.85102460151737,247.60970106662245,,,260.7999504956656,272.439502123165,264.9213787610667
396,2010-11-04 18:24:19+00:00,229.26581119791211,231.15532642574078,226.09663820260147,227.95173211108474,226.1411089875001,222.99274592325327,212.98092126413115,216.5486944235604,224.87754102497652,222.86818613568462,230.3608804274423,230.37535856521674,231.52095582387335,232.27748153804419,236.92811085162458,238.86367010045504,237.84549923459014,248.2929679344459,250.0948383551365,254.88057845489598,262.15115149838584,257.0351014631159
397,2010-11-12 18:27:12+00:00,242.78663687854026,241.33901324935167,239.99463601717807,239.45720382222092,238.12709819132775,229.85674318265984,,,,,243.82174477330042,242.06203135044572,248.26473237689788,245.44065901590724,253.52011472108057,255.28739657076287,259.72857549489737,270.32828862144714,263.28200107138804,270.83844543706806,275.76492449066365,271.60238167850906
398,2010-11-28 18:27:23+00:00,239.7382244254259,238.40584017228065,239.10875497599,238.27659446108365,240.15467156010163,235.3764993790686,231.82342127340982,236.76267689691315,239.20995435511705,243.34288749237083,244.1865635235775,248.3853082026165,243.2303474653072,,,,,,,,,
399,2010-12-06 18:24:18+00:00,228.90395787777427,231.65311035316557,230.86821454333648,230.58290292283402,233.03683031203855,226.12695269119442,224.7861516421802,228.63151038315564,230.1271865592705,230.75310985897622,231.44467289268286,236.13489533072607,239.97960005807158,238.86609464938846,248.91879880013536,250.3155743203878,250.96775752475713,264.8525670218794,260.5841786298343,269.33179156252186,276.2991802535814,271.939304887562
400,2010-12-30 18:27:40+00:00,232.3745504301247,228.184706604096,225.29347866480583,223.48355972468454,221.80111824223317,219.83962396201153,218.0365064238979,230.65086154759706,231.3999419473175,232.68812547269906,237.50591121481273,239.91902311622738,238.06190999844313,239.0503260735209,243.41769127297644,,,,,,,
401,2011-01-15 18:27:48+00:00,,,,,238.37171163189905,232.77247999012664,233.0110595376169,236.2924700839664,240.67640044381054,243.37163545383336,248.28011372665975,250.43311154824121,249.39499587438831,252.67052277805064,253.00138663245124,253.32390804000354,253.62779899366782,267.25018567736214,265.0097597840457,265.6313581708253,271.1308068884372,266.68588370874176
402,2011-01-23 18:24:26+00:00,215.52790870087446,220.39617649043876,223.6352673898833,228.7975010807366,226.35361361960904,220.49343487158635,216.20559075601253,220.9316856283446,230.73246680992884,226.17369188214738,237.36991629114135,234.94804288134347,230.236311698317,235.11300825615606,228.62740577986062,230.4944095686231,241.34513948390426,253.61890569232796,246.37918361254694,234.49948739057868,240.4853839649026,237.99553090213467
403,2011-01-31 18:27:54+00:00,,,,230.67184927448432,230.39007468936188,227.8046927942193,219.32544586637155,223.27955710995025,228.87041784320675,236.93607947699985,236.79293261197836,238.16064430940662,236.26644239665075,239.06526744744937,238.68179119453637,241.54816891190814,244.69324725370046,254.31489306968132,248.59075952017304,246.6074241378347,241.14485142578746,242.17719624060047
404,2011-03-04 18:28:03+00:00,231.026343928668,235.3069764468716,232.35291635914746,237.17948771215038,237.1127790894067,234.22878436760908,230.04607410414954,,,,,,246.46227943311845,241.9532656326157,249.9844980432895,252.58249072539994,255.9667955057432,260.6448928268406,254.85604797686298,248.9633362518603,257.23003305584365,257.31337444773294
405,2011-03-12 18:24:25+00:00,226.91022349869453,225.2919064079607,223.44874975329944,228.8762486542413,226.28180698478144,226.7596281507581,222.16148305098596,226.12178467723868,236.5751475562536,236.42114005935798,242.12110256987467,239.55236770602016,237.92041543343998,237.2214577238398,239.97565840356992,241.97120711062695,243.6441688780988,252.65464028936103,246.2876751804571,243.9809255849779,248.5117718372167,236.35384809457986
406,2011-03-28 18:24:20+00:00,225.33577160571383,222.11960222766848,220.03118794366142,225.13726792795498,223.75106719312924,220.68012279758577,219.67873372891822,226.75568919255684,232.29358903527933,237.89076056874276,239.23072243614652,243.34695959434868,237.72655349208966,232.99471378813703,234.76529787554875,234.73026554970937,237.08636165823037,244.10474037218327,237.14194563369935,232.18821784542465,240.9291759030101,232.2322756951762
407,2011-04-05 18:28:08+00:00,230.8346885094141,227.04484410885257,229.6906954250545,226.7310436512799,230.74366776995365,222.58555574486428,222.44731821729138,228.72953921825882,,,,,,,253.04514931680353,245.51425300023544,251.67202369628617,255.5102304915507,247.66792541045277,245.5678074231362,249.95822078473432,245.7797383397819
408,2011-04-13 18:24:16+00:00,221.04460106881658,217.98340295945013,219.17762779234639,223.23098964968239,229.8234477838946,224.60612038095024,225.88690964500262,224.46647748925065,231.60622045149753,231.37876124834258,237.80096456376324,233.65938224863342,233.23467975122313,234.07725373562332,236.2985294481489,238.98297171348952,237.79111671296587,243.8811200852586,240.0266450734566,234.60762633501355,239.9420374934617,224.71959653858158
409,2011-04-21 18:28:06+00:00,233.10017650242085,230.1848025417803,228.28862992457715,229.94229527994102,232.09034397145942,228.2617989959323,226.2261722511688,,,,,,240.3512624613559,243.59560072591435,241.41204675469052,244.0420177086633,241.7759716925976,248.24694874452945,243.19372110726314,237.5104656486209,236.98372292817433,229.96158900414056
410,2011-04-29 18:24:09+00:00,227.5511169226294,228.53193593594122,228.65939475251662,228.89190865647632,231.9269943008153,227.93386859249932,230.4920378975626,225.65096723532548,234.61541152816747,233.04077722988777,242.15977052965607,247.3962577399408,241.44812960528293,244.21132432886378,240.0565837799546,238.97680939919698,239.5145375461349,245.13490504417922,242.4142367942654,231.6874730587548,235.10690964055493,227.34032474903537
411,2011-05-15 18:24:04+00:00,233.19633988011915,227.5345435909315,227.38467897989273,222.66232261250292,233.292882138877,226.48920424468366,224.2928866168864,231.97017797258104,230.13263774183625,236.63342950836153,233.74650640772074,234.7513416709977,233.00458106377442,232.30847592200226,229.09468709259204,229.08005912597227,236.19696562711013,240.64464985594927,227.22443070995428,227.6965527943956,237.8738426742663,232.69848907791635
412,2011-05-23 18:28:05+00:00,231.3635909008885,,,,,224.2092186599919,223.83592840459056,229.26122933747786,230.2533442955105,233.88860968448475,234.1849635810023,236.85987411768423,230.6380450795084,236.9912804170222,236.06369725058056,238.20386322962608,238.30796249688936,247.2174810228768,242.35090510369696,237.91852153778427,240.98996857848067,244.75070494127996
413,2011-05-31 18:23:59+00:00,228.20820463557143,224.7194635428125,222.98020292465173,227.02833899269228,236.49521621145618,233.39475738724667,231.69201731363486,228.1436260532748,240.27115572523917,238.3175035435441,231.3478199346966,231.54426289765053,227.77839569552458,233.66974449304772,235.62186117965427,239.13451357508814,238.3657552614558,248.09147420986508,245.8358941524363,240.59943161605517,245.79453374606473,234.7937326494294
414,2011-07-18 18:23:37+00:00,236.43009752991324,241.27096107263586,236.53293661750965,241.14161194391565,239.33469440898375,235.6158741210566,230.63055457877562,235.08461194413331,235.80381139871938,237.2512763379001,243.14457802466512,240.9031450224497,241.735089985424,238.22778078338442,240.91149163958332,246.23611278749166,250.49167526229263,259.5285553066112,254.1960568665601,257.47226056035737,263.22533018919387,249.90318378959066
415,2011-07-26 18:28:00+00:00,,,,241.3888093711645,241.36540574074752,239.47231464766787,234.92676486029794,234.73316140222096,238.18091702485552,242.3982823943732,238.0466365700586,240.63402888307462,237.63454348209692,236.10403749623222,242.64105912291308,241.38125549546487,251.30939795378674,258.5236072024634,257.9155348106737,257.96669701826283,261.731025055392,263.2522021194148
416,2011-08-03 18:23:26+00:00,231.07378915391945,234.22785869568906,231.25964836596415,234.62206988705083,233.537268967992,230.04437065004396,236.58262130497795,240.7278557898238,241.8640065821219,247.10149647602526,240.31867653234002,241.76040232695806,239.8881074040171,238.22358202019683,239.86497591970232,239.20826792136026,241.7805820775341,254.87422023635673,249.35664019381392,243.5546829835703,249.29139129390384,246.0799661344484
417,2011-08-27 18:27:53+00:00,234.7205562630146,233.9853416136237,233.88636257565403,231.97292644600466,235.10614691967422,232.53019530293625,228.80976684464608,227.80574948060325,230.9642954752289,233.11192997730734,233.10939100014951,230.95462084410184,227.89571032483536,,,,,,,,,
418,2011-09-12 18:27:47+00:00,,,229.78709226768896,229.0681501907251,235.85330129445495,232.9430157497389,228.23285046109882,226.52170548818262,227.2325806452309,231.16770804808434,231.1712563506308,231.9503798641712,233.43242636112666,236.2824111089825,237.013424600888,244.65218733981922,244.9171813231622,261.66603439107143,257.4343701702487,254.47127618489887,263.0607062235469,259.3983175144737
419,2011-10-06 18:22:35+00:00,230.30605905104372,225.94300443979358,226.9592048531578,226.75353611857798,238.50437951020376,231.69929642631055,229.63751382083547,226.3244243353379,230.50864137760036,232.91243229360185,235.89628840964187,233.12703706617702,233.83925717384963,231.7930560254697,234.259185789082,242.89479164962265,251.92263745085592,262.03604940606346,261.1315858926725,258.56974122804826,260.3011271250587,257.78244839161226
420,2011-10-30 18:27:52+00:00,244.67866909184247,240.1976893049263,239.20555498109854,237.43703712271864,,,,,244.92319150319057,245.39685098404567,247.14252393038768,247.7708217835765,247.85512410382296,248.05193593967178,252.2658479547965,251.43046993321707,257.01102900892937,262.1305849389363,261.48235669923827,261.6970449950271,268.3735102875076,261.6895348135695
421,2011-11-07 18:22:11+00:00,236.5918568110081,233.39432470389184,231.62171700542876,234.39035805622353,234.90862162115317,230.57947933316578,227.9652651906124,224.47259977430454,233.35411694201986,230.1626851956573,234.73151101192778,233.58060615575894,232.86551892006204,239.5439773695558,242.581892540354,249.38751187934344,252.18590509117135,261.64660400928886,257.26857729569525,258.960127838715,259.78544154944683,255.8281894239795
422,2011-12-01 18:28:14+00:00,235.3655009432693,236.59868529945157,232.04682401835905,236.36003941509856,234.5939212096424,233.666851131693,228.57676435436525,232.31619638067494,232.22770870482145,238.94813154308716,239.25030207825307,244.37052856381888,240.29311110415495,241.3298185108736,,,,,,,,
423,2012-01-18 18:28:31+00:00,,,,,235.25532187026053,229.7956569813049,225.59563911833482,234.32100519982572,235.48429843137916,242.16817977763006,237.67446387744891,242.9008969113234,241.24708250165614,242.95728137934069,245.00589598691485,247.79222259733925,249.65362941206624,258.0982960376147,253.4638688283182,250.17747704124082,246.88129826869456,245.08731337924905
424,2012-02-03 18:28:35+00:00,223.28252442269093,223.56831616286325,226.47389787399368,227.53706440947576,226.28883166519384,220.04948709112836,216.32428443899306,222.48680582005122,225.21831763111518,219.11515379937913,,,,,,239.19197322793272,239.80950010856773,249.3709320239355,238.68706340970652,238.51422830793598,237.58111275439924,231.02010149759064
