,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0016-0000,173.1156290648361,-34.73850063162946,173.11914545760212,-34.73910812587199,0.025,0.0247,0.0281
1,nzd0016-0001,173.11540856262508,-34.73946317783998,173.11899901599776,-34.73957988436726,0.075,0.0657,0.0835
2,nzd0016-0002,173.1155487090394,-34.74051270663346,173.11908627800716,-34.73999485709875,0.065,0.0607,0.0717
3,nzd0016-0003,173.11575219864554,-34.74124320732391,173.11928321681464,-34.74069600449829,0.055,0.0519,0.0638
4,nzd0016-0004,173.11589333610553,-34.74201192801648,173.11940537889754,-34.7413876942231,0.06,0.0536,0.0654
5,nzd0016-0005,173.11621138288987,-34.74292036356513,173.1195812404751,-34.741895485747534,0.06,0.055,0.0658
6,nzd0016-0006,173.11661565688516,-34.74365354312112,173.1199242331202,-34.742501718879126,0.07,0.061,0.0772
7,nzd0016-0007,173.11689257988823,-34.74423557576739,173.1202943969459,-34.74328467476587,0.06,0.0541,0.071
8,nzd0016-0008,173.11713158720065,-34.74491093632531,173.12055680976425,-34.744018575524976,0.06,0.051,0.0665
9,nzd0016-0009,173.11747603893883,-34.74572977107002,173.1207923016665,-34.744592999039334,0.065,0.0598,0.0717
10,nzd0016-0010,173.11790452599217,-34.74644459377151,173.12115700505342,-34.745189558842604,0.065,0.0596,0.0726
11,nzd0016-0011,173.11822673497502,-34.74704166784077,173.12155609431917,-34.74593106150399,0.065,0.0587,0.0728
12,nzd0016-0012,173.11860393173828,-34.74785055203738,173.12180149339113,-34.74650362514322,0.065,0.0596,0.0726
13,nzd0016-0013,173.11914319320672,-34.74851964903686,173.12226183699758,-34.74705311690891,0.065,0.0597,0.0752
14,nzd0016-0014,173.11952753847186,-34.74917969161203,173.12263691407782,-34.74769994414878,0.065,0.0585,0.0702
15,nzd0016-0015,173.12011778930304,-34.749891011511146,173.12305790761744,-34.74819369319846,0.065,0.0589,0.0704
16,nzd0016-0016,173.12059717061808,-34.750438052263824,173.1236226351978,-34.74884521761325,0.07,0.0644,0.0771
17,nzd0016-0017,173.12097287135515,-34.75098255544918,173.12413277720782,-34.74957696252403,0.075,0.0667,0.0846
18,nzd0016-0018,173.12138342682306,-34.751639726297796,173.12453884026456,-34.75022734776015,0.075,0.0656,0.083
19,nzd0016-0019,173.12185406763788,-34.75231066210359,173.12496624010913,-34.75083494549112,0.07,0.0648,0.0807
20,nzd0016-0020,173.12228248934048,-34.75291978348526,173.125435859066,-34.75150434883106,0.065,0.0615,0.074
21,nzd0016-0021,173.12282395531926,-34.753741401039846,173.12571300936216,-34.75198596321745,0.065,0.0596,0.0733
22,nzd0016-0022,173.12356890632927,-34.75436161029649,173.12624904121307,-34.75239515425837,0.07,0.0645,0.0793
23,nzd0016-0023,173.12400420490687,-34.754825361699226,173.12691218911772,-34.75309117537156,0.07,0.0641,0.0781
24,nzd0016-0024,173.12450842316198,-34.755437883672656,173.12740720895425,-34.75369334551696,0.075,0.0675,0.0837
25,nzd0016-0025,173.12506427829686,-34.75601440258544,173.127966750468,-34.75427401900544,0.075,0.0647,0.0833
26,nzd0016-0026,173.12556566498006,-34.75662805282787,173.12846391252583,-34.75488293625395,0.08,0.0709,0.0912
27,nzd0016-0027,173.12606803204872,-34.75713621358666,173.12907359985743,-34.75551827966066,0.085,0.0763,0.0973
28,nzd0016-0028,173.12643163697874,-34.75771341726301,173.12954225981957,-34.75623559332851,0.085,0.0766,0.0976
29,nzd0016-0029,173.12707328331726,-34.75852990988705,173.129850727641,-34.75665692015929,0.08,0.0714,0.0908
30,nzd0016-0030,173.12780867346228,-34.75911605440943,173.13040803876302,-34.757077836868355,0.075,0.0682,0.0849
31,nzd0016-0031,173.1283266922774,-34.75961159612687,173.1310580446695,-34.7576934248848,0.08,0.0718,0.092
32,nzd0016-0032,173.12886682437144,-34.76013525614336,173.1316722575505,-34.75829067330557,0.085,0.0759,0.102
33,nzd0016-0033,173.12941750461906,-34.76073247380074,173.1322015286969,-34.75886613921047,0.075,0.0679,0.0878
34,nzd0016-0034,173.1300435588714,-34.761318973220305,173.13275550662414,-34.759382347365744,0.075,0.0649,0.0847
35,nzd0016-0035,173.13071165243053,-34.76195074737303,173.13324500547057,-34.759857250758,0.07,0.0616,0.0785
36,nzd0016-0036,173.13142868387953,-34.76245505886404,173.133895790524,-34.76030884075371,0.055,0.049,0.0599
37,nzd0016-0037,173.13205458316864,-34.762993261159394,173.1345091838135,-34.7608374008009,0.06,0.0528,0.0649
38,nzd0016-0038,173.13271906739982,-34.763446294385155,173.1352218666393,-34.76132817728205,0.06,0.0569,0.0691
39,nzd0016-0039,173.13326004622044,-34.763952986601865,173.13587242908034,-34.76192615264882,0.075,0.0677,0.0826
40,nzd0016-0040,173.13398228834242,-34.76454221717645,173.13642177445342,-34.76237484953153,0.075,0.068,0.0856
41,nzd0016-0041,173.13466021996376,-34.765021169215174,173.13710581934598,-34.76285846874066,0.075,0.0672,0.0868
42,nzd0016-0042,173.13523640694356,-34.765497268255736,173.13779766287357,-34.76342690234482,0.08,0.0711,0.0936
43,nzd0016-0043,173.13599525497418,-34.766127216613064,173.138290298692,-34.763855912708514,0.08,0.0717,0.0971
44,nzd0016-0044,173.13681596213874,-34.76658141829228,173.1389621757347,-34.76421396333296,0.08,0.0708,0.0974
45,nzd0016-0045,173.13747063041578,-34.76703181034975,173.13968745258225,-34.76470869152121,0.095,0.0782,0.1181
46,nzd0016-0046,173.1382283977411,-34.76749093366423,173.14037262903324,-34.76512229291145,0.085,0.073,0.0995
47,nzd0016-0047,173.1389578078606,-34.76794083705406,173.14107612946515,-34.76555652833193,0.08,0.0684,0.0972
48,nzd0016-0048,173.13979160349297,-34.76842393567367,173.14170656643967,-34.765926264494574,0.075,0.0625,0.089
49,nzd0016-0049,173.1406103869123,-34.76879949932223,173.14245761338069,-34.76626764707788,0.075,0.0644,0.0928
50,nzd0016-0050,173.1412318231073,-34.76912659682459,173.14334608839982,-34.76673989396872,0.08,0.0672,0.1025
51,nzd0016-0051,173.14181260178805,-34.769519366371135,173.1441558856966,-34.76728164306047,0.095,0.0748,0.1231
52,nzd0016-0052,173.1425769792332,-34.77007871441513,173.1447225359756,-34.76771095802073,0.09,0.0744,0.1148
53,nzd0016-0053,173.14362273959762,-34.77059988429566,173.145206391679,-34.76795031622576,0.1,0.0811,0.1249
54,nzd0016-0054,173.1446885954366,-34.77094231399622,173.1458132505181,-34.76813892438616,0.1,0.0807,0.131
55,nzd0016-0055,173.1457347699693,-34.77117795125382,173.14649778954401,-34.768293580348825,0.1,0.0812,0.1278
56,nzd0016-0056,173.14686951219008,-34.77132478002685,173.147130515531,-34.76838089488338,0.09,0.078,0.1109
57,nzd0016-0057,173.1479220675452,-34.77131794107234,173.14787040931324,-34.76836656358403,0.075,0.0656,0.0829
