,dates,chi0334-0000,chi0334-0001,chi0334-0002,chi0334-0003,chi0334-0004,chi0334-0005,chi0334-0006,chi0334-0007,chi0334-0008,chi0334-0009
222,2002-01-15 14:18:54+00:00,228.82700648203422,215.3604598024831,216.94244588669983,215.22202858695047,219.53309660704494,231.02719911153773,227.69961250091762,209.47671416604356,202.8060539112688,199.22206622259006
223,2002-01-31 14:18:43+00:00,235.9124219479918,231.2413557426315,238.64999619625218,231.29512128864502,234.90714101719576,231.64458475365169,239.59410157139646,236.29592047831164,227.86425792558137,236.72941347806727
224,2002-02-09 14:12:20+00:00,226.42621263385118,230.27660132408408,233.7448538859912,233.50471522255938,239.01895540878482,239.7221765126923,242.4031286220831,231.08444449264792,225.39198333257076,226.56748732268565
225,2002-02-24 14:28:46+00:00,226.8381964667555,223.67549611796034,228.89654398316324,220.39863662795287,231.8878774873826,232.27831487068275,242.7741037119496,227.0788606063796,225.10618038500036,219.57901760577417
226,2002-03-04 14:18:03+00:00,236.5302141839336,235.44494198578153,236.0027381648936,227.8474078393966,235.12790140474195,241.0873640300198,,231.61677588049585,228.93792042239292,219.66866084454986
227,2002-03-20 14:17:54+00:00,242.18131897375412,235.18282112343567,231.76864907894347,228.50834785796704,232.98632536624666,237.12861744676175,257.6675110945858,230.41534357062943,227.6439839831014,221.94865963870046
228,2002-03-28 14:28:39+00:00,228.27313485583966,229.25651386023193,235.07420335407542,227.2659409869675,241.3983685842815,241.13281874789772,250.80416244512625,238.400864989968,234.81082354949498,234.8339753952357
229,2002-04-13 14:28:39+00:00,228.94878723464822,226.4733160358747,229.85958985428806,228.75780628953854,239.41236304922236,238.9724797594921,242.75774714463782,225.61840992389554,230.54702405693718,220.57762982107633
230,2002-04-14 14:11:18+00:00,237.03333576895065,232.87618818760524,236.68201131735597,233.087446590192,237.10323192468724,237.39733386629882,247.04654655867353,239.64175044104687,241.771918766201,
231,2002-06-17 14:09:47+00:00,226.52090269373372,228.326767685854,226.5616097399987,222.932622278098,230.74440152381328,230.65143177821818,,229.88360787298737,215.17399606914313,209.8432180599498
232,2002-07-02 14:28:17+00:00,224.84291485691432,233.3499840506947,232.9786031528482,226.15583054900853,233.3595652060749,233.72447606140307,,232.39261231329417,227.2817566397789,228.27752400417867
233,2002-07-03 14:09:27+00:00,221.99002672650445,228.49230688772946,230.6330005197835,222.58989437767963,225.44504260063454,,,,212.69612332406442,
234,2002-07-10 14:15:27+00:00,229.92762168223493,233.195047911545,232.71136366703024,228.2647531155621,236.9128321607866,239.76346673879178,242.07885112532006,238.24475576169053,219.9291378013962,218.4328417032207
235,2002-07-11 14:22:03+00:00,234.38221826301188,238.12775406775836,236.03386085535553,235.59597774759024,236.10211640430086,239.03336874559437,255.37759920353105,245.54866137435323,229.2633784078298,223.8360536332118
236,2002-07-27 14:21:55+00:00,218.51929765401596,218.06457976354207,217.41078202479179,210.42962489799555,224.3521376295174,231.63266024697376,238.43656287529836,224.14370463427744,214.2840380740687,208.0894504624449
237,2002-08-12 14:21:51+00:00,226.1593290821196,216.053844908058,219.9675953822793,216.94753534005238,222.52568531721815,231.3711689406259,231.53453804456296,216.98122060945317,224.9565827709889,216.5961438550129
238,2002-09-13 14:21:33+00:00,228.08194557284318,233.15336565632782,232.6985478827503,229.17616817939987,233.86929437910655,238.33583522877797,,240.25645972786546,235.3109287124861,226.7110912133622
239,2002-09-20 14:27:37+00:00,218.7189816908437,214.56261656656562,219.59630250154493,222.20597994440413,236.64648705740115,235.8011326189139,233.04069149448074,233.4002690987179,232.29931000272464,226.40447306293856
240,2002-10-06 14:27:33+00:00,215.08862617132263,206.57895209079885,193.890795636932,201.2818152389685,214.14440789514805,231.52049525672555,219.36397486912722,201.45621250201972,200.15019673221582,207.2995479455368
241,2002-10-22 14:27:39+00:00,221.24675870799032,216.29373857234097,216.88636059390626,213.9666618418935,216.9467851556589,228.5763277057898,225.873264952955,217.17568278129596,221.96200803512124,221.61234939132444
242,2002-11-07 14:27:44+00:00,220.32008091676354,224.46109206710355,226.38907265763868,224.21303053574005,229.76269826166288,235.84822524674286,244.79459382660423,226.41226804836847,226.47276066151613,222.39330940968554
243,2002-12-18 14:21:56+00:00,233.60745781322362,234.44665809913238,242.4632603436204,233.6866818983622,246.77781544431988,,249.1774205907575,234.61910342997925,224.07925744975145,222.59778244590694
244,2002-12-25 14:28:11+00:00,217.94408860557192,220.07738150905013,228.80327114597017,225.46484496266515,229.3643399853003,248.45515045336614,,230.95838204744518,228.65571558039045,227.02280309319204
245,2003-01-10 14:28:13+00:00,229.78491269092865,228.22296998309116,230.8482680929493,229.3383182713353,229.94771376766644,,,229.287228085552,222.12510536092606,228.35227552660902
246,2003-01-19 14:22:09+00:00,234.76814761673853,234.22273147991393,235.81554690574944,233.5854352937693,240.6183530296223,,260.73370697510387,238.59366511527975,233.27164468914054,224.58305158273382
247,2003-02-20 14:22:20+00:00,222.04273951344814,216.16254759514973,219.47489608229455,214.88161987555935,221.40279285090753,233.04856722356064,246.5897129947234,226.6273253859165,223.83734867965362,219.71561101288108
248,2003-02-27 14:28:31+00:00,231.56690887236596,229.13452371994703,232.3996152270027,228.41682470346814,238.2509309535902,,,227.97000665197598,226.48832893653284,221.37593493649246
249,2003-03-15 14:28:35+00:00,232.88072259550844,223.1831477129779,232.39714240019885,221.80943508385704,233.19566674675758,,242.95855121635765,229.38996926110582,226.05059403294476,230.24428520972856
250,2003-03-24 14:22:18+00:00,229.09050063550228,230.21868276533442,231.08887710872727,223.1240067588842,231.21408302717214,243.19733843143692,247.83576483088868,226.12167557147524,223.06005177070813,219.26007531957728
251,2003-03-31 14:28:33+00:00,225.2553688852108,224.90254600658383,234.85942159513115,223.30476227464763,220.93442208398494,238.1308132301663,237.55196695987263,222.31103520675228,223.5008916588144,216.91073078385375
252,2003-04-09 14:22:26+00:00,232.28642215999452,234.24141692782004,237.92074225466666,234.50117034096775,229.0822860623311,238.11132179785935,,233.96136208319595,222.75002332044036,225.13053228785103
253,2003-05-11 14:22:24+00:00,218.35586475625854,218.31459977325434,217.60883105416502,212.14673351411324,213.2111533382823,220.5532969548386,216.68349705316044,209.8458612722425,213.9386804860746,203.14348465936885
254,2003-05-27 14:22:22+00:00,220.678562354418,224.46450974249024,220.25515661006614,219.06803557773503,222.75794450594663,231.97315418322404,229.44350029487515,216.14942109732044,212.82755590281434,201.20156009208574
255,2003-06-27 14:15:57+00:00,215.31805608843365,210.01699638231202,208.30446364893754,212.68716268570395,218.83253819409111,215.6664659607939,228.20680174380257,214.69033945028875,216.15081987720637,205.32496376769225
256,2003-07-13 14:16:14+00:00,224.60096740715318,222.49461762944279,226.1845101145435,223.03846608079417,224.16489838093202,229.6455671633943,235.9301692060281,228.84378428200912,221.2147155029023,214.35075057032458
257,2003-07-21 14:28:23+00:00,224.2509410582369,222.5000822855685,224.22419739134938,217.73560698207115,,,,212.99986804649518,210.87047234539833,212.92445729570807
258,2003-08-14 14:16:48+00:00,224.12191588500565,224.51656255098035,225.16186116962143,223.79871858107128,221.31139856519414,234.58471095713858,236.22189362081545,228.74489806624015,228.40141343298504,217.92457739287534
259,2003-08-15 14:22:04+00:00,236.32584421258622,232.8653046961184,234.5184199459669,231.73805698826015,232.28203295063508,,,,,224.49623811188354
260,2003-08-22 14:28:15+00:00,225.28596441089132,219.2597076379028,218.12526545799548,,,,229.26325222414104,213.4430488112938,216.20332473885398,212.21170173559435
261,2003-08-23 14:10:47+00:00,226.57331948146225,220.84921830950435,218.83708837125243,221.5466935049759,218.8261366281524,235.2950804652791,233.4226018449652,219.5909252753197,223.26550212443493,215.84295875234477
262,2003-08-30 14:17:05+00:00,204.88814558809418,207.07012495244953,199.76454795043932,201.35075925764465,203.70132638698666,217.9165088712279,218.4841379329352,206.05254931287126,207.02858369042343,202.62840647840068
263,2003-09-08 14:11:03+00:00,235.6033719230033,231.94303124657924,233.94441992256802,231.55727725092842,235.24119346845941,240.3223641426007,242.70887622318926,236.47759150715027,233.46492426458772,229.5928537837156
264,2003-09-23 14:28:02+00:00,229.58591220675783,,,,,235.32843743768066,245.34833181119888,226.125166366847,227.32489104272912,225.16321646410017
265,2003-09-24 14:11:18+00:00,232.5003458122116,224.07083725094907,226.12872011253435,221.83580056081945,227.83388980827382,237.81994417982708,241.49450780747412,225.40040176078728,220.31264192362045,217.49878355158665
266,2003-10-01 14:17:33+00:00,219.1527185867976,226.1124392809183,230.09251958516862,230.20409431166217,230.2454616032681,240.69055213687037,,226.8119025329026,224.08229127987622,233.58856315713854
267,2003-10-10 14:11:30+00:00,227.3058076483965,226.81845651408986,229.3187191721609,223.54346048456406,231.76384812497653,235.14882966904486,240.76854431607296,232.69049354822232,235.98007859612568,223.13264375623197
268,2003-10-17 14:17:47+00:00,225.22608994957974,224.12760536809105,225.4632562688763,220.26573758073883,240.32211902134378,245.79065218290532,,231.06265007817404,232.62008134809014,217.95517747466212
269,2003-10-18 14:21:55+00:00,,,,,230.23995399778755,240.01539790068142,,225.82742894257242,216.74995584279142,217.02178122767938
270,2003-11-10 14:28:21+00:00,217.6978805616409,220.7611246568607,228.13315344808302,223.1733050107512,236.72303191705169,235.7164834087667,235.09587074977551,228.46997404356992,,
271,2003-11-18 14:18:12+00:00,230.8345088390387,220.72065741498764,222.77470203955335,216.53203014236672,222.05785785986822,223.27905620445415,240.45422414312347,224.16688925799065,222.35358393241427,212.1683385674873
272,2003-11-19 14:22:18+00:00,227.72189745787367,,,,,,237.84130712239067,226.5756542836995,223.50644908166475,219.2094442309627
273,2003-12-05 14:22:22+00:00,232.7590870821619,235.49780896052428,240.41141451832286,233.3362114119847,240.81988352373875,,,,,
274,2003-12-12 14:28:36+00:00,,,,,227.04523416181436,237.85209580171724,239.34684381788753,221.56296406615627,224.2934252494344,220.83835692796185
275,2003-12-13 14:12:13+00:00,228.4340801809876,225.0604539675395,229.89339763373238,229.26471647380401,233.5380850868084,246.39475951419402,,240.26447190952356,221.97520494355356,234.6457979876413
276,2003-12-21 14:22:31+00:00,224.74477525147594,224.64692435816102,225.95707463098216,226.94319248330635,,,,,219.1350801889839,220.01515520391237
277,2003-12-28 14:28:45+00:00,221.36368624734197,218.7015906378142,,,,,232.79598508511202,209.64033511612266,209.1704433914519,210.56259389180303
278,2003-12-29 14:12:24+00:00,218.62641791945634,228.49138015289114,222.41224602411057,220.51897531006819,232.31874906431477,237.6875904776177,,224.01347385504513,217.08783340601596,213.53065633992048
279,2004-01-22 14:22:41+00:00,230.40180460736835,226.73330045594787,229.3721833326496,222.98044339248577,228.67930489071114,233.79476795943918,243.2725545093973,,,
280,2004-02-22 14:18:49+00:00,230.26031748136592,234.59026129714596,238.68905771329725,223.50094761999617,218.4996053882186,222.5956953696902,227.3988744451461,210.62827314234352,211.45992659040894,216.574607979779
281,2004-03-02 14:12:41+00:00,239.44544312472024,241.76350993568997,237.48746722420728,224.12363564121574,229.23066076267583,236.0175924883979,250.9344171377832,236.3281587100136,227.12693856467408,219.95539381594682
282,2004-03-17 14:29:07+00:00,206.82597923362346,206.92037732698037,209.5766186207386,206.94884591496876,210.59930547448982,,,,198.33353215136952,203.09234355453114
283,2004-03-18 14:12:47+00:00,224.8344362291583,216.1885862745099,217.7702866454238,211.19491007753842,215.030154160204,226.09341470659706,223.95621153083366,214.5728162891553,214.48055449863048,212.2688535273723
284,2004-03-25 14:18:56+00:00,231.9466207965701,234.34763516792393,239.94702001405753,237.86105334295647,242.51974584948096,233.78859692762492,237.559789446085,223.63902880662025,222.04990731208824,210.42796902964855
285,2004-03-26 14:22:57+00:00,231.69739706258997,226.86310484206575,233.2610702493008,226.71788295404178,,,,,,221.69154228938623
286,2004-04-02 14:29:07+00:00,214.57645473963933,,,,,236.37776975050215,219.67850834358833,214.32540464471802,214.10412963589658,215.72734161162256
287,2004-04-03 14:12:58+00:00,231.86675728654853,229.30123951798615,228.24938792798213,223.85402249812114,229.02877150249344,240.63309998968495,235.36558556573337,226.3047549134534,220.10180253873907,210.75512549540295
288,2004-04-10 14:19:23+00:00,231.2883583490391,229.32437521338582,224.34665536523704,220.22029270280248,233.9394955477489,240.22872317192548,253.8485595042286,232.41964528440232,236.21892084133444,224.51791351851222
289,2004-04-11 14:22:52+00:00,,,,227.61134942408066,235.97939189637628,238.1734379254469,,233.37651794424386,228.14989411742448,
290,2004-04-18 14:28:59+00:00,,,226.99916757996613,222.47437301884736,227.95112545711282,232.4726324519639,234.89827714692345,220.73679603392242,228.05382324002858,
291,2004-04-19 14:13:29+00:00,229.85665770654035,230.30898245310394,230.19924911595535,223.49642493211755,232.33247268871847,235.10261825090748,243.85138169433378,231.84107797658862,227.51661070640512,222.24939726972443
292,2004-04-26 14:19:51+00:00,228.2828077906515,223.87903496463824,227.66856763820718,221.5301925434805,227.41980324697465,231.06599497476148,233.04029145044683,218.68295071555409,218.15118578249874,220.2043915651463
293,2004-05-12 14:20:19+00:00,217.56785768533922,223.12383572155363,228.42854472436792,218.15359959691648,225.09965476886796,228.1596386929796,,220.55050836045498,216.58783173612653,221.4217269058795
294,2004-05-13 14:22:51+00:00,219.43935846582428,222.92847321382868,222.8610802623365,220.6943805000901,227.22319481892387,229.0291445861534,,,,
295,2004-05-29 14:22:49+00:00,,,,,,,256.03320590614027,227.8089881637894,224.83392098323517,222.03891264492947
296,2004-06-05 14:28:57+00:00,216.64804051551846,218.74780998731836,,,,,218.11282209978248,209.3651281949535,211.89642852679694,205.80893269217563
297,2004-06-06 14:14:52+00:00,230.03627022351517,225.8543993316761,225.08804962521015,214.7987165504346,218.92998114268048,220.62699196520265,232.04276633413505,222.05294763702952,225.29789902912816,214.67990837401376
298,2004-06-14 14:22:41+00:00,,,227.3457757287427,222.07897887007206,230.21966979012083,234.4340163003424,229.30218514698484,232.3738376414727,,
299,2004-06-29 14:21:44+00:00,220.91491279710337,218.05377594497833,216.27624891593956,212.0489963268074,213.03715906497033,223.37426635327557,233.65530189824918,214.84161582255908,219.21822600500877,204.5086503614535
300,2004-06-30 14:22:41+00:00,,,,,208.66127309228992,209.80618396170613,222.74064466938827,208.7139752570989,213.02071817113983,202.45270114914896
301,2004-07-07 14:28:51+00:00,209.5673879553138,212.5667319741861,,,,,,,,
302,2004-07-08 14:15:48+00:00,222.39895510941747,222.21056365948624,225.30416345350613,216.9839402204642,219.21432507577381,225.3999762391759,,218.88644634131433,217.31036967430632,215.2663637739591
303,2004-07-15 14:22:10+00:00,226.20438324697201,230.22101549491973,223.2547147141361,224.77738463589344,230.27383756492716,232.41834816214305,238.41941016451966,233.27958979878164,224.6776151178025,223.21418587284958
304,2004-07-16 14:22:38+00:00,,,,,230.67508830439573,235.34211081512592,240.15936405453863,230.49971521380843,225.32264958929792,222.0313800302503
305,2004-08-16 14:22:53+00:00,228.14928740422366,229.4393791701738,227.80928853350875,227.19524606329202,230.69373353073837,232.64372094484605,245.2779889225782,236.32538583535396,234.45559237614282,221.0329000579319
306,2004-08-17 14:22:28+00:00,231.1356910631778,236.6582170070376,,,,,,239.4276557363069,230.53678949503228,225.50248474733158
307,2004-08-24 14:28:37+00:00,227.63185074926824,,,,,228.81187980973624,,232.68551389789883,225.29764002119305,227.84749527100033
308,2004-08-25 14:16:57+00:00,215.47509831021475,218.79404044315007,218.94432276345444,215.0180982605922,215.77786703296562,224.69857100984976,227.41769877494482,221.97320196049185,214.6254168117786,208.6026512622535
309,2004-09-09 14:28:31+00:00,214.3560616337348,222.0095958986042,224.92871376729758,223.38083472575076,234.87213077327942,,,,226.40895820071552,225.6476352840325
310,2004-09-10 14:17:23+00:00,230.43223239433684,228.29045510816064,228.55032712719589,225.24461798054165,234.05153936071312,236.3765611929848,237.10269648879643,230.91446460127844,225.56023523720333,223.2696286150217
311,2004-10-12 14:18:07+00:00,218.00478233497515,214.0209945259702,208.7907412653761,208.36793510627137,209.42554144518334,224.2981366005038,229.4635099010148,209.9404490841278,215.1231789836408,207.15406392671952
312,2004-10-19 14:24:27+00:00,225.18667308290716,225.2038299140327,226.63923731372986,227.44342569713567,227.70289926681068,238.8691608652005,244.16761413827754,227.5603593117069,224.74604887893392,221.02983421994222
313,2004-10-27 14:28:39+00:00,,,,,217.44574075525819,229.07151147968273,232.79355038350215,220.36631477740323,222.34405131554877,215.81425175223143
314,2004-11-04 14:24:46+00:00,233.32914826280475,230.67368616038743,234.66269204080598,233.9944969210305,222.39772491560072,227.70735081611514,,224.75643311555106,215.81309812645407,235.5227994234674
315,2004-11-05 14:22:34+00:00,,,,,,,243.40079407668128,233.28269307768025,222.67560187616164,229.49555601637888
316,2004-11-13 14:18:42+00:00,228.2288106343417,228.72535935893492,229.8235419144501,229.49068267936542,226.35662825984764,237.79221362399423,237.98950788347062,230.55911613296325,233.32008467301432,229.63634745103698
317,2004-11-28 14:28:56+00:00,,,,,224.82900953071015,232.67365704032756,232.09828532356963,223.11071779411935,225.69697617696883,219.87084114966453
318,2004-12-06 14:25:22+00:00,,,,,,,,,232.29055106808443,229.71751933693645
319,2004-12-31 14:19:36+00:00,235.1323980456331,229.06797325756222,233.57605947513696,227.4239626127634,236.26707883444016,236.13616647600097,248.7989590972462,232.0683183538044,221.50891564296987,222.1007384603743
320,2005-01-07 14:25:51+00:00,218.79454651462925,213.61704143914758,215.35679570247592,212.69693581509924,207.20591103430993,,226.02264474081127,211.47167132647772,215.23256744540336,205.92704111879644
321,2005-01-08 14:23:03+00:00,230.34443853451015,226.6516446674852,229.8668965732915,,,,,,221.21889362617546,222.099648854838
322,2005-01-15 14:29:15+00:00,215.08790615613572,219.5476289042278,222.99238803426107,,,,233.91086844829073,221.48763165365017,223.87213444645803,227.53335889350882
323,2005-01-16 14:19:48+00:00,228.0166392444338,218.7260202831657,227.33417333399558,221.42438532911888,231.400800017258,236.10372377991473,,231.36638125817433,227.31143752023158,225.18331841638414
324,2005-01-23 14:26:05+00:00,226.43698847383516,214.86196374737523,218.5205684222754,215.2397024005026,235.62994132372768,242.5352571853165,236.66636661779688,229.0834318011604,231.18647952352106,216.42169617872364
325,2005-01-24 14:23:03+00:00,,,,,,237.40698754601365,240.50074014866766,232.9284005266709,223.67783266673493,223.93255163094872
326,2005-02-01 14:20:00+00:00,233.94127908751108,226.3636748344566,226.31412454994137,220.30579625316548,224.60621809121767,247.41217498183806,,233.55442420927724,227.2962687764903,224.54341632667166
327,2005-02-08 14:26:18+00:00,225.2490577526521,229.63428780944508,236.60164991218792,231.68249198035363,235.2326999990409,236.52027329454154,223.89298719653883,213.27788437759813,213.4424034476321,204.83821125147634
328,2005-02-24 14:26:34+00:00,231.2885506193837,230.9954027634814,232.61802711477213,215.3974938259007,218.90231989651932,226.59405009353856,219.80930190103376,212.52128518993595,225.54501766644418,215.53040560957876
329,2005-02-25 14:23:20+00:00,236.95653964538363,238.2336070822678,,,,,234.08703764903888,231.928396746229,223.6082986392091,227.56191296977707
330,2005-03-04 14:29:32+00:00,217.8408222018864,220.3937429632871,229.3435813714428,220.6209579846984,233.31044932160665,233.3104649272471,,,,231.13631347379328
331,2005-03-05 14:20:31+00:00,223.85747300361612,220.219575692822,222.19474357466075,220.58786058601967,220.3934081640248,235.1022461266698,233.47440641718293,221.74024497159428,217.98205444804626,208.6479511678123
332,2005-03-13 14:23:22+00:00,,,,,,242.94194478037383,246.24206814707838,232.77120606591163,226.53057458116348,229.06851597401487
333,2005-03-21 14:20:40+00:00,232.14436171060404,226.7731026136709,227.07883819481734,224.77710911268352,230.1270261171286,236.4582206312662,242.43937869337418,230.94232572233213,222.23523705680833,210.1276648196311
334,2005-04-05 14:29:29+00:00,224.8036000853182,222.17510408686152,228.61792973286276,222.10016339357702,232.46259402391547,238.8695258008288,247.6937707116307,,,
335,2005-04-06 14:20:45+00:00,230.0276161291415,229.78668085197526,226.82397529509095,210.14362992242812,212.04683341120574,220.9198175800361,219.03477384130116,201.26261867530735,212.23213251237541,200.83464896101466
336,2005-04-14 14:23:14+00:00,,,228.45388908692635,,,,,,,
337,2005-04-29 14:27:02+00:00,223.96033367764218,219.281536046974,226.1335623112046,217.5229128540788,228.9356245357396,238.46987184573948,241.41868544646744,224.33662184852471,225.46329267286012,224.64814810836546
338,2005-05-08 14:20:55+00:00,223.24475703410297,221.06068735957837,217.8607144454722,215.40831043078265,227.87323208031214,235.07758032309,234.38047365621216,230.26743235452673,219.71007455946022,214.66874545928258
339,2005-05-15 14:27:09+00:00,227.35462285156942,231.38524465064356,231.753378934409,227.61645014738065,243.54445065076607,230.68777436855135,,227.1860597000598,226.34618832269263,213.68020490693468
340,2005-05-16 14:23:17+00:00,,,,,,,,234.39936060118524,224.91789479403073,222.95037498579524
341,2005-06-01 14:23:13+00:00,,,,,214.49429339074214,226.49868923673688,237.0056761210012,212.05952075233773,206.43801182187184,206.08317998696464
342,2005-07-10 14:29:16+00:00,213.95789414488948,216.07636539503423,214.95735068175517,210.53557237476792,215.8875715373041,224.95281719160812,,,,204.81606303900026
343,2005-07-11 14:21:22+00:00,200.2284163576503,201.75505730709926,198.23985015287818,193.5851666666787,199.9068492882536,195.78830906161528,208.46494503534439,199.31834093351074,192.3368039470718,188.42552893881637
344,2005-07-18 14:27:38+00:00,223.8742512377754,225.40036880495316,229.20519590075017,221.13570572433963,226.99985388866324,223.50533639498914,236.55085572879156,221.07105241181029,228.4658972310161,220.44825077354932
345,2005-08-11 14:29:12+00:00,,,,,,221.59054053776654,211.95519523148286,211.77000180078298,209.13696083741246,207.890202641737
346,2005-09-04 14:27:58+00:00,204.24887264540172,200.65688957242813,191.61698269730226,191.773399234433,,,,,,
347,2005-09-12 14:28:55+00:00,218.58433221866926,221.40805688513453,218.88487331169515,220.01497161508607,,,,,213.20024714849137,211.19330782722682
348,2005-09-13 14:21:48+00:00,222.6089280013985,227.0330918034261,224.37371155366978,221.47288932732292,232.30865237825503,232.5313893930999,,230.5260438975163,228.51133733782493,226.13031240304377
349,2005-09-21 14:22:44+00:00,220.3773606771555,227.37857979707553,225.3361489346954,221.6262437048065,224.63246883390858,,,,,210.86177402775147
350,2005-09-28 14:28:55+00:00,212.24065909840755,216.4570150563654,215.94410019547723,216.84473838642822,218.34031598546628,224.2347852541043,,,,
351,2005-09-29 14:21:46+00:00,232.89510128831384,226.2131553728488,223.7313677545804,218.44679078389984,222.74052898084875,232.9060027197908,238.22894640392508,226.76771787421353,224.35881876421158,219.9898491691508
352,2005-10-14 14:28:57+00:00,221.47684749232948,238.76862266545828,,,,226.02568339904937,233.39646347229026,227.5878492720582,224.93579657528835,231.5174907238495
353,2005-10-23 14:22:54+00:00,,,221.36268590867178,215.25363318591843,219.0197604975626,239.36908872097735,,230.29959004475103,,
354,2005-10-30 14:29:11+00:00,218.87481043624186,222.956986020565,226.45655205936168,,,,223.5823525513398,216.56361146303232,216.4300874142717,211.3504575644752
355,2005-10-31 14:21:43+00:00,234.65147827947678,238.55350669996898,238.5414374431329,215.61576675231393,214.9228184005361,222.80717291931575,222.6915088977067,210.95361538293713,210.9347278718302,219.59878839394653
356,2005-11-15 14:29:20+00:00,,,,,230.57604192977635,228.63808229048044,247.8052051578505,225.73804922288593,227.2326235523139,222.64208860929685
357,2005-11-24 14:23:13+00:00,224.78524730969662,224.6095213615713,226.81434896405472,225.86216745888782,222.5906619210486,,,,,
358,2005-12-01 14:29:26+00:00,214.69089907306358,219.486371877134,224.32870982555497,219.03753885877796,227.69786056541352,228.74260656043361,228.73468941701404,,,
359,2005-12-10 14:23:17+00:00,224.34489996012243,223.0022399885705,221.8937239698547,220.90747515688642,221.9503662689233,232.8833316158056,,,,
360,2006-01-02 14:29:37+00:00,218.3603353884133,219.45300979519894,224.0709326882643,221.1254517979575,228.3592934295691,231.43380121079883,234.12475094091997,222.246469140834,,
361,2006-01-11 14:23:31+00:00,228.70896856222302,228.06126607275198,230.62056566731707,228.46151285020625,230.3258833095775,,,,,
362,2006-01-26 14:29:56+00:00,224.20329638911232,220.07717613338838,230.037554768947,210.71346592839072,214.03526771758797,228.19625558652444,232.20387980434177,215.95007727825362,219.70325526982472,223.21679768675085
363,2006-02-19 14:29:55+00:00,,,,,229.2841016043929,230.6304473968072,245.42828644340977,228.88528436755794,226.29410071055298,221.3904197081766
364,2006-02-27 14:30:38+00:00,224.14338458768603,225.61540132242294,229.16810954444614,223.93518929071243,227.05019784344668,229.6487279675703,231.80593301555942,230.6881513941045,220.27493340597556,221.54051137301965
365,2006-02-28 14:23:46+00:00,232.733153972445,232.22560387636727,236.20620226008515,231.9064892250646,,,,,,220.9233363049874
366,2006-03-07 14:29:57+00:00,226.43111917752924,224.46451686935546,228.98385134555443,219.81637759655518,232.37228225069592,229.79259457138733,,231.57712948904094,,
367,2006-03-08 14:24:39+00:00,232.1082015640335,233.44634796346645,233.48841956392826,229.02846598045087,233.67522358059634,249.56363115168426,,237.4803055209151,231.49115653586495,226.75544555254348
368,2006-03-16 14:23:46+00:00,,,,,228.23420980261037,235.9539563470459,236.96440696671272,234.59479479515625,230.21731147643774,224.106861656285
369,2006-03-31 14:31:16+00:00,228.25733931271483,230.09071777264825,235.1482897461993,230.35151579095816,232.9405184130789,239.25928829192154,233.31837547004355,227.13670653883122,222.30836448240512,214.61570428046073
370,2006-04-08 14:29:53+00:00,217.30681798683705,220.31259072303453,225.74095357959698,221.24146650714,228.3778646449538,,,,221.87644093674263,206.40007939004016
371,2006-04-16 14:31:33+00:00,233.62668923566568,229.4745167519615,232.3210474582323,231.44381758685617,234.74864384573274,237.02806973052674,247.04555438846256,233.93131950835576,236.63724271934475,228.5861499212732
372,2006-04-25 14:25:31+00:00,224.7002039404103,225.47596296056113,225.7450939365189,221.5360061924566,224.5460431423847,233.51771680091795,239.39847145526696,224.74284105602825,228.34017608669222,224.90929726219994
373,2006-06-03 14:32:15+00:00,218.13961519495876,219.95308636968045,218.76043283316628,223.48156390829598,225.67128152467623,223.88188752643802,238.1510872950332,217.602746637996,214.3513076513552,202.83404856251212
374,2006-06-28 14:26:27+00:00,225.97449434011224,222.72946338297163,222.84008047725774,217.65769442201633,224.01936067147858,222.4024433505453,241.60645602187012,226.4566547354144,230.48093227941087,221.83085159814553
375,2006-07-30 14:26:54+00:00,221.5164420231977,225.55902813536096,226.58275267618114,218.27375998529303,223.7150034859194,228.7999268121107,235.9515850316079,231.77385617264028,229.44886142170282,222.456979992223
376,2006-08-07 14:23:21+00:00,217.01670921799345,213.71108780714687,207.86699048792698,210.2781451448106,220.68076614749933,226.7539581485289,227.6250549215607,,,
377,2006-08-14 14:29:31+00:00,,216.51920812573118,196.7919253662545,,216.60384778580556,214.61339630807896,,,,208.35849814187614
378,2006-09-15 14:29:23+00:00,,,,,223.1531289458147,222.73318762555255,231.83693167215543,215.06676458762036,220.5411381010681,214.38219835261938
379,2006-09-16 14:27:30+00:00,222.0589709438793,214.08097179840297,211.44938349589322,208.30915854814714,210.70269738236905,213.3077547803758,231.82698593479762,213.1461190821428,213.3959718166918,204.1426839170301
380,2006-09-23 14:33:45+00:00,208.091979370943,209.5775924795421,214.66955981940458,213.0628012997846,208.79107706050533,226.2697986696947,207.53353812873726,196.2455595839758,197.08399229745396,198.50129692666977
381,2006-09-24 14:23:08+00:00,213.27922934055368,216.07457188226596,219.91558568332573,210.81298195390502,222.89546682340023,234.3226708233551,231.22778717195527,,,
382,2006-10-09 14:33:56+00:00,216.5937651729398,216.98280345114176,227.76997713517767,219.86889857768455,219.61023107576938,229.4981651051535,221.8844277607108,213.61089819098214,213.0553593161429,214.58792633433796
383,2006-11-03 14:27:59+00:00,226.79078938946475,218.35322452875138,217.0391928694727,220.22821212729986,216.90136725944046,225.1459970196565,225.16000989951362,216.58303050184705,217.1235896695272,211.35381838841502
