,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0443-0000,-111.02117530604788,24.095194097704915,-111.02368266857573,24.092385834561792,0.06,0.0539,0.0636
1,mex0443-0001,-111.02194008505954,24.095769544806174,-111.02444744223375,24.09296126986882,0.055,0.0525,0.0607
2,mex0443-0002,-111.02270487075658,24.096344988065184,-111.02521222257683,24.09353670133389,0.055,0.0531,0.0613
3,mex0443-0003,-111.02346966313902,24.096920427481827,-111.02597700960496,24.09411212895686,0.055,0.0527,0.0606
4,mex0443-0004,-111.02423446220692,24.09749586305607,-111.02674180331819,24.09468755273766,0.06,0.0536,0.0627
5,mex0443-0005,-111.02499926796033,24.098071294787765,-111.02750660371662,24.095262972676142,0.06,0.0541,0.0632
6,mex0443-0006,-111.0257837004895,24.098661293174878,-111.02825179085539,24.095823818574353,0.06,0.0533,0.0629
7,mex0443-0007,-111.02658582020779,24.099234188719194,-111.02901075253752,24.096365520994905,0.06,0.0538,0.0651
8,mex0443-0008,-111.02736951059737,24.099791143545982,-111.02979092485242,24.09691996590691,0.055,0.0523,0.0609
9,mex0443-0009,-111.02814485983812,24.100342139972344,-111.03057945144583,24.097480361083672,0.055,0.0524,0.0613
10,mex0443-0010,-111.02890729798997,24.10089347936283,-111.03137055725486,24.098052440699366,0.055,0.0529,0.0605
11,mex0443-0011,-111.02967020848428,24.101456649070144,-111.0321489321469,24.098626959561894,0.055,0.0524,0.0608
12,mex0443-0012,-111.03044086079402,24.102025495388624,-111.03291957860259,24.099195794134946,0.05,0.0486,0.0567
13,mex0443-0013,-111.03121151976352,24.102594337808977,-111.03369023171767,24.09976462481017,0.055,0.0489,0.0574
14,mex0443-0014,-111.03201761069813,24.103188719738792,-111.03442546648115,24.100307908711763,0.05,0.0483,0.0575
15,mex0443-0015,-111.03288348412362,24.103770374880384,-111.03515432964217,24.100797286468733,0.055,0.0524,0.0617
16,mex0443-0016,-111.03373732633708,24.104297120509287,-111.035942463519,24.10128263776825,0.055,0.0527,0.06
17,mex0443-0017,-111.03455832565749,24.104803169921734,-111.03676345251675,24.101788676050628,0.055,0.0533,0.0606
18,mex0443-0018,-111.03537933128965,24.10530921494325,-111.03758444782586,24.102294709942324,0.055,0.0509,0.0584
19,mex0443-0019,-111.03620034323359,24.105815255573752,-111.03840544944639,24.102800739443214,0.055,0.052,0.0581
20,mex0443-0020,-111.03702136148932,24.106321291813103,-111.03922645737832,24.10330676455319,0.06,0.0549,0.0626
21,mex0443-0021,-111.03780434504559,24.106803281354736,-111.04008551217845,24.103836827054174,0.055,0.0506,0.0586
22,mex0443-0022,-111.03854085458168,24.10730499516917,-111.04093683568159,24.104415804854018,0.055,0.0497,0.0573
23,mex0443-0023,-111.03930035767118,24.107849905809523,-111.04173586723229,24.10498869199113,0.055,0.0504,0.0583
24,mex0443-0024,-111.04007963499396,24.108408806697476,-111.04251513795799,24.105547581213067,0.06,0.0548,0.0642
25,mex0443-0025,-111.04085891893362,24.108967703604705,-111.04329441530024,24.106106466454463,0.06,0.0545,0.0647
26,mex0443-0026,-111.0416382094902,24.109526596531083,-111.04407369925906,24.106665347715285,0.06,0.0543,0.0629
27,mex0443-0027,-111.04241750666375,24.11008548547648,-111.04485298983451,24.107224224995377,0.055,0.053,0.0612
28,mex0443-0028,-111.04322030173013,24.110660958629865,-111.04560879596039,24.107766510453835,0.055,0.0516,0.0604
29,mex0443-0029,-111.04404733341339,24.111218486217997,-111.04637598614012,24.10828323584525,0.055,0.0524,0.0606
30,mex0443-0030,-111.04485520606829,24.11175412745126,-111.04717150788969,24.10881064933324,0.06,0.0532,0.0636
31,mex0443-0031,-111.04565691399856,24.112285656275265,-111.04797320724646,24.109342166745,0.06,0.0547,0.065
32,mex0443-0032,-111.04645862840297,24.11281718090029,-111.04877491307705,24.109873679958078,0.06,0.0542,0.0634
33,mex0443-0033,-111.04726034928159,24.11334870132626,-111.04957662538143,24.11040518897234,0.055,0.0531,0.0616
34,mex0443-0034,-111.0480651324154,24.113882239347816,-111.05037528841153,24.110934672036457,0.06,0.0543,0.0639
35,mex0443-0035,-111.04890398903056,24.11443348126484,-111.05114417019892,24.111440750168157,0.055,0.0529,0.0609
36,mex0443-0036,-111.04976236785446,24.114952659033086,-111.05193782665297,24.111919963928138,0.055,0.0534,0.0624
37,mex0443-0037,-111.05058839694563,24.115451855656403,-111.0527638449638,24.112419149509734,0.06,0.0539,0.0635
38,mex0443-0038,-111.05141443230174,24.11595104783735,-111.05358986953922,24.11291833064923,0.06,0.055,0.0639
39,mex0443-0039,-111.05224047392282,24.11645023557584,-111.05441590037923,24.1134175073465,0.06,0.0572,0.0654
