,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
22,usa_CA_0128-0022,-120.62339758974005,34.786485772680095,-120.62753949133976,34.78759138403811,0.06,0.0544,0.0649
23,usa_CA_0128-0023,-120.62303179134138,34.787339172335024,-120.6271737362572,34.78844479510981,0.065,0.0589,0.0705
24,usa_CA_0128-0024,-120.62266598790487,34.78819257055282,-120.62680797613814,34.78929820474475,0.06,0.0563,0.0693
25,usa_CA_0128-0025,-120.62230017943024,34.789045967333514,-120.62644221098218,34.790151612942935,0.065,0.0544,0.0744
26,usa_CA_0128-0026,-120.62190852267156,34.78996339623751,-120.62610228072897,34.790940985348186,0.06,0.0534,0.0689
27,usa_CA_0128-0027,-120.62159453174819,34.7909103589003,-120.6258413755858,34.79173646458864,0.06,0.0514,0.0672
28,usa_CA_0128-0028,-120.62131681142534,34.79179560202134,-120.6255707002059,34.79259969041938,0.055,0.0496,0.0629
29,usa_CA_0128-0029,-120.62104258708668,34.79266983162913,-120.62529652333056,34.79347392783023,0.06,0.0539,0.0708
30,usa_CA_0128-0030,-120.62076835969299,34.79354406022022,-120.62502234340175,34.794348164224616,0.06,0.0548,0.0686
31,usa_CA_0128-0031,-120.62049412924405,34.794418287794635,-120.62474816041926,34.79522239960259,0.055,0.0503,0.06
32,usa_CA_0128-0032,-120.62021989573962,34.795292514352425,-120.62447397438285,34.79609663396421,0.05,0.0475,0.0548
33,usa_CA_0128-0033,-120.61994565917944,34.79616673989364,-120.62419978529228,34.7969708673095,0.06,0.0533,0.0673
34,usa_CA_0128-0034,-120.6196714195633,34.7970409644183,-120.62392559314729,34.7978450996385,0.06,0.0529,0.0659
35,usa_CA_0128-0035,-120.61939717689094,34.79791518792643,-120.62365139794768,34.79871933095124,0.055,0.0486,0.0581
36,usa_CA_0128-0036,-120.61912293116211,34.79878941041808,-120.62337719969318,34.799593561247754,0.06,0.0535,0.0646
37,usa_CA_0128-0037,-120.61884868237661,34.79966363189332,-120.62310299838357,34.80046779052811,0.06,0.0539,0.0652
38,usa_CA_0128-0038,-120.61857443053417,34.80053785235216,-120.6228287940186,34.80134201879232,0.06,0.0538,0.0631
39,usa_CA_0128-0039,-120.61829125690736,34.80144151571534,-120.62256350371824,34.8021868018695,0.06,0.0543,0.0677
40,usa_CA_0128-0040,-120.61803990467858,34.80236930009067,-120.6223383685187,34.80301938442607,0.055,0.0509,0.0629
41,usa_CA_0128-0041,-120.61781901016816,34.80327118230712,-120.62212660380847,34.80388512727787,0.055,0.049,0.0587
42,usa_CA_0128-0042,-120.61760265464737,34.80415499134379,-120.62191029762214,34.804768941751696,0.05,0.0462,0.0535
43,usa_CA_0128-0043,-120.61738629737906,34.80503879954356,-120.62169398968997,34.805652755388834,0.055,0.0513,0.0606
44,usa_CA_0128-0044,-120.61716993836302,34.80592260690651,-120.62147768001182,34.80653656818933,0.055,0.0506,0.0662
45,usa_CA_0128-0045,-120.6169535775991,34.80680641343265,-120.62126136858748,34.807420380153225,0.06,0.053,0.0695
46,usa_CA_0128-0046,-120.6167372150871,34.80769021912206,-120.6210450554168,34.80830419128053,0.055,0.0496,0.0595
47,usa_CA_0128-0047,-120.61652085082692,34.808574023974785,-120.6208287404996,34.809188001571336,0.055,0.0497,0.0573
48,usa_CA_0128-0048,-120.61630448481829,34.80945782799085,-120.62061242383574,34.81007181102568,0.055,0.05,0.0601
49,usa_CA_0128-0049,-120.61608811706108,34.81034163117031,-120.620396105425,34.8109556196436,0.05,0.0485,0.0555
50,usa_CA_0128-0050,-120.61587174755512,34.81122543351322,-120.62017978526723,34.81183942742516,0.055,0.0498,0.0567
51,usa_CA_0128-0051,-120.61565537630025,34.81210923501963,-120.61996346336225,34.81272323437042,0.06,0.054,0.065
52,usa_CA_0128-0052,-120.61543900329629,34.81299303568956,-120.61974713970989,34.81360704047935,0.06,0.0531,0.0664
53,usa_CA_0128-0053,-120.61522262854307,34.81387683552311,-120.61953081430998,34.81449084575207,0.06,0.0525,0.0675
54,usa_CA_0128-0054,-120.61500625204039,34.81476063452028,-120.61931448716237,34.81537465018863,0.055,0.0497,0.0656
55,usa_CA_0128-0055,-120.61478987378813,34.81564443268112,-120.61909815826687,34.816258453789054,0.055,0.0509,0.0634
56,usa_CA_0128-0056,-120.61457349378604,34.81652823000572,-120.61888182762328,34.81714225655337,0.055,0.0507,0.0624
57,usa_CA_0128-0057,-120.61435711203406,34.81741202649409,-120.6186654952315,34.81802605848166,0.055,0.0505,0.0614
58,usa_CA_0128-0058,-120.61414072853191,34.81829582214628,-120.61844916109125,34.818909859573964,0.06,0.0532,0.0653
59,usa_CA_0128-0059,-120.61392754267584,34.819166789614556,-120.61822962652145,34.81980648725948,0.055,0.05,0.0585
60,usa_CA_0128-0060,-120.61370419090989,34.820015675850556,-120.61798908785089,34.82072026363561,0.06,0.0543,0.0651
61,usa_CA_0128-0061,-120.613453873315,34.8208736364774,-120.61772767811182,34.82161739631861,0.065,0.0581,0.0715
62,usa_CA_0128-0062,-120.61319798237612,34.82175117857403,-120.61747183534251,34.822494945477786,0.06,0.0523,0.0661
63,usa_CA_0128-0063,-120.61294208878812,34.82262871971955,-120.61721598992573,34.8233724936861,0.055,0.0475,0.0626
64,usa_CA_0128-0064,-120.61268619255077,34.823506259914026,-120.61696014186123,34.82425004094358,0.055,0.05,0.0673
65,usa_CA_0128-0065,-120.61243029366386,34.82438379915748,-120.61670429114879,34.82512758725028,0.06,0.0531,0.07
66,usa_CA_0128-0066,-120.61217439212714,34.82526133744995,-120.61644843778816,34.82600513260626,0.055,0.0498,0.0609
67,usa_CA_0128-0067,-120.61191848794046,34.8261388747915,-120.61619258177922,34.82688267701153,0.055,0.0523,0.0632
68,usa_CA_0128-0068,-120.61166258110353,34.82701641118214,-120.61593672312162,34.82776022046615,0.06,0.0565,0.0671
69,usa_CA_0128-0069,-120.61140667161615,34.827893946621934,-120.61568086181524,34.82863776297013,0.06,0.0545,0.0655
70,usa_CA_0128-0070,-120.61115075947814,34.82877148111092,-120.61542499785979,34.82951530452355,0.06,0.0543,0.0636
71,usa_CA_0128-0071,-120.61089484468923,34.829649014649135,-120.61516913125512,34.83039284512643,0.055,0.0513,0.0614
72,usa_CA_0128-0072,-120.61063892724923,34.83052654723662,-120.61491326200098,34.83127038477884,0.055,0.0493,0.0591
73,usa_CA_0128-0073,-120.61038300715792,34.83140407887343,-120.61465739009716,34.83214792348079,0.055,0.0497,0.065
74,usa_CA_0128-0074,-120.61012708441507,34.8322816095596,-120.6144015155434,34.833025461232324,0.055,0.0494,0.0661
75,usa_CA_0128-0075,-120.60987115902046,34.83315913929516,-120.61414563833956,34.8339029980335,0.055,0.049,0.0611
76,usa_CA_0128-0076,-120.60961523097393,34.83403666808016,-120.61388975848536,34.83478053388435,0.06,0.0511,0.0663
77,usa_CA_0128-0077,-120.60935930027516,34.83491419591462,-120.6136338759806,34.83565806878491,0.055,0.0495,0.0617
78,usa_CA_0128-0078,-120.6090801776166,34.835881121799574,-120.613401175162,34.836446203131025,0.055,0.0495,0.0634
79,usa_CA_0128-0079,-120.60890873160947,34.83691512340944,-120.6132809657107,34.83719040666243,0.055,0.0488,0.0633
80,usa_CA_0128-0080,-120.6088231441589,34.8378656306652,-120.6132071505362,34.838032006339695,0.055,0.0483,0.0611
81,usa_CA_0128-0081,-120.60874342011239,34.838761683603295,-120.61312747794383,34.83892805901872,0.055,0.0491,0.0618
82,usa_CA_0128-0082,-120.60866369749593,34.83965773587014,-120.61304780678341,34.83982411102651,0.05,0.0463,0.0586
83,usa_CA_0128-0083,-120.6085839763095,34.84055378746582,-120.61296813705492,34.84072016236313,0.05,0.044,0.0562
84,usa_CA_0128-0084,-120.60850425655315,34.841449838390396,-120.61288846875838,34.8416162130286,0.05,0.0448,0.0601
85,usa_CA_0128-0085,-120.60842453822683,34.84234588864391,-120.61280880189378,34.84251226302302,0.05,0.0433,0.055
86,usa_CA_0128-0086,-120.60834482133056,34.84324193822643,-120.6127291364611,34.84340831234641,0.045,0.042,0.0512
87,usa_CA_0128-0087,-120.60826510586432,34.84413798713799,-120.61264947246035,34.84430436099885,0.05,0.0443,0.0547
88,usa_CA_0128-0088,-120.60818539182816,34.845034035378696,-120.61256980989154,34.84520040898039,0.045,0.0421,0.051
89,usa_CA_0128-0089,-120.60810567922199,34.845930082948556,-120.61249014875465,34.846096456291065,0.045,0.0382,0.0493
90,usa_CA_0128-0090,-120.6080259680459,34.84682612984763,-120.61241048904971,34.84699250293096,0.05,0.0468,0.0562
91,usa_CA_0128-0091,-120.60794478050228,34.847740012959555,-120.61233230754955,34.847870712026214,0.05,0.0445,0.0562
92,usa_CA_0128-0092,-120.60788306035802,34.84871325797625,-120.61227840853849,34.84868967924705,0.05,0.0455,0.059
93,usa_CA_0128-0093,-120.60789755761742,34.84966879790465,-120.61229340608934,34.84952675227943,0.05,0.0424,0.0565
94,usa_CA_0128-0094,-120.60791228484342,34.85056510559387,-120.61230818433592,34.85042305579218,0.05,0.0435,0.0571
95,usa_CA_0128-0095,-120.60792701570833,34.851461412517054,-120.61232296622327,34.85131935853874,0.045,0.0424,0.0508
96,usa_CA_0128-0096,-120.60794175021228,34.85235771867426,-120.61233775175154,34.852215660519185,0.05,0.0446,0.0549
97,usa_CA_0128-0097,-120.60795648835541,34.85325402406557,-120.61235254092084,34.85311196173356,0.055,0.0502,0.0659
98,usa_CA_0128-0098,-120.60797123093384,34.85415037703456,-120.61236733293252,34.85400821383857,0.055,0.0496,0.0612
99,usa_CA_0128-0099,-120.60799779720976,34.8552091353688,-120.61237041783001,34.85474204752725,0.06,0.0542,0.0677
100,usa_CA_0128-0100,-120.60824086065371,34.85624472652249,-120.61255389851493,34.85545666052405,0.055,0.0508,0.0623
101,usa_CA_0128-0101,-120.6084541224796,34.85711983213584,-120.61276720551905,34.856331754217365,0.055,0.0492,0.06
102,usa_CA_0128-0102,-120.60866739236822,34.85799493624369,-120.61298052058734,34.85720684640473,0.055,0.0495,0.065
