,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0513-0000,170.4278251682212,-45.92744436343208,170.42685583177877,-45.92985101046299,,,
1,nzd0513-0001,170.42672768981166,-45.92724255694515,170.42623783488045,-45.92971853685626,,,
2,nzd0513-0002,170.4255871584845,-45.92722994870975,170.4255817376839,-45.92972925933397,0.1,0.0565,0.2
3,nzd0513-0003,170.42464682161432,-45.92722930384799,170.4247254460303,-45.929728018974636,0.125,0.082,0.2
4,nzd0513-0004,170.42364301151827,-45.92726146628683,170.42393755474862,-45.92975236762522,0.095,0.0572,0.2
5,nzd0513-0005,170.42270333060145,-45.92733866523551,170.42309325753607,-45.92982321492913,0.07,0.0486,0.1192
6,nzd0513-0006,170.42183878288503,-45.92739818124142,170.42217014847563,-45.92988683728592,0.075,0.0569,0.1178
7,nzd0513-0007,170.42095516823522,-45.92745113703485,170.42126377080356,-45.929941206240045,0.1,0.0739,0.1607
8,nzd0513-0008,170.42004613823968,-45.92750568061554,170.42038280847723,-45.92999398737432,0.165,0.0928,0.2
9,nzd0513-0009,170.4191298065981,-45.92757068641504,170.41951192483975,-45.93005581258737,0.145,0.0896,0.2
10,nzd0513-0010,170.41823388537958,-45.927640395525984,170.41862235453323,-45.93012504217756,0.105,0.0809,0.1538
11,nzd0513-0011,170.41735902388035,-45.92770469576723,170.41771060381222,-45.93019199586006,0.105,0.0879,0.1368
12,nzd0513-0012,170.41646267949545,-45.92776145352553,170.4168177140634,-45.930248513666136,0.09,0.0763,0.1148
13,nzd0513-0013,170.4155032826654,-45.92783373601625,170.4159916415492,-45.93030983250698,0.1,0.0836,0.1303
14,nzd0513-0014,170.41456611094944,-45.927942064693255,170.41515672626562,-45.930407354536285,0.1,0.0834,0.1275
15,nzd0513-0015,170.41374372057635,-45.928037966708956,170.4142068600089,-45.93051639714592,0.115,0.0927,0.1581
16,nzd0513-0016,170.41291273134473,-45.92809152335076,170.4132491083345,-45.93057982301509,0.1,0.0795,0.1332
17,nzd0513-0017,170.4120356934052,-45.92814894127921,170.41233740536796,-45.93063938764708,0.12,0.092,0.1666
18,nzd0513-0018,170.41115287697204,-45.9281946434061,170.41142856526847,-45.930686546705985,0.115,0.0885,0.1655
19,nzd0513-0019,170.41017812303147,-45.92824956981629,170.4106127161866,-45.93073049063026,0.095,0.0777,0.1194
20,nzd0513-0020,170.4092170353714,-45.92835856921745,170.40980106323929,-45.930824599647835,0.09,0.0743,0.1077
21,nzd0513-0021,170.40836904216349,-45.92845602402677,170.4088763158398,-45.930930252370814,0.1,0.0807,0.1256
22,nzd0513-0022,170.40752409212467,-45.92852662736579,170.40793791742854,-45.931009253081754,0.09,0.0785,0.1113
23,nzd0513-0023,170.4066395106846,-45.92859507706189,170.40703688858062,-45.931078999302116,0.095,0.0807,0.1214
24,nzd0513-0024,170.4056868337838,-45.928669519978975,170.40620395519343,-45.93114275239717,0.1,0.0834,0.1301
25,nzd0513-0025,170.40470570837326,-45.92879192208062,170.40541945957312,-45.93124136466066,0.1,0.0831,0.1263
26,nzd0513-0026,170.40379098630842,-45.928935117058025,170.4045815770092,-45.931373111932054,0.11,0.0907,0.1475
27,nzd0513-0027,170.40291704910578,-45.929072220866516,170.40370290958307,-45.931510949422645,0.075,0.0648,0.0928
28,nzd0513-0028,170.40208709427517,-45.9292011950465,170.4027793190576,-45.93165360641156,0.055,0.0509,0.063
29,nzd0513-0029,170.40122242967416,-45.92930326186568,170.40187282192997,-45.931761201916245,0.055,0.0491,0.0595
30,nzd0513-0030,170.40029814691,-45.92943049363218,170.401035204734,-45.931876566724064,0.055,0.0487,0.06
31,nzd0513-0031,170.3994014628407,-45.92956839984311,170.40017767852459,-45.932008600377344,0.06,0.0551,0.0679
32,nzd0513-0032,170.39850740309038,-45.92970604130003,170.39931752799623,-45.93214089811587,0.06,0.0559,0.0706
33,nzd0513-0033,170.3975695296065,-45.92986410156214,170.39850996832158,-45.9322761839499,0.05,0.0447,0.0551
34,nzd0513-0034,170.39665887535074,-45.93005434547634,170.39770030536403,-45.93244626530473,0.045,0.0433,0.052
