,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,aus0285-0000,150.20614696060602,-35.82887476033751,150.20289939670232,-35.831322627921104,0.055,0.0536,0.0604
1,aus0285-0001,150.2048793568106,-35.82801999366561,150.202463818003,-35.83103938564164,0.06,0.0541,0.0629
2,aus0285-0002,150.2035539406912,-35.827466891661395,150.20182132471402,-35.83078282075295,0.055,0.0529,0.0603
3,aus0285-0003,150.20222976374328,-35.827089866428274,150.201063176626,-35.83056602352158,0.055,0.0513,0.0575
4,aus0285-0004,150.20086735374537,-35.82686724672989,150.20025763015974,-35.83043651131752,0.05,0.0449,0.051
5,aus0285-0005,150.19945067625991,-35.82677854653649,150.19947112306048,-35.83038214217268,0.055,0.0531,0.0598
6,aus0285-0006,150.19804096568728,-35.82687804336038,150.19869378827386,-35.83044224329644,0.055,0.0538,0.0603
7,aus0285-0007,150.19672520716261,-35.82710142285765,150.1978439257077,-35.83058798902305,0.055,0.0537,0.0616
8,aus0285-0008,150.19542160678913,-35.82743846852439,150.19705221920356,-35.830788513235746,0.06,0.0542,0.0628
9,aus0285-0009,150.19387061343363,-35.82808953282993,150.19661001533484,-35.830919632627214,0.07,0.0643,0.0753
10,aus0285-0010,150.19285875610896,-35.82904906811678,150.19632338612692,-35.83129089149232,0.035,0.03,0.0368
