,dates,chi0423-0000,chi0423-0001
54,2002-03-20 14:19:06+00:00,189.25098223935066,182.83453020880526
55,2002-04-13 14:29:51+00:00,202.48038658253947,194.68820467596262
56,2002-04-21 14:18:25+00:00,194.31110591733787,188.49439194383143
57,2002-07-26 14:16:20+00:00,170.15741223751692,164.5488103523325
58,2002-10-06 14:28:45+00:00,148.02727744888767,141.61773319072842
59,2002-10-22 14:28:50+00:00,180.9297871420851,189.7841066861196
60,2002-11-23 14:29:12+00:00,184.06505677657742,193.0438928325937
61,2003-01-10 14:29:25+00:00,178.218089273279,183.24480188395506
62,2003-02-11 14:29:43+00:00,184.317165893451,192.51559065816906
63,2003-02-27 14:29:43+00:00,181.83964055468942,187.05907575819776
64,2003-05-02 14:29:49+00:00,221.86497454038576,213.02696714270454
65,2003-05-18 14:29:44+00:00,202.97614305851002,200.26889318124734
66,2003-07-21 14:29:35+00:00,,
67,2003-08-22 14:29:26+00:00,,
68,2003-09-23 14:29:14+00:00,,178.687814539446
69,2003-11-10 14:29:33+00:00,192.76559883744957,206.36451794897647
70,2003-11-18 14:19:24+00:00,163.20427590163737,172.3354187419663
71,2003-11-26 14:29:43+00:00,,182.0794058653227
72,2003-12-12 14:29:48+00:00,182.4327496636454,194.40212285425199
73,2003-12-20 14:19:42+00:00,165.74638754326412,164.40761492079992
74,2003-12-28 14:29:56+00:00,,189.5546053922562
75,2004-01-13 14:29:58+00:00,,
76,2004-01-21 14:19:51+00:00,173.44749479158946,179.55451671916717
77,2004-01-29 14:30:07+00:00,178.87005789844156,184.1414541860532
78,2004-02-22 14:20:01+00:00,162.01465375902742,166.7997279275642
79,2004-03-09 14:20:06+00:00,187.42150842121754,175.152837587171
80,2004-03-17 14:30:19+00:00,,182.15625672039204
81,2004-03-25 14:20:08+00:00,178.60302418038913,183.63797722889845
82,2004-04-10 14:20:35+00:00,183.27177085070454,183.07390352670512
83,2004-04-18 14:30:10+00:00,190.34114484810829,190.1659631143509
84,2004-04-26 14:21:02+00:00,175.32440624572166,176.61211807551783
85,2004-05-12 14:21:31+00:00,191.98432939145286,187.447661863883
86,2004-06-29 14:22:56+00:00,187.27092347616383,174.46456878992356
87,2004-08-16 14:24:05+00:00,193.524392225714,186.59955600683352
88,2004-09-01 14:24:31+00:00,175.5767851510145,183.58169651078276
89,2004-09-09 14:29:43+00:00,201.04713765919558,207.74724716597927
90,2004-10-19 14:25:39+00:00,175.47194512459808,182.0528951826509
91,2004-11-28 14:30:08+00:00,,
92,2004-12-14 14:30:14+00:00,172.01395164961215,180.43272767768175
93,2005-01-07 14:27:03+00:00,170.34417496490175,174.82303306459576
94,2005-01-15 14:30:27+00:00,189.63833705743352,198.22835823174086
95,2005-01-23 14:27:17+00:00,168.08913889858684,183.67678667024916
96,2005-01-31 14:30:30+00:00,185.28770617462519,190.26742287813315
97,2005-02-08 14:27:30+00:00,186.12403252608314,194.53351873286587
98,2005-02-16 14:30:40+00:00,,191.52309884545667
99,2005-02-24 14:27:46+00:00,181.0775146721835,184.04918188107467
100,2005-03-04 14:30:44+00:00,,
101,2005-03-20 14:30:45+00:00,182.14655016960631,174.76151574797797
102,2005-04-05 14:30:41+00:00,180.10382603254874,171.06011850269687
103,2005-04-21 14:30:35+00:00,203.46043008284363,
104,2005-06-08 14:30:33+00:00,205.93268689447456,194.81202306169237
105,2005-06-16 14:28:37+00:00,196.14507395117104,196.56140965784073
106,2005-07-10 14:30:28+00:00,196.02209887859243,
107,2005-07-18 14:28:50+00:00,198.42619700791334,196.60756529913297
108,2005-09-12 14:30:07+00:00,200.52904085254448,208.2877636918365
109,2005-09-20 14:29:11+00:00,180.61445853123223,191.9096605656331
110,2005-10-14 14:30:09+00:00,196.13435383432258,200.79908753091195
111,2005-10-22 14:29:06+00:00,183.83029583386568,187.24219470569338
112,2005-10-30 14:30:22+00:00,184.91632834438425,192.32531240596188
113,2005-11-07 14:29:14+00:00,193.73605757051638,210.88561697930626
114,2005-11-23 14:29:38+00:00,172.82245723251228,178.92810333875806
115,2005-12-01 14:30:38+00:00,,205.36534817928347
116,2005-12-17 14:30:40+00:00,193.41730789999778,203.82139279625954
117,2006-01-02 14:30:49+00:00,,184.0121815875891
118,2006-01-18 14:30:57+00:00,187.43115143289197,198.14068158008584
119,2006-01-26 14:31:08+00:00,181.66911035453447,199.0904502718003
120,2006-02-03 14:31:03+00:00,183.75314450622946,194.7138687919921
121,2006-02-11 14:31:30+00:00,177.66453426642803,184.82876931104852
122,2006-02-19 14:31:07+00:00,181.37285425651802,
123,2006-03-07 14:31:09+00:00,184.91797598365065,196.32526776460668
124,2006-03-23 14:31:08+00:00,169.81942879698346,181.11669167924114
125,2006-04-08 14:31:05+00:00,181.57934378960692,187.36252071144045
126,2006-07-13 14:30:51+00:00,,
127,2006-07-29 14:30:44+00:00,200.3408221288383,199.41701981726564
128,2006-08-22 14:34:34+00:00,200.364715016876,204.8197441325921
129,2006-09-23 14:34:57+00:00,190.13045344671943,195.96508184807777
130,2006-10-17 14:30:34+00:00,182.19374212566458,197.94132627235135
131,2006-10-25 14:35:17+00:00,181.86642757033016,192.33196419557322
132,2006-11-02 14:30:49+00:00,173.69622752904704,177.85955429977906
133,2006-11-18 14:31:01+00:00,193.04765920035038,204.31118561191283
134,2006-11-26 14:35:34+00:00,172.40385047186567,175.4721511958042
135,2006-12-04 14:31:09+00:00,167.4199855622575,174.58084956566094
136,2006-12-12 14:35:42+00:00,171.93915085772431,187.59589300738216
137,2006-12-20 14:31:14+00:00,178.31146431009319,187.14016802384316
138,2006-12-28 14:35:50+00:00,179.50840693478287,179.82073217092082
139,2007-01-05 14:31:16+00:00,192.83390286484914,197.83500601666526
140,2007-01-13 14:35:56+00:00,180.66760658254873,191.18196114624757
141,2007-01-29 14:36:00+00:00,184.7533948938264,195.28270222053948
142,2007-02-06 14:31:25+00:00,183.7548461375606,197.8054283404943
143,2007-03-10 14:31:34+00:00,195.33594262209022,203.43722940146563
144,2007-03-18 14:35:58+00:00,187.55995866837839,188.84528379786477
145,2007-03-26 14:31:35+00:00,190.98746269794808,190.83991517141467
146,2007-04-03 14:35:55+00:00,166.6417705092513,
147,2007-05-05 14:35:41+00:00,,196.99923665494856
148,2007-05-21 14:35:30+00:00,191.1225597216252,191.06148519071783
149,2007-07-08 14:34:45+00:00,194.90755284029012,204.88991032918435
150,2007-08-09 14:34:29+00:00,190.7414382594615,188.53551348219216
151,2007-09-18 14:30:51+00:00,185.1408875470178,202.3799130402958
152,2007-10-20 14:30:54+00:00,178.3501474345955,179.8767435493401
153,2007-11-05 14:31:04+00:00,177.0862247597122,194.21962684349083
154,2008-01-16 14:32:09+00:00,188.06543976521775,203.1103844691327
155,2008-02-01 14:31:52+00:00,176.3412613994566,187.16459151885178
156,2008-02-09 14:31:21+00:00,190.53414351522622,198.23773561793973
157,2008-02-17 14:31:35+00:00,169.69066405332651,169.62642479570138
158,2008-03-04 14:31:17+00:00,177.06925898631886,178.26866346089807
159,2008-03-12 14:31:10+00:00,191.71979033647798,192.60553804603524
160,2008-03-28 14:31:12+00:00,194.3895468159701,200.6505941195684
161,2008-04-13 14:31:10+00:00,197.33407022287517,206.09838299242293
162,2008-04-29 14:31:07+00:00,190.46355486027585,192.84116856567073
163,2008-09-04 14:30:03+00:00,,204.5017800118327
164,2008-09-20 14:29:54+00:00,194.72857695956623,195.9014283156495
165,2008-09-28 14:25:41+00:00,176.62861881009434,184.18205986814192
166,2008-10-14 14:25:10+00:00,182.23543154780864,190.70975360626306
167,2008-10-22 14:29:51+00:00,178.9267249087817,187.15650099923252
168,2008-10-30 14:24:37+00:00,178.30559668430416,176.58853405519565
169,2008-11-15 14:24:19+00:00,187.62540077095989,201.22066930028925
170,2008-12-09 14:30:29+00:00,,195.2067015979499
171,2008-12-17 14:25:21+00:00,185.11015933314752,187.13820466542683
172,2008-12-25 14:30:38+00:00,190.2899861724027,
173,2009-01-02 14:25:46+00:00,183.4003383492203,187.75660216283669
174,2009-01-10 14:30:43+00:00,203.96228073001103,213.1817294759209
175,2009-01-18 14:26:12+00:00,181.80290487094274,188.7173425266976
176,2009-01-26 14:30:48+00:00,195.44057022978862,203.96138099043483
177,2009-02-03 14:26:37+00:00,190.80645296237867,204.71948300537764
178,2009-02-11 14:30:55+00:00,,
179,2009-02-27 14:31:04+00:00,186.71747994620273,190.91745438201198
180,2009-03-07 14:27:25+00:00,185.3807661031858,198.11670716949655
181,2009-03-15 14:31:12+00:00,198.13849177557165,205.93558608131102
182,2009-03-31 14:31:19+00:00,193.97993681875482,199.95736083375263
183,2009-04-08 14:28:07+00:00,191.92716463925478,195.94457014865355
184,2009-04-16 14:31:24+00:00,183.50209275932096,190.94196326040623
185,2009-04-24 14:28:25+00:00,179.86978399759155,169.3187379486128
186,2009-05-18 14:31:29+00:00,,176.44590971764646
187,2009-09-07 14:31:13+00:00,,186.6384855994603
188,2009-09-15 14:30:48+00:00,182.78233753772642,183.9413193905316
189,2009-09-23 14:31:11+00:00,185.07556025174662,193.65954287768008
190,2009-10-17 14:31:10+00:00,188.43073875832903,198.9224183000274
191,2009-10-25 14:31:21+00:00,175.85928012672625,176.7165929354443
192,2009-11-10 14:31:36+00:00,188.36684186504564,189.07229117621102
193,2009-11-26 14:31:48+00:00,,
194,2009-12-12 14:31:59+00:00,180.9135119955983,188.4995839393879
195,2010-01-13 14:32:32+00:00,175.40329830128212,186.03626075598208
196,2010-01-21 14:31:52+00:00,184.35472210935708,186.0592350428641
197,2010-02-14 14:32:57+00:00,200.31656856607668,191.634157542776
198,2010-02-22 14:31:59+00:00,183.60177648542415,193.61195280023236
199,2010-03-26 14:31:59+00:00,216.11373334623707,199.39306211240265
200,2010-04-03 14:33:15+00:00,216.13047247318386,209.2489348247814
201,2010-04-19 14:33:15+00:00,217.0307764830756,199.51903381993796
202,2010-08-09 14:33:15+00:00,226.03781059683735,202.96913564690755
203,2010-09-02 14:31:18+00:00,219.37071938673557,209.96522655068588
204,2010-09-10 14:33:20+00:00,220.576118508167,
205,2010-11-13 14:33:45+00:00,206.41858852879702,
206,2011-01-08 14:30:58+00:00,211.00577216547313,200.99884059127257
207,2011-02-01 14:34:26+00:00,211.40680745731072,
208,2011-02-17 14:34:30+00:00,203.39298096239318,
209,2011-03-29 14:30:52+00:00,209.64316587661943,193.2525490370293
210,2011-04-14 14:30:47+00:00,206.34091388455568,191.08977373165072
211,2011-05-08 14:34:39+00:00,211.57626083513136,201.55386159625598
212,2011-09-13 14:34:19+00:00,216.5411602533714,
213,2011-09-29 14:34:18+00:00,193.82081631372563,177.41494423256609
214,2011-12-02 14:34:47+00:00,209.40844499411855,206.95259869662058
215,2011-12-18 14:34:54+00:00,210.37191586604416,204.80384731075281
216,2012-01-03 14:35:04+00:00,212.26004406019305,204.20194650900777
217,2012-01-19 14:35:03+00:00,212.2574973461309,209.92550095488915
218,2012-02-20 14:35:11+00:00,218.6986728522134,205.6663341303124
219,2012-03-07 14:35:08+00:00,215.41810317693933,208.9127492499037
220,2012-03-23 14:35:10+00:00,202.56349141041204,199.1336593569797
221,2012-07-13 14:35:49+00:00,224.91288073970026,216.13281892774222
222,2012-11-02 14:36:53+00:00,198.7435927074536,195.34774021903917
223,2012-11-18 14:37:01+00:00,215.20833619947032,214.2770779085697
224,2012-12-04 14:37:01+00:00,218.7900534966681,214.36337477917257
225,2012-12-20 14:37:10+00:00,215.52289203987758,
226,2013-01-05 14:37:13+00:00,,
227,2013-02-06 14:37:16+00:00,209.9018451980131,203.48061467317922
228,2013-02-22 14:37:12+00:00,207.8763314251191,205.66560348840355
229,2013-03-10 14:37:11+00:00,204.0440837161922,204.0390833393572
230,2013-03-26 14:37:05+00:00,218.39657558260586,213.94183601025145
231,2013-03-28 14:36:41+00:00,211.93544441202255,202.4118993073396
232,2013-04-11 14:37:04+00:00,187.05045487443778,
233,2013-05-05 14:42:52+00:00,208.26342249231425,205.91653864690414
234,2013-05-21 14:43:05+00:00,216.59933154472566,202.6507564953734
235,2013-06-06 14:43:05+00:00,220.28358841337283,207.24177053134642
236,2013-07-16 14:36:25+00:00,217.6206489700509,205.09166766952654
237,2013-07-24 14:43:01+00:00,227.57991108366676,218.60878178515978
238,2013-08-01 14:36:18+00:00,232.90634012676696,216.50913141052007
239,2013-08-09 14:43:03+00:00,222.30510593109983,213.3709041721873
240,2013-08-25 14:43:06+00:00,226.17998158849943,227.57498527727643
241,2013-09-18 14:36:43+00:00,218.76697195145766,214.06040468358202
242,2013-10-04 14:36:55+00:00,212.22588280069925,207.48551846306796
243,2013-11-05 14:37:10+00:00,199.66474633212948,202.9736961720697
244,2013-11-13 14:42:46+00:00,209.81018702761148,210.60966049248668
245,2013-11-21 14:37:15+00:00,206.88142813056942,207.3774923247255
246,2013-11-29 14:42:40+00:00,215.57886614330042,207.58826191883836
247,2013-12-15 14:42:35+00:00,206.81719105865668,209.53086073576526
248,2013-12-23 14:37:26+00:00,205.64725123654003,
249,2013-12-31 14:42:27+00:00,200.7445841399922,193.93936706380666
250,2014-01-08 14:37:29+00:00,198.4614264725918,202.7437235233945
251,2014-01-24 14:37:48+00:00,207.04104984627315,199.38068104061756
252,2014-02-01 14:42:06+00:00,208.61523740338453,209.38633332974612
253,2014-02-09 14:37:54+00:00,220.91979146903543,214.83563996444533
254,2014-02-17 14:41:52+00:00,215.77911525838627,215.47409828105353
255,2014-02-25 14:37:46+00:00,209.44434573699968,211.49968603549257
256,2014-03-05 14:41:37+00:00,209.786570612676,204.80978385485494
257,2014-03-13 14:37:53+00:00,218.97615001153028,225.60827364815955
258,2014-03-21 14:41:27+00:00,216.01742025064783,212.0368058273378
259,2014-04-14 14:38:07+00:00,211.58821315667248,217.0442648062326
260,2014-04-22 14:40:55+00:00,219.58159861419801,221.36278662555355
261,2014-05-16 14:38:23+00:00,225.0850499155139,215.66844519243637
262,2014-05-24 14:40:33+00:00,225.92666816603935,220.50257110205027
263,2014-06-25 14:40:45+00:00,207.4271325128582,199.0205418332221
264,2014-07-19 14:38:35+00:00,203.1485203324246,195.01934655619016
265,2014-08-12 14:41:06+00:00,211.00023211261387,202.42502421371495
266,2014-08-20 14:38:41+00:00,220.1066021464888,214.41841076413536
267,2014-09-13 14:41:11+00:00,196.64781765613114,200.3181610619237
268,2014-09-21 14:38:46+00:00,203.45698777597852,205.14848581087261
269,2014-10-07 14:38:59+00:00,201.58284444677042,203.2446041745056
270,2014-10-23 14:39:08+00:00,202.94448901631748,195.1496253949479
271,2014-10-31 14:41:13+00:00,212.10565576021213,215.5277429954825
272,2014-11-08 14:39:17+00:00,201.95412441381336,202.11963222837582
273,2014-11-16 14:41:15+00:00,212.5739798187956,206.38155602441552
274,2014-12-02 14:41:14+00:00,211.29415347582227,203.55632439422678
275,2014-12-18 14:41:10+00:00,199.93932699830577,208.86707284176507
276,2014-12-26 14:39:34+00:00,202.0524050362417,207.14260728456705
277,2015-01-03 14:41:05+00:00,208.16685868480718,209.10896678343917
278,2015-01-11 14:39:37+00:00,205.13689470226052,207.66061015338863
279,2015-01-19 14:41:02+00:00,214.7693362461297,214.21904545897095
280,2015-01-27 14:39:41+00:00,209.4314661887736,
281,2015-02-04 14:40:59+00:00,214.57840188197164,212.8590096096566
282,2015-02-12 14:39:41+00:00,214.9072863180614,222.6030884984228
283,2015-02-20 14:40:51+00:00,205.4759368038005,201.70735128670813
284,2015-03-08 14:40:43+00:00,213.30207320959536,204.08152218177122
285,2015-03-16 14:40:01+00:00,212.33831906947546,218.65723320809656
286,2015-04-09 14:40:25+00:00,212.75081224551045,209.50461172762226
287,2015-04-17 14:40:16+00:00,208.0399109592994,200.16095867432446
288,2015-04-25 14:40:22+00:00,211.12744105383484,206.46852584244766
289,2015-05-03 14:40:22+00:00,223.04119369575653,213.19250639180456
290,2015-05-11 14:40:06+00:00,211.45762419491624,200.7220335946867
291,2015-05-27 14:40:07+00:00,213.25075281628403,203.97117388234994
292,2015-06-28 14:40:25+00:00,224.5084493754778,215.65416882249127
293,2015-08-15 14:40:46+00:00,221.1559866227564,205.64726192116254
294,2015-08-31 14:40:51+00:00,215.53614241306573,211.97630596959198
295,2015-10-10 14:41:09+00:00,200.91763026196207,212.30129609423523
296,2015-10-18 14:41:05+00:00,202.25011028465502,198.6396627672603
297,2015-10-26 14:41:26+00:00,,
298,2015-11-03 14:41:10+00:00,212.56555875494266,219.41317926597176
299,2015-11-19 14:41:11+00:00,216.53471186803887,219.0246376275275
300,2015-11-27 14:41:55+00:00,203.80834287162855,201.66882238466837
301,2015-12-05 14:41:11+00:00,203.0202925623111,204.5169473872448
302,2016-01-06 14:41:07+00:00,215.87332677018844,222.83878133964
303,2016-01-22 14:41:08+00:00,205.77775828861687,201.6390461544094
304,2016-01-30 14:42:50+00:00,206.8806220560705,204.54258749955105
305,2016-02-07 14:41:03+00:00,203.02507526739194,212.52279630390572
306,2016-02-15 14:42:55+00:00,205.59295494903273,207.8926147016527
307,2016-02-23 14:40:56+00:00,202.40048071513007,198.2087052995428
308,2016-03-02 14:43:01+00:00,211.93458142041516,209.17278429406292
309,2016-03-10 14:40:54+00:00,205.54174830073708,213.05611085342463
310,2016-03-18 14:43:10+00:00,,223.1330671549712
311,2016-04-03 14:43:13+00:00,213.17673720206935,222.73869390827983
312,2016-05-13 14:40:35+00:00,218.27858229307998,211.81104735840083
313,2016-05-21 14:43:29+00:00,,
314,2016-06-14 14:40:44+00:00,202.03855216215408,192.7608739192519
315,2016-06-30 14:40:53+00:00,216.5652955110644,206.03071536862936
316,2016-08-09 14:43:40+00:00,208.71940244668087,204.14196282014143
317,2016-09-02 14:41:14+00:00,225.2151140896905,209.40053101415117
318,2016-09-18 14:41:17+00:00,213.29475498619567,202.57781692276063
319,2016-09-26 14:43:48+00:00,211.23282574488732,201.2715604668758
320,2016-10-04 14:41:19+00:00,200.3492368361084,200.50910333766285
321,2016-10-20 14:41:23+00:00,222.11422745471606,218.12501077363
322,2016-10-28 14:43:44+00:00,204.61908994418758,202.9798843366694
323,2016-11-05 14:41:23+00:00,209.846301817267,206.73532195554213
324,2016-11-13 14:43:36+00:00,209.056555988781,216.3816056170473
325,2016-11-21 14:41:23+00:00,215.58790396385163,207.69531106818954
326,2016-11-29 14:43:33+00:00,,223.57565453419664
327,2016-12-07 14:41:21+00:00,216.11688041100095,219.3050754924443
328,2016-12-15 14:43:29+00:00,212.5413591638579,
329,2016-12-23 14:41:17+00:00,212.560388404919,214.67726561118468
330,2017-01-16 14:43:10+00:00,207.13911624675094,212.35311020892675
331,2017-01-24 14:41:09+00:00,213.82389071528848,217.00003937393328
332,2017-02-01 14:43:03+00:00,,206.14322502852073
333,2017-02-25 14:40:56+00:00,207.72866296857958,209.5303221598934
334,2017-03-05 14:43:10+00:00,222.91509943211076,223.988384930899
335,2017-03-13 14:40:47+00:00,215.6267120295253,215.62882745164256
336,2017-03-21 14:43:15+00:00,208.6298819172076,211.40159056788394
337,2017-04-30 14:40:20+00:00,202.9144447039536,198.33303049884927
338,2017-05-24 14:43:33+00:00,227.98127824136802,
339,2017-06-01 14:40:39+00:00,217.09180871241057,213.4753815485142
340,2017-06-17 14:40:46+00:00,,196.12943671472783
341,2017-07-19 14:40:55+00:00,211.51098081256296,209.36395914301224
342,2017-08-20 14:41:07+00:00,225.9181181081029,204.59481745638547
343,2017-08-28 14:43:40+00:00,218.65889901407186,214.5793328239949
344,2017-11-08 14:41:19+00:00,205.98682629931145,211.41268142186007
345,2017-11-16 14:43:38+00:00,204.10285868226325,205.41410324789777
346,2017-11-24 14:41:14+00:00,208.64463855735622,210.73751772580871
347,2017-12-02 14:43:32+00:00,191.99052993369116,186.16568680189565
348,2017-12-10 14:41:12+00:00,217.02255007059048,217.1834449068894
349,2017-12-18 14:43:22+00:00,208.5952601153737,213.2793577812555
350,2018-01-11 14:41:08+00:00,197.3443746817765,198.50788182568192
351,2018-01-19 14:42:57+00:00,,
352,2018-01-27 14:40:59+00:00,211.22497686042723,209.66601023176142
353,2018-02-04 14:42:41+00:00,204.6260146319976,202.60439421053496
354,2018-02-12 14:40:52+00:00,216.93225232091405,220.97546294839063
355,2018-02-28 14:40:45+00:00,210.81054915289872,203.6217455313282
356,2018-03-24 14:42:07+00:00,214.98407499273245,208.1505191914145
357,2018-04-01 14:40:29+00:00,220.04364542338288,203.56846960523202
358,2018-04-17 14:40:20+00:00,208.59691790039614,198.6796784877181
359,2018-04-25 14:41:36+00:00,234.80803944822762,227.93001468691045
360,2018-05-03 14:40:11+00:00,203.06151872014425,189.99510311943678
361,2018-05-11 14:41:19+00:00,,
362,2018-06-20 14:40:00+00:00,220.0245358613395,208.55159876805445
363,2018-08-15 14:39:36+00:00,232.80357822158294,225.2958880870816
364,2018-09-08 14:40:38+00:00,219.21983998695933,217.37966203512568
365,2018-09-24 14:40:44+00:00,214.7831163024331,206.52441892635682
366,2018-10-02 14:38:33+00:00,,
367,2018-10-10 14:40:51+00:00,206.16660461955524,199.30985985324315
368,2018-11-11 14:40:59+00:00,205.5768495467494,199.4713211195283
369,2018-11-19 14:37:27+00:00,213.43613876591914,212.09288714226878
370,2018-11-27 14:40:58+00:00,201.13507840987407,202.71458897808887
371,2018-12-05 14:37:02+00:00,,213.50767303112477
372,2018-12-21 14:36:35+00:00,199.56505873738683,
373,2019-01-06 14:36:06+00:00,205.32105406970138,203.63049422401764
374,2019-01-14 14:40:53+00:00,216.69471233819763,210.32601576926558
375,2019-01-22 14:35:36+00:00,207.0874028662412,208.7936820522354
376,2019-01-30 14:40:49+00:00,212.96764392861883,208.90858736542333
377,2019-02-07 14:35:06+00:00,,214.14479170287458
378,2019-02-15 14:40:47+00:00,205.323616488995,209.67122170706693
379,2019-02-23 14:34:37+00:00,226.84982139327633,222.41505729048777
380,2019-03-03 14:40:43+00:00,211.781021159023,217.34905808021497
381,2019-03-11 14:34:07+00:00,213.24016718625415,205.34997288910574
382,2019-03-19 14:40:38+00:00,205.72564094512242,207.55476684138856
383,2019-04-04 14:40:34+00:00,206.00794477523579,197.69023401265775
384,2019-05-06 14:40:31+00:00,209.38390648204873,205.35533516468178
385,2019-05-22 14:40:41+00:00,239.46019614505775,226.6670282009657
386,2019-08-18 14:28:07+00:00,,
387,2019-09-03 14:27:26+00:00,232.4257101208375,
388,2019-09-19 14:26:44+00:00,,200.6353925694797
389,2019-10-13 14:41:26+00:00,213.75963486347564,212.35383663878824
390,2019-10-21 14:25:23+00:00,219.02865412781364,210.53321905084218
391,2019-11-06 14:24:40+00:00,202.9959442576595,202.0638591897345
392,2019-11-14 14:41:24+00:00,205.51273640661577,208.16371782261567
393,2019-11-22 14:23:56+00:00,,
394,2019-11-30 14:41:22+00:00,196.96075929185352,193.5397082305956
395,2019-12-08 14:23:09+00:00,217.40540014039678,214.20438097969318
396,2019-12-16 14:41:20+00:00,214.48810475284003,208.68740996508942
397,2020-01-01 14:41:16+00:00,211.77114369434943,211.13434148878633
398,2020-01-25 14:20:43+00:00,207.26165718702023,212.41355774033065
399,2020-02-02 14:41:07+00:00,209.19104126562377,202.27037729452843
400,2020-02-10 14:19:54+00:00,,204.9234133444088
401,2020-02-18 14:41:04+00:00,211.79332988632788,205.15899417184255
402,2020-02-26 14:19:04+00:00,217.7757032983241,210.67215405513048
403,2020-03-05 14:40:59+00:00,214.37988831741484,207.28851925412954
404,2020-03-29 14:17:18+00:00,214.84857481094375,203.69064012477517
405,2020-04-06 14:40:42+00:00,204.48755799624382,198.0930887402794
406,2020-04-14 14:16:23+00:00,228.39689988425974,224.30139751962665
407,2020-04-22 14:40:35+00:00,224.42893152265134,224.95147258475768
408,2020-05-16 14:14:28+00:00,,
409,2020-06-01 14:13:30+00:00,227.64867582200102,216.1456525737866
410,2020-07-27 14:40:59+00:00,221.99825165938424,220.33958278112635
411,2020-08-12 14:41:02+00:00,194.47196170448163,163.9859007388849
412,2020-08-20 14:08:38+00:00,233.65778674127122,213.2700810943509
413,2020-10-07 14:05:31+00:00,213.22596992440563,208.71934993339815
