,dates,usa_CA_0164-0000,usa_CA_0164-0001,usa_CA_0164-0002,usa_CA_0164-0003,usa_CA_0164-0004,usa_CA_0164-0005,usa_CA_0164-0006,usa_CA_0164-0007
315,1999-07-31 18:24:10+00:00,216.17644009948123,215.16092281331484,218.02705364488264,224.43933408955183,228.26878718921571,226.2010367087404,224.7053302509736,225.89591370503393
316,1999-08-01 18:33:11+00:00,214.3800447912792,210.88325445516531,208.67379117874117,235.26846435888083,219.2950227207894,216.87459464435992,217.58254978426476,226.04633131708212
317,1999-08-09 18:17:57+00:00,217.58981613365103,216.94698513119192,212.28826150404393,213.1695078891588,218.0393136032157,219.41739929227327,207.21423265876288,226.83419383009903
318,1999-08-16 18:24:02+00:00,220.4637075450574,217.99960114637844,228.677818976605,232.71500202696157,225.41292701215716,223.64611071428413,229.45607326701258,228.3654002685994
319,1999-09-02 18:33:14+00:00,218.37186092083508,207.23214920808886,210.9370237791177,220.42515255532865,207.37263248520622,206.50954002352307,211.6739523264895,219.9121079795257
320,1999-09-09 18:39:22+00:00,215.72310634932796,209.11532793983795,214.39956364764993,220.0277012446815,213.58181293114555,212.4192384269051,210.81315874797428,213.22886751289542
321,1999-10-04 18:33:20+00:00,212.6978569372447,208.10405937487428,213.68751921886502,227.79109056232124,215.5189575335692,215.26818945400294,203.40986361668362,228.5050950625848
322,1999-10-19 18:23:02+00:00,214.67013575810125,207.63285194860404,221.0585302725268,236.39654436396484,225.4990525161702,226.80208786978514,223.52301459839697,226.5111047244646
323,1999-10-20 18:33:09+00:00,216.1864148611898,211.77365890249473,213.0930055325128,231.74147354610724,220.292173013077,218.95057536460735,227.3420628822392,229.21721402405728
324,1999-11-04 18:22:32+00:00,208.5485709050765,203.7634085174023,213.1892174977687,217.00126502932943,213.13725182766564,218.66812660612175,214.9248955818981,221.49609113835862
325,1999-11-12 18:39:21+00:00,208.98692356236512,204.7199550864433,211.09034072743785,215.83223122081029,210.63348603202434,214.26646958489602,211.24584204142,221.44404772632282
326,1999-11-13 18:16:03+00:00,203.9832084066259,201.15495307114833,209.80181637512146,224.29853895527194,211.88004296359907,209.38659229073698,213.55114460974585,217.59471916011853
327,1999-11-20 18:21:57+00:00,204.59670152745213,201.3652001014376,207.1397747056139,219.9734241702082,208.79061128882063,209.1952828167951,213.56196260035546,214.6965383906524
328,1999-11-21 18:33:06+00:00,194.41052496075076,194.07911186329494,202.82848832068967,215.49503299125564,206.2933327547127,205.8999890094878,210.0888145489366,213.8998137404915
329,1999-12-15 18:15:25+00:00,220.31779761427003,217.06497545581556,220.91670181465935,216.44407163982865,212.83702259845015,214.87892716102732,217.51485404636503,221.39192129471178
330,1999-12-23 18:33:10+00:00,197.34265226649967,190.54920419150915,195.7530052529456,186.07345808188336,199.13709754399508,187.3382118153974,194.14837309617792,195.19486534409458
331,1999-12-31 18:15:23+00:00,214.36706943453902,218.5164871888242,219.97532802823645,223.17088594017545,213.67168735326499,214.25348023124326,209.72940122059316,223.12552782774975
332,2000-01-08 18:33:08+00:00,203.88384546374232,200.583279041991,205.8425423064793,206.62480386899477,197.21976863323897,192.71093000880828,197.16416389342533,202.39906379341534
333,2000-02-01 18:14:36+00:00,191.0252858492835,184.63658469780196,189.5882344448861,193.20059531453398,192.13986727373674,195.0846041055633,196.66689014034876,204.28692769637536
334,2000-03-03 18:39:05+00:00,197.19256069092842,194.2792656109682,191.47370866523062,181.77086164254672,181.2099431705826,184.73846454671326,187.26290521564238,189.66628915182923
335,2000-03-12 18:32:51+00:00,225.74576419140016,217.88731574185667,218.23155155773026,222.05541617329538,205.38491042143636,199.47289651158007,214.8193747553302,216.26331280689357
336,2000-03-19 18:39:04+00:00,205.3562995160319,198.31626994119682,192.4090981525739,191.6533041856756,187.24653132578032,182.63109533571446,192.62699867443547,194.31911165775614
337,2000-03-20 18:14:18+00:00,202.75642009116234,194.23224604540465,187.46553996145389,186.67285795404047,181.76347791865498,182.59651488854763,195.5760830229811,197.06455774342982
338,2000-04-12 18:20:53+00:00,233.9386888763284,227.53423125071612,226.138420229877,223.0625755514107,198.63204669293646,205.39747460357535,212.1514618021722,213.9038190549146
339,2000-04-20 18:38:45+00:00,,,,,,,,
340,2000-04-29 18:32:35+00:00,,,,,,,,
341,2000-05-15 18:32:24+00:00,197.46515709759268,198.4528166373555,204.43165442395866,207.1814636754529,187.3424955965499,190.33604438639185,200.37027816513842,202.37675848359405
342,2000-05-31 18:32:13+00:00,212.0712105697849,202.1715452003532,203.31272532650274,212.46827542773627,196.02658842752822,185.94798292595772,209.82722630855608,211.19358498922205
343,2000-07-02 18:31:55+00:00,,,,,,,,
344,2000-07-17 18:23:30+00:00,217.5866245477204,206.05219408205215,215.99240982850358,223.2725948946805,226.98690901852234,216.21558778277006,217.69793243248432,220.73578669495663
345,2000-07-18 18:31:42+00:00,,,,,,,,
346,2000-07-25 18:37:40+00:00,,,,,,,,
347,2000-07-26 18:17:23+00:00,229.0966572702025,221.40552301718583,229.00065399797262,231.4870825458127,210.3487204893031,214.51130254677952,215.9648631111139,229.5890762436189
348,2000-08-10 18:37:33+00:00,,,,,,,,
349,2000-08-11 18:17:50+00:00,213.21703781445322,212.91872345112955,225.49902823671292,236.48741902169485,222.0169644779015,214.83703561201895,215.3547139744743,222.18330890048773
350,2000-08-19 18:31:20+00:00,,,,,,,,
351,2000-08-26 18:37:25+00:00,,,,,,,,
352,2000-09-04 18:31:05+00:00,,,,,,,,
353,2000-09-19 18:24:42+00:00,209.193208015616,203.6558589922188,214.09746801909608,227.92046226953818,222.49496852798774,219.5764587711625,219.11502190868038,223.19313153790887
354,2000-09-28 18:18:42+00:00,205.67920971850663,192.54009993936177,206.12729042715333,202.5172678218646,189.37825671094944,192.49754562016307,197.24126980891066,216.48131543829362
355,2000-10-13 18:36:39+00:00,219.30685914225222,208.75803442702448,223.4682503777047,222.31709397813097,220.2983786951558,218.51232686783948,213.41917720864114,226.8966718768748
356,2000-10-14 18:18:50+00:00,205.36809356248204,203.60805416588954,209.11852553248434,216.3379330934049,221.20674601076078,206.17409666122037,213.7360172689526,220.71122718005319
357,2000-10-22 18:30:32+00:00,211.84029425384222,201.01018563517556,208.66761098598386,220.4848216948149,208.67119047970948,200.3523496111851,209.70077446388166,223.0028409193676
358,2000-11-07 18:30:35+00:00,215.0521217573241,206.8021071761786,210.22842999469157,218.17067692623505,206.562240088634,206.2549427841941,204.84971440191555,214.64607017788026
359,2000-11-14 18:36:48+00:00,197.87477045676582,194.01650644617547,202.29137150001714,203.81661458427226,202.30162607658423,191.8240927229138,196.3883662780678,211.7862422698517
360,2000-11-15 18:19:17+00:00,205.62671696843586,197.89907976939244,205.77221788554255,207.96295496445597,202.72302563990834,195.3231467672164,194.62021706807212,202.90776435063918
361,2000-11-22 18:25:36+00:00,209.17831837058182,206.19821939582258,210.6411224823762,214.77614589536466,203.88267526435192,201.29313554247804,205.6475337027088,209.72136007665972
362,2000-11-23 18:30:36+00:00,209.2450217232278,200.77095582597062,198.60916355179882,203.88120258874645,202.974170159365,190.21742267603582,204.48148940038178,203.99665184266087
363,2000-11-30 18:36:50+00:00,199.21579338231834,200.11518827340234,204.4189554484604,204.57304404788403,200.99343771251768,198.94968016129178,207.5274075165117,206.67171987517656
364,2000-12-16 18:36:53+00:00,211.13261181894245,208.83417768585394,215.47406273660192,214.979908453128,201.1241948590349,199.34922489904915,198.87807427730857,214.2231620402946
365,2001-01-01 18:36:52+00:00,218.5229330343671,218.11053782920715,217.8623853279187,214.3056586319969,209.91786607289814,210.33007267237986,217.11020394421317,220.4789919830318
366,2001-01-02 18:19:59+00:00,205.85368730886705,204.1226544340115,207.70334328990924,203.2950280772311,197.49830257219082,192.50371246205032,199.41172700407816,213.60660991421946
367,2001-01-17 18:36:57+00:00,224.41105865463982,218.21467337978345,220.19605863909584,220.59647120673662,208.03013807532318,216.47924115657906,224.51555088976568,219.6625682585323
368,2001-01-18 18:20:10+00:00,213.27629008699188,210.48742084662456,213.34196164777242,213.84739854675178,200.9251194985919,193.84069318670547,208.27445979451716,229.01695506615806
369,2001-02-02 18:36:56+00:00,233.96003029132814,219.55580722331666,222.99844143812038,228.35795564540228,207.7049509062745,206.74763703717468,221.97269413138588,217.84331957736185
370,2001-02-03 18:20:17+00:00,219.91763641216136,205.17708515727105,203.91534353851688,210.04693483268863,196.7378076373349,198.53777627095425,210.51393222968824,211.81194475601626
371,2001-03-07 18:20:25+00:00,202.56256529582072,191.1175969672736,189.97399864822506,188.85380088798206,181.27400912492044,186.69841282912472,184.68128324865535,193.09316062413217
372,2001-03-14 18:26:35+00:00,222.18909549531259,214.58129790813456,221.38935358822613,219.4683613802571,204.6080213890541,197.54873087855862,,
373,2001-03-30 18:26:36+00:00,232.70677839607055,227.00912796702966,224.91038893056512,225.97740075273205,199.79981366417078,193.7282276085598,210.21259483162888,225.77088897646922
374,2001-03-31 18:30:26+00:00,234.29912765927634,229.00978295862353,229.85928723611033,225.41239561641964,200.31364238777687,196.13049947782503,231.70444560074964,215.74358326216628
375,2001-04-16 18:30:25+00:00,237.72762933618316,230.50620126170804,230.37790812343866,231.5113666804735,205.15341127807193,205.07939645182267,214.7205212659234,217.68393817986305
376,2001-04-23 18:36:33+00:00,,,,,,,,
377,2001-04-24 18:20:23+00:00,231.3132180120396,223.29468519348984,222.9405575336672,226.69458996671966,200.54958608877007,203.89076955913012,203.29325999340386,204.88275616555273
378,2001-05-01 18:26:40+00:00,231.46090764726955,223.13233762921655,218.83739252905326,234.93762605505594,208.49550858029534,214.46486006087696,228.916243737509,219.1971683333838
379,2001-05-02 18:30:22+00:00,216.450824906328,206.19309413425296,212.4567793453334,221.30371364644742,201.56963517486412,200.7320449536763,204.8437409228161,206.0497010800089
380,2001-05-09 18:36:27+00:00,,,,,,,,
381,2001-05-10 18:20:28+00:00,,,,,,,,
382,2001-05-18 18:30:09+00:00,212.05399661989853,204.02575502541302,206.30271923318767,213.6753454692272,196.2189018211222,203.03920095815343,201.29344982944792,202.48165249439288
383,2001-06-02 18:26:49+00:00,219.25541180617938,211.5533116871171,218.1530624287216,225.44671732396785,205.50602068620796,197.50350121376945,211.77841337552331,206.2192698329074
384,2001-06-03 18:29:59+00:00,206.20946024974504,198.99468946595056,198.2321258944778,215.50008186259205,194.1209120885827,200.41109549043352,199.2222031785285,204.5803429626352
385,2001-06-10 18:36:05+00:00,,,,,,,,
386,2001-06-11 18:20:39+00:00,238.11441477660264,228.10450998823524,222.87434659599404,239.40534134652214,215.6764870310887,221.06077365573356,219.59302349894688,219.02517639750596
387,2001-06-19 18:29:47+00:00,219.702331731213,212.6040996169551,217.64520407240786,221.35973627548407,201.3931401959245,201.13754857690304,195.7275953901223,207.06217453695407
388,2001-06-26 18:35:48+00:00,226.11242262745515,220.25876415719767,221.83590023198468,235.2472752487939,212.57125147535703,215.2184421877884,212.68104525740705,220.61326203206414
389,2001-07-21 18:29:35+00:00,211.80370612214335,208.61922972929602,209.90899408163386,216.02446821459534,202.1074351360148,206.807429297227,201.86051238964,216.55526979285167
390,2001-07-29 18:20:37+00:00,221.45123676536022,217.06141205102514,226.53154066037723,233.42118704519743,218.63941203150074,223.3791737998451,212.62996525241084,223.49841872757546
391,2001-08-05 18:26:48+00:00,215.1066373932535,205.0314040015834,214.3502543474499,223.9457519593289,207.33375490789115,211.22659810030584,204.87386554417552,206.5397838138968
392,2001-08-13 18:35:20+00:00,,,,,,,,
393,2001-08-14 18:20:36+00:00,222.17527945747221,220.0851083713519,220.14939498764733,238.91993312569133,215.7040560342841,224.99276368417003,210.98089075403573,218.1144947205085
394,2001-08-21 18:26:44+00:00,218.08222596325209,208.945064814369,219.08381546503057,229.120735626525,209.63820080308932,223.87355950433434,218.06242126172305,224.41320244959104
395,2001-08-22 18:29:05+00:00,,,,,,,,
396,2001-09-06 18:26:38+00:00,220.37920663791442,207.10518708222696,213.2057818367573,223.137508163831,218.600502453921,217.5760504379981,213.70537916579872,223.8103339535764
397,2001-09-15 18:20:23+00:00,211.0898232967678,207.315466341283,224.69142735722082,225.869793328657,222.19031224673617,213.64123439227058,202.39853958716554,225.4053513470949
398,2001-09-30 18:34:49+00:00,217.27762811811718,211.16796251941122,214.26074403524916,217.3143170410135,223.89573826571768,218.77740793504816,217.5869605868448,226.13548465246214
399,2001-10-08 18:26:21+00:00,223.59678476982268,220.252721772963,221.44838015152843,228.3472755382649,217.44559234878994,214.02911303505215,209.83007056236562,218.9616002553558
400,2001-10-24 18:26:16+00:00,204.86673635655484,198.91045218885813,202.8954676526328,220.73048670234527,204.50574020189325,207.74068004560098,202.910493791732,207.29850906860224
401,2001-10-25 18:28:35+00:00,217.8394142273055,211.73310092752178,219.14916615026198,231.78871128731868,220.79089700442069,213.35757930062306,227.2612635883342,212.61971886624917
402,2001-11-09 18:26:06+00:00,213.04811319700087,205.8147082413521,203.33431344396973,216.39348610591813,204.70178296960938,202.0764272479575,202.60683319372313,208.9429762043913
403,2001-11-17 18:34:59+00:00,202.0864101982715,201.67606736745387,201.69990623608697,206.77832540103776,204.9077512171258,206.66794276472987,193.71411069777872,202.62094506630498
404,2001-12-11 18:25:54+00:00,210.48783329278916,207.88347639534106,208.93794972631255,210.3177974578411,204.36783537720572,206.86011523301636,204.84699071264714,211.41923619963848
405,2001-12-12 18:28:56+00:00,202.81149907552816,199.19078532921128,201.61711719292586,197.97444463440604,196.82834464749476,194.40171269102325,206.6809603187834,207.09197946784997
406,2002-01-04 18:35:08+00:00,214.7435278556348,214.2861567756103,195.09215231300874,209.87838348792707,209.01971260671235,202.59437436388595,211.44399185736702,212.2552668403513
407,2002-01-12 18:25:32+00:00,200.88646381719133,192.57230986489535,178.3540386464149,192.45383505691194,185.80902203529308,181.54831695308786,183.75951216699423,189.152031719766
408,2002-01-13 18:29:04+00:00,214.2410604233712,199.5824334677838,196.7127343709558,196.6127026481539,198.4282027058692,187.63185255020457,194.91625844512117,202.56107435431204
409,2002-01-20 18:35:19+00:00,235.55159362201147,227.0236923752219,218.78019688110362,220.72887231176182,213.71247226857207,204.48477793630775,223.305610446189,214.80943294463867
410,2002-01-29 18:29:03+00:00,210.08208058300414,203.12997663833784,204.71488751309093,199.22605363193412,202.193380497345,187.42140548478108,199.17309090672967,201.2473717999094
411,2002-02-06 18:19:02+00:00,234.72741089105537,222.622967742753,224.08098557095815,215.36667737328835,200.8347981763474,206.31281464827254,212.14701645470421,207.45824158560467
412,2002-02-21 18:35:20+00:00,235.0862639545235,227.64058057325664,230.60555697895117,229.27290515335568,213.7456323252022,214.0856398852958,220.86946228973218,210.43600686845616
413,2002-02-22 18:18:39+00:00,,,,,,,,
414,2002-03-02 18:29:15+00:00,221.97539743547395,215.93493357402065,213.14136590521161,209.11231495575203,207.3394690480057,186.60254893462263,206.60494309162436,203.2009863766349
415,2002-03-18 18:29:04+00:00,219.99685343637165,213.50791539225375,214.00748892125603,222.75518563446107,200.92629172837428,186.62678447100686,208.52080638985746,204.59445513239507
416,2002-04-10 18:35:17+00:00,,,,,,,,
417,2002-04-19 18:29:04+00:00,229.5471720739676,226.2523790503169,221.886085458506,227.33798902315004,202.04641425766962,216.08845867536283,236.22264572601512,219.61511610808745
418,2002-05-04 18:23:37+00:00,235.4028740250843,226.61456324150498,232.65490142450966,226.94377976485933,207.0903856340061,196.34386219890743,218.9097898335865,221.4862697453471
419,2002-05-05 18:29:08+00:00,227.3743227023731,219.58573400105115,219.30801215771174,225.5230165907588,199.66713699779245,205.0377765090968,205.1997159335445,223.1113351831459
420,2002-05-12 18:35:14+00:00,,,,,,,,
421,2002-05-13 18:17:13+00:00,232.05591533746528,225.82783383087337,222.161915856462,223.24054870296573,201.46382321948732,208.53887290049795,201.79020759317353,209.8169950743825
422,2002-06-05 18:22:59+00:00,215.82438508158123,211.00953691591542,216.53167199638224,222.2269681462034,204.71162592337083,197.36747373662092,205.44892004148613,205.62326510733155
423,2002-06-06 18:28:52+00:00,,,,,,,,
424,2002-06-14 18:16:31+00:00,237.56606786048366,231.96460476435792,232.70951795123833,234.43760140591036,211.90728448410772,209.69732649393066,218.6061982665816,218.49634125446437
425,2002-06-22 18:28:45+00:00,,,,,,,,
426,2002-06-30 18:16:09+00:00,241.4219561615041,234.18871037832653,226.32651382754133,234.34454820290432,212.25394798652326,210.960162770297,222.90606498174276,221.8783307427032
427,2002-07-07 18:22:08+00:00,241.8307157881378,228.68003422731803,231.4700884900359,231.57467984371328,214.99846354492038,209.95062543854334,,
428,2002-07-08 18:28:42+00:00,,,,,,,,
429,2002-07-16 18:15:47+00:00,237.40301792660767,229.2285680832669,232.9002065398612,236.7727614893206,224.7846164899405,226.0042116750493,221.33863717887903,212.09834757560486
430,2002-07-23 18:21:50+00:00,226.061304150385,222.68508275134684,210.68855151433274,219.60595588817156,205.168422338448,207.95290313005492,198.76377780801067,208.264638561322
431,2002-07-24 18:28:32+00:00,215.3638215688842,215.59458157896876,213.82473613308687,220.56452656188924,205.0990477442106,212.53720232200158,189.89512635805985,203.96520558419923
432,2002-07-31 18:34:42+00:00,214.89701874080924,211.4922908429591,220.05234822365804,227.3850622323396,207.38319190756386,210.19182377630008,205.93124186420658,213.58093855305262
433,2002-08-01 18:15:24+00:00,221.5718329055052,218.47520739576407,223.4274996580352,233.23005267076985,207.7441581090241,215.33797431340653,214.31472934591937,219.3343321741279
434,2002-08-08 18:21:21+00:00,224.92080931113867,218.07766567630443,233.03099766142168,239.27475835190893,225.5048637998046,221.5589901299967,213.05355698546657,214.0490587466277
435,2002-08-09 18:28:28+00:00,,,,,,,,
436,2002-08-24 18:20:50+00:00,213.62779476246678,207.51195246261653,207.5141583513608,211.79111148473623,205.58052339787292,209.43192250915223,201.2543678633638,213.20481834742833
437,2002-08-25 18:28:19+00:00,,,,,,,,
438,2002-09-01 18:34:28+00:00,219.84935293798623,219.61009548704357,233.45403044656547,230.89515811761123,220.67957392640474,221.23255679658536,224.08284323357128,215.73723672702667
439,2002-09-02 18:14:27+00:00,228.45211893287973,213.91165279871416,222.68305061848736,227.78693198349887,225.92809157950163,228.681702216728,216.95023276344392,222.29100649584723
440,2002-09-09 18:20:31+00:00,226.404753472293,216.61098485894118,220.25677089429712,224.15167761935132,212.2995701816409,213.00456941385602,200.6123932319416,210.87488288462913
441,2002-09-10 18:28:14+00:00,215.48457383110562,202.23476435788956,209.5530902739937,217.4625985457077,208.43965246294755,204.70294097987858,204.60455998190486,202.46055959437493
442,2002-09-17 18:34:14+00:00,203.52660419833614,199.79550100152892,207.63064752616222,217.67042454110316,212.14027837830747,211.29913977278403,208.2336836626634,204.77621491431552
443,2002-09-18 18:14:07+00:00,217.1667337086195,207.63866609411397,214.88469096892632,224.80235286656273,207.57719587126522,217.01551882906926,209.69377716833037,215.18827425508357
444,2002-10-03 18:34:11+00:00,209.920407523099,199.67463531027636,209.0873987288228,220.4294879608201,211.19523482261008,208.05798126026048,203.1672920487547,212.70760976415065
445,2002-10-11 18:19:30+00:00,213.50561570513554,207.5273081925884,217.66515226427884,221.82331157268482,225.20336668725002,225.62338804227045,219.4067220277663,221.94276297266924
446,2002-10-12 18:27:56+00:00,,,,,,216.53815212640902,217.0139558032015,220.94612982141427
447,2002-10-19 18:34:15+00:00,203.37822685260096,193.58302289747473,198.87606701912415,204.7053303720803,198.11199773655775,197.6347443597495,205.7818834286585,202.59799787596626
448,2002-10-20 18:13:03+00:00,202.83931320717028,194.15938364751707,196.02738899238304,202.01873666912581,194.656254601011,199.85197946756853,199.6492704630164,202.24450715966674
449,2002-10-27 18:19:06+00:00,206.14023250970845,199.85693969988415,211.19284794471645,217.41503680718316,209.96873576762397,199.48253659781344,208.77204986980396,212.52020611578348
450,2002-10-28 18:28:04+00:00,215.5130076360502,213.19884215554345,215.69972537915643,224.4336529454807,209.84338673249755,205.1287645858686,213.33004419627164,209.05585265937964
451,2002-11-04 18:34:20+00:00,217.6905337907011,208.90395451278323,215.59948324696367,215.90080086576955,215.2662315876414,213.27357568345218,204.96110838986738,211.68275840538988
452,2002-11-05 18:12:38+00:00,216.2142885240028,209.46234698794166,216.6359472405618,212.36941158368217,209.18160919856803,211.47948144290515,199.7013566238411,208.74625675653596
453,2002-11-13 18:28:12+00:00,196.49110658682548,193.2474404744593,201.09429092846506,210.0637898249816,206.46555822658053,202.22193128075455,211.02771354872198,212.00926980019375
454,2002-11-20 18:34:34+00:00,198.10203663277872,185.9860513545778,195.57713978615004,192.67188927283678,193.99055926526552,185.88988240656587,193.45984466910295,198.29536629484073
455,2002-11-28 18:18:04+00:00,213.88854402939643,211.69785393697288,208.7121847064625,207.1211550650493,202.04721915961449,195.5840084450757,204.69790131525974,214.95066157643373
456,2002-11-29 18:28:31+00:00,225.14312672756938,224.1386676102004,218.57196372452415,215.10447566050777,208.80351640250584,203.4635179155959,216.32747455294168,216.59481264228356
457,2002-12-07 18:11:43+00:00,187.38591320083955,186.61138858592835,187.81639537417527,180.56299202108272,183.87138095198253,181.41622560440956,185.3652336379103,187.4516491292631
458,2002-12-22 18:34:48+00:00,178.45249715499313,178.31525444143583,180.86028321091595,174.61697610824564,181.7798875583439,183.34543620515356,175.66995145382984,188.37115832092553
459,2002-12-23 18:12:08+00:00,185.22626246809676,184.33852663319607,187.2369608502953,187.84469839818223,183.1344836644292,187.0248664559498,186.95447659129223,197.25985003467048
460,2002-12-31 18:28:38+00:00,197.34769003438697,195.56527044645998,197.24289642778757,202.26371326060098,194.309620879725,206.3266548996224,190.28406403696192,203.44961792307186
461,2003-01-07 18:34:46+00:00,200.12993498082156,195.8803482541051,188.73650164314697,193.96419965558638,193.44622690360785,187.13911175074736,192.07021892559504,198.58693887961405
462,2003-01-08 18:12:30+00:00,213.00141862862284,205.7679840778228,191.36122733770458,201.35877926469584,194.8427563058372,200.22005990824672,196.39545937148233,201.79224981318282
463,2003-01-15 18:18:51+00:00,218.26153678375672,202.88872436411845,201.16877791947914,203.71761047113299,197.87122741853244,192.08260457075727,197.55166743919767,202.2656222400904
464,2003-01-16 18:28:44+00:00,221.42687051187758,209.2287093199375,208.93824472618272,206.9083907166571,206.605563848116,190.8319476733801,202.32022517683868,204.3384249805739
465,2003-01-31 18:19:12+00:00,196.07575241237717,,,,,,,
466,2003-02-08 18:35:07+00:00,229.2582428034243,226.4219092250173,215.01362403561978,225.73050714732102,209.63843202930332,217.1747777993219,213.40919662034162,212.8192076038116
467,2003-02-09 18:13:12+00:00,236.44532585060614,227.15771272539632,218.72322683897178,217.7273906489608,202.44684969557116,197.76573959825896,210.32475070922862,210.36944231741845
468,2003-02-16 18:19:32+00:00,201.44586170469063,195.15753558232666,194.2910339094191,190.04999374601985,189.85387288433108,182.66794642582812,183.5883185488894,194.86829851267913
469,2003-03-04 18:20:00+00:00,205.55674549996243,209.8968356953677,208.3018076852819,203.34675024118462,195.7746281767391,186.4187628252962,202.82035492823127,200.17364489113598
470,2003-03-05 18:29:01+00:00,215.45900067622225,209.99535658671635,209.29498508980151,203.42835017137412,197.95913855647927,190.87627221293062,205.0929771589238,200.83809323325477
471,2003-03-12 18:35:12+00:00,237.7149671232279,231.7945269943986,233.65292024228046,230.88425180082416,203.45211315237628,210.9579776657579,220.0013940144305,214.23506257863596
472,2003-03-20 18:20:19+00:00,,,,,,,205.20563472383876,197.11615941808589
473,2003-03-28 18:35:09+00:00,217.38906899242528,211.90428166640254,209.2143931414301,209.5932234724352,194.5957763085061,199.43718101761942,206.87629509471356,201.6600237961045
474,2003-03-29 18:14:26+00:00,226.21927909455303,216.57292229200218,214.54408974991784,216.3483997322225,202.72132515884857,192.74354083035396,209.6117551431838,203.68930021969993
475,2003-04-05 18:20:48+00:00,228.1031210969872,226.852863729249,220.32427804182015,217.75494930735857,192.63418311964008,208.19011649905792,206.27346414938586,209.52753541359823
476,2003-04-06 18:29:03+00:00,,,,,,,,
477,2003-04-22 18:29:01+00:00,226.72764540561369,224.47035633783312,222.92031627538935,220.47316969392443,199.19889605649777,210.66894830799086,221.41475903378,211.46020993632544
478,2003-04-30 18:15:14+00:00,213.51998775562643,209.24442179270795,210.8920870588597,211.38255826472295,191.6114547354458,208.2894746361302,196.07461515516184,202.20951753222178
479,2003-05-07 18:21:33+00:00,221.57800250019142,217.12769365840313,214.9370757068336,219.87095249227653,194.70185944662418,205.9999103107852,209.20292454018113,212.48964934478244
480,2003-05-15 18:35:10+00:00,,,,,,,,
481,2003-05-31 18:35:10+00:00,,,,,,,,
482,2003-06-01 18:15:49+00:00,217.3088407704587,206.04284819877736,210.46742535703137,223.2132099722564,208.20341112357596,202.2306373359658,205.6052499463877,206.1459067333103
483,2003-06-08 18:22:07+00:00,217.03400010502938,212.8808440360513,223.7110848699965,229.26945896234452,211.22586341654778,211.32613709292505,218.79475739755617,211.72303602433217
484,2003-06-24 18:22:30+00:00,225.50661816712187,216.61053201058738,224.94433458848482,228.0835182291343,214.90886215921762,210.07806353875364,223.2084554456627,219.27631962324406
485,2003-08-03 18:34:52+00:00,219.36177645872712,216.32229662065708,223.74001098898208,234.02866010821865,,,,
486,2003-08-04 18:17:04+00:00,227.0800911377282,223.601530286823,234.06364534039824,245.1909464366004,229.48724678057903,235.28800425160398,221.50822565318475,231.5060394834009
487,2003-08-11 18:23:22+00:00,221.59849916252244,214.99628076897926,219.86622884159465,234.57733246517353,220.69016872620483,212.47108437766946,210.74921752986342,228.14598637472983
488,2003-08-12 18:28:42+00:00,,208.89624291243288,213.11030497810668,226.9798440093062,212.56837376727216,217.49420178941818,209.87533821844352,218.73937344380653
489,2003-08-20 18:17:21+00:00,233.07865784466563,223.82334153744628,224.8227655806872,238.50055111636462,228.77757146899876,227.36327835207766,224.46133745129765,232.63663015437294
490,2003-08-27 18:23:40+00:00,206.90376441308314,213.3341347685495,220.81755433215187,220.48798794651725,219.40023450885073,215.7861934784259,208.5955065584057,219.8050412165872
491,2003-08-28 18:28:39+00:00,218.75339671660532,217.35522514270397,,,,,,
492,2003-09-05 18:17:38+00:00,225.64079972656353,225.90718752223455,227.97037526327213,235.02102616962594,220.5931850212521,220.64022498015876,210.5146100248963,228.06300786889256
493,2003-09-12 18:23:56+00:00,223.52841169306,217.36089556912668,216.5899475978888,227.04283911155474,219.55259963977664,222.7583416492886,221.6425317364242,230.88607890138195
494,2003-09-21 18:17:53+00:00,226.20115624704295,216.97848185713167,221.33190570188154,231.19325311521376,225.32339854048348,220.13333027850712,222.90100659038637,227.21085305635026
495,2003-09-29 18:28:28+00:00,,,,,,,212.96587469139578,226.409346916973
496,2003-10-06 18:34:37+00:00,,206.10042979270864,213.92463756107924,220.0347892275416,212.50542718806454,214.90149898218561,210.6770987298391,212.21179435714245
497,2003-10-07 18:18:05+00:00,208.6465919264336,207.15030315931622,212.47846937214325,220.88412032879825,217.9601826952695,211.19197588192193,210.3917104388291,215.58299282592793
498,2003-10-14 18:24:21+00:00,210.45653736718106,203.8901175352495,208.55870690215195,217.3409103547291,212.43909463525318,215.77320417682847,208.98801242689163,227.03359353752782
499,2003-10-15 18:28:28+00:00,,,,,,,,
500,2003-10-23 18:18:18+00:00,215.10330035634354,211.36841844264205,210.3452407274924,216.42115467435022,213.00191055208256,214.29396464335426,206.69082062773003,224.64242896684854
501,2003-11-16 18:28:53+00:00,225.8063071418561,218.90952232559493,222.7402319105609,229.19446965847808,222.0782050699488,216.83358267685887,220.13839541068944,219.97594244444275
502,2003-12-02 18:28:57+00:00,219.49760257922821,213.31695273722826,,,,,,
503,2003-12-17 18:25:05+00:00,198.63864580420233,196.46847898164089,199.61444588373024,197.5640179570758,202.0425775754279,197.09212370625403,200.87262188127028,200.78418870229052
504,2003-12-18 18:29:06+00:00,,,,,,217.41736137860386,216.39694097396458,224.81528633591446
