,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
434,2006-08-09 01:34:41+00:00,118.57324039260267,121.34456678753307,126.33110127532538,123.26607480392991,154.74538198801687,155.14899662373185,150.03161448696463,147.31882023923686,151.33620754212308,150.5812462510358,144.31939531368684,133.94022687390884,128.0664924397325,141.6626415563595,124.03401015603396,120.0846697899274,117.52390262415351,112.14971699044294,98.49333412855246,111.19379454954871,131.1485391956528,131.75491287509152,120.79026774073887,107.52311243786619,108.17851735542922,121.27873086566397,117.72743741648671
435,2006-08-25 01:34:52+00:00,122.43135054694596,130.74961506249585,136.0746925893748,132.74314277217,155.22226332217073,160.90594931754998,158.4248437038261,156.90469993152243,156.11979727021154,160.2689312221443,150.65503120043715,142.66441250726095,137.43288423465444,141.83748694445154,129.26957129677032,126.38836088766894,126.37305620699516,119.30172580888996,117.64696592524203,128.61239133392615,137.69088426379258,139.5524677220132,130.07303482090012,132.02288015150515,132.87895469756486,133.2486442174061,125.13519575038993
436,2006-09-03 01:28:48+00:00,116.33915050178217,126.75255631824238,117.67668460456267,124.026801053445,142.49188780841604,149.86317075964757,152.77202649764342,147.4146304639739,154.2278302123613,152.55702442984486,143.7347524211201,137.80887341798422,136.74594477834526,142.79171013606012,125.15286885159166,123.46627933545895,119.49163917419565,122.17356652874442,116.23682123468063,129.27523270329704,130.64205692219252,137.24748461746194,133.07921583785244,126.53774634348514,140.26107435169325,140.4231421737176,137.51036712491793
437,2006-09-19 01:28:59+00:00,118.04794343274341,124.21879038407013,122.15773243704317,111.56725035502231,148.52792780007618,149.98615731615155,150.5519451596925,150.43948516206348,153.37133145455752,151.9654587779622,141.29722362726574,138.9462441526595,136.06617835207857,140.57497848105942,124.47438503890393,119.09482183740536,130.1730168763381,123.43604910610391,115.8342593831007,124.86581291099715,137.7242229395248,137.19467450803148,135.40917985366605,122.78543107609038,124.94864067814527,132.34608369916384,131.32341918778494
438,2006-09-26 01:35:15+00:00,107.29946942083727,112.17741625054407,114.35898357885517,109.922459654224,149.1547272968471,150.9351630511756,155.80072533962493,151.43786994177918,154.60537179253953,155.22887614701582,145.4323582836846,141.4340469793787,137.00908527125642,143.83827186745665,127.88124785931628,124.04991108698863,123.14137297960359,117.33385152058062,112.0586507608749,118.40232979401114,128.74971609568306,140.4904727739766,127.41132552362971,118.45633751278626,120.05254412867637,122.25600504128307,123.29023192576862
439,2006-09-27 01:24:37+00:00,116.5449066170669,120.11267943621773,126.0245295222422,119.10184183212989,146.22013203943217,148.93703925571782,,,,,,,,139.8607027531965,118.8209406077405,117.82666870619478,116.18759892823665,111.18643838221578,109.43492916974131,116.12553540312994,130.7256448294469,134.82592488889762,131.04447805212158,122.85589923903011,130.40203059662716,133.04573671738817,123.75068856265491
440,2006-10-12 01:35:27+00:00,107.84643457584619,111.80752519496502,109.20447110966259,113.66653511519478,137.65658706295125,143.18188038228612,147.53688799495814,151.97219756802946,154.69939331413852,156.08085553581316,149.8801475704656,139.43076592707857,134.79021647100782,137.6561885864818,123.98102747987637,122.12159107974297,126.87377200292124,111.22198217439201,107.15767903906219,118.84081923656476,135.6270377088894,139.76049689149974,136.06478857061006,132.64500903215324,135.19394505862755,142.43049896784083,138.07903156725226
441,2006-10-13 01:24:36+00:00,115.6893409857985,122.85067815208039,125.45323219526212,,143.9504587653621,148.6001326983721,149.93615584113357,146.27058077330844,146.00337398278984,,,,,,,,,108.94598536914889,104.8465050357104,117.40683447383797,130.59896067692347,133.04253716087322,125.66407084587262,121.03444977170415,123.89474872514555,130.74316887090194,125.57812855667834
442,2006-10-20 01:30:54+00:00,124.8718762231938,133.86255121117455,130.4005691002427,132.08242615150417,159.87633081601905,166.75458943755586,160.53477553254018,161.29959674214692,164.63117107137532,152.47066997725685,145.27046983794918,121.74845257295445,,,,,,,,,,,,,,,
443,2006-10-21 01:29:22+00:00,119.08300183053208,123.69410195670397,120.43292375558106,127.09374215110178,150.74079640540225,154.54346305851442,151.31646198689626,151.75680578385425,153.98754631129748,151.6053269459045,144.77856580860325,134.88939158341614,137.9059789204,139.17844716055504,132.2546144991017,128.22426681569115,121.99859462813806,121.131499523706,120.82705111136258,128.65196805609946,141.06432139554857,137.34389845708148,133.71353184932482,135.79592480280368,137.3496215962592,147.25020543388328,133.76290245883436
444,2006-11-06 01:29:31+00:00,98.81167469270402,,,,126.31482782946871,135.4326969952295,136.99666199240033,134.79783628339675,142.77739238384547,144.22897571154195,133.60435197223853,118.19792923415444,113.44738499253494,115.70579660974013,109.52178365728886,114.8767152190566,110.54164903385369,84.85968839691535,,103.2232042236815,120.21573092790884,117.08556081039558,117.82846464803295,116.48813627031302,114.47522152277602,116.26364263608015,113.94544442695572
445,2006-11-29 01:35:53+00:00,120.2386845836546,131.60607444497714,128.46868733794787,126.25816204462335,153.8531100236835,155.62816338486078,161.0812564112839,156.63150332335016,158.41093953654425,158.94973160988826,148.6955652524036,139.75493384901506,142.12509853709605,151.87126437088014,131.7940486505538,131.22670796188254,130.8429837082018,126.15738401945818,124.94553478909238,122.56659047708926,132.83908794632532,141.18760215782774,139.43997204908118,136.02395331300588,133.92225241892757,143.2689871114865,137.93163675756742
446,2006-12-15 01:36:00+00:00,114.4487812638604,123.89888247769032,117.21634828250043,125.29097923704641,154.3805352057633,162.24445442413173,158.7973789213701,165.2192403621717,164.5248097916563,160.85724843715192,156.24600366153126,142.3215426188327,144.17395589733522,146.60731518595793,127.98054388147924,130.10690788758,134.2709191076336,116.43847163415253,126.9739512141766,125.2101939963517,144.1796933455645,136.8415093270618,134.35569584277,134.1564390106752,141.75660435025577,151.81516497682506,141.40545689530734
447,2006-12-23 01:31:32+00:00,,,,,164.53194159329658,170.22831022884594,170.138220260595,167.0652850500889,169.05753341109732,171.83782223925616,165.60214720153476,159.85870691317248,158.6054993972693,165.49490461013986,149.33150454039216,137.3651545369826,122.68293457525967,,,,,,,,,,
448,2006-12-24 01:29:53+00:00,116.49077724459949,137.86968753888732,123.03615543947437,,,,,,,,,154.74994115922695,151.94008642731106,162.52600192315307,157.796320266364,134.30154669362736,141.63178888414282,125.2169138092237,,,,,,,,,
449,2007-01-25 01:30:05+00:00,125.96635431648369,142.0650144660583,137.79075431206877,135.80354976175997,158.81715888059668,162.32670441142798,162.78615768474882,159.97681987669978,165.40600772225415,161.1533327174251,154.8579063834165,149.80271158765663,150.46948694528857,157.40815927146912,135.83253463390412,135.96899562874685,135.39981459801933,126.07309755802238,121.50088377981604,130.72349413258624,155.60489410611922,151.78813353393767,143.04161501890562,137.95872941458808,143.08523973768177,165.99821844263468,148.86152376318543
450,2007-02-02 01:25:30+00:00,,,,,,,,,153.9047423574151,154.46352511270473,148.48523153818218,144.2233020719048,142.3835889424154,148.71798249361836,131.61518632836592,132.32945622547348,132.57242977186849,122.35072942577364,122.06369629573693,132.00277718533673,149.68582150433403,145.49825620216208,137.77020568604857,135.85415273347354,139.93005550431397,146.1742332284636,143.76664528139776
451,2007-02-26 01:30:09+00:00,118.42842626925545,120.44523400372556,120.45698416439726,122.11460634240274,141.7780904526485,145.84246033391167,149.95765772143127,154.1465974875964,154.76048195321283,159.08930207450882,147.68586849989185,142.3524339336932,141.50298389409994,146.29258143964523,125.35334623409499,123.92499730578443,120.95340605781877,112.45855233185354,115.73898696663315,126.37528813282896,139.4272218936488,135.5519616019219,132.77944599857858,122.3537854031239,129.88360893358475,138.2903105787824,133.762812320769
452,2007-03-13 01:31:52+00:00,,,,,124.31529649054616,127.38925685707643,131.30188012616688,136.48834020453123,132.79694881226703,143.27450020185626,133.60240125570022,116.09414847458996,112.09880073360421,,,,,,,,,,,,,,
453,2007-03-21 01:36:16+00:00,118.32059080041147,128.99820826064322,125.01427953919787,,146.0840649923589,156.6551560023414,156.94751964251586,158.7132491475562,158.4654104695813,161.1918613693059,151.88889421910795,144.49335357668178,147.6031816920867,148.6655287696739,127.52690350077492,124.14691587223767,121.6693534537059,113.88490488920122,110.96285032268743,121.47186245934999,132.6422977526287,132.504918344543,133.2869116889281,126.45608916025374,131.29456390711601,129.0847752074277,125.86426039543072
454,2007-05-08 01:35:56+00:00,94.01012218128707,,,,139.96348157848774,141.32288602517497,142.6452642441037,141.03589832313716,141.04597431654344,152.97297970112763,133.1881234149489,122.72914590456891,118.71302030225526,132.8620211514693,106.06282740175068,108.65512951834755,103.35205913458869,83.82523188612576,,94.66353086057767,109.68384717157534,115.2056559593152,112.51076352438794,107.31079261621154,109.81715155623934,110.82738547677513,110.60856105305662
455,2007-05-09 01:25:34+00:00,,115.43871039215885,121.74363629210639,115.89568841597725,146.3465118186828,145.0693698052329,145.52524675139793,143.65582946925952,144.42677083554668,146.60722648977512,135.90253879780647,129.99633809062058,131.92047768526632,140.12671356175835,117.46375774423066,121.02600233131253,118.50833940513382,,,,,,,,,,
456,2007-05-17 01:29:39+00:00,105.57649248203892,109.80428277141075,107.3720079438445,98.28778464507869,132.89938938511173,140.39171155863497,145.71407250711573,140.59109151000098,149.03743000124146,149.43307796963984,139.14233260156337,130.11221332269142,120.96213617438757,126.8251861676254,106.82351617177252,106.28242244037503,103.69225325858143,94.40677078513974,,105.45115541712606,117.8489844375409,113.67129473559407,117.01602258716409,114.76221549973826,115.06833894154741,123.54525525922621,124.25870840421724
457,2007-06-10 01:25:25+00:00,,,,,,,165.1147050400075,163.93633636674,163.84077527620107,167.1859445057688,157.2604664947959,146.0014797626491,148.62463782959352,159.43626831977335,140.51137377195533,129.49274713097392,134.28073991611774,129.2016145256715,127.67299538777628,132.19507069400137,144.91019238254933,143.94461916141472,138.27450898653515,133.6135463184597,143.34569533611543,149.50685204577653,144.56826007595888
458,2007-07-27 01:34:54+00:00,137.4321116484589,141.26128745262707,140.5169144230563,,164.2624211612229,160.77015632134123,155.47635058892843,149.69539465727445,157.84993617659245,158.4612876472991,154.8552664481647,143.3863264733383,145.97853113863985,147.76378558356024,132.24185832377717,121.43639501173767,126.87810019905206,116.26458168935086,121.89373104040521,125.5615344134157,136.5204929448753,133.52583417730452,129.85051786071472,123.5059924552855,121.56123420072963,115.99521753822233,112.41661344942828
459,2007-07-28 01:25:18+00:00,132.04500513298876,132.4353744038061,,,,,,,,152.8210698664694,146.7434203459054,142.20786145645283,139.7295158903402,145.73687523091743,129.77280870751113,128.01614729147965,137.7616105840521,128.0341433428394,124.21935494263525,133.77516197233422,146.92549801365467,145.87730135107617,138.96621523630583,133.6475142151263,138.42979628804858,133.0748804324268,129.8776134634042
460,2007-08-05 01:28:38+00:00,112.83999795278032,112.98820900162836,,,152.22231939110736,153.1737825205221,150.85188012964727,142.35882559755058,147.22429810358767,148.40641339680022,139.36634496865676,132.14294165205607,133.29030512130774,135.21748240015077,112.2359769587355,112.88738073579874,105.9825939107566,,,118.83068185769984,110.68091829928737,115.03863004245845,113.2547825119797,124.0746379891809,122.67048523678292,126.00452330944276,121.65136199400375
461,2007-08-12 01:34:44+00:00,95.07441056038468,,,,128.47310324651613,136.52032779960206,137.02077559759678,130.85219446038258,140.82588784686718,147.00279291478532,137.08962240366512,125.13663062080339,125.01729297107711,130.31244745217654,105.75231305997521,101.7808167106564,112.29646019658085,94.8313922780995,94.80525463581192,105.51336504941,108.64535821862084,116.57939700761374,112.34199381797495,109.8611159510693,112.32750294796938,116.14879602213355,
462,2007-08-21 01:28:27+00:00,114.06829356335172,120.3699390586026,115.9934434298603,,147.7557488474151,153.43651334220846,155.07059433021362,144.04488319482894,153.24429883173167,152.4538752738782,145.9971148138498,138.1307364664084,130.871004767257,142.04845886281194,119.78875673570434,122.7448549163631,126.31393887224868,128.29544404283047,121.11499148306274,132.08260978138458,144.86881706571552,135.25624493890737,131.71527215912946,131.6463501763989,132.88064369906147,129.11743795210967,122.66036554695204
463,2007-08-28 01:34:33+00:00,126.60492172460495,132.08566656125322,112.98123541442453,,158.7713589817108,158.22145898028975,156.92115988362292,154.27070969622787,159.98148187921635,156.8394968929394,147.20941553375366,141.2659951226916,137.28810996105994,144.61366164289063,123.99718172707101,117.82762076390237,131.122949304484,119.45771786038283,122.16256088539515,127.0313882164229,146.76047164327605,140.50579477773854,137.91595964410953,131.55211147871924,135.5443512044408,130.8825571650708,134.75189854125387
464,2007-09-29 01:34:19+00:00,89.33019609812223,,,,133.67073313868488,143.78121022206,147.6984955512039,138.7422115150111,141.04056525215725,146.84823996444663,140.22556386639573,128.80597453137815,126.54045427576729,119.95984956660676,106.66819135534887,103.20170644650582,105.02632321704995,,,108.94825317649823,126.24627960194226,131.86787696001068,128.67485706930182,120.82422606929066,122.78355600387737,118.54116294224414,117.17914703061597
465,2007-11-08 01:31:24+00:00,121.72889384375497,122.01856243648946,119.62176135514173,,154.47657480602416,150.89310579142108,,,,,,,,,,126.42324992462972,133.21297378819227,126.72690593120373,124.75978170134447,133.86261629032128,146.65879492038854,145.217693621881,143.96752363148215,137.32831787625213,140.53703050541353,141.01833557913127,138.66112353602455
466,2007-11-17 01:25:18+00:00,,136.92874575974133,134.86773209945218,,163.16275556300891,163.4367503538024,162.9591861506736,157.91947601137838,160.87849243672846,170.98487529096272,160.65250723465897,157.71862198502978,158.2546001023399,160.51858586646983,146.01864225338406,132.1996616777028,130.14802849274295,,,,,,,,,,
467,2007-11-24 01:31:32+00:00,,,,,,,,,,,158.31613732991738,148.46753553656083,147.86862521605087,150.9962331408803,130.5423698980128,129.40560141300944,132.1718581001986,129.663100838989,130.97521304877384,146.08526650431475,149.43330317010071,149.36274051459495,142.63602738493032,135.93383802327165,136.24171334027196,143.34366084715322,138.63766969434866
468,2007-12-10 01:31:37+00:00,138.894440465225,146.69230387378528,146.7228166378239,152.91537119072402,173.53356757596114,172.55078444201393,173.71884788944377,166.88309882176182,171.09585382368743,170.32007576392775,161.48706704820265,160.43379643960256,158.9430818735077,,,,,,,,,,,,,,
469,2007-12-19 01:25:29+00:00,,,118.74005707832814,,168.06117159831587,167.91813654830742,168.17447333463596,161.92946291340397,167.95123860600376,167.94875069580408,160.37335544663742,155.8814408993842,158.70249579718717,159.50211103698902,147.30988417729282,137.5899560881339,144.56987401285338,144.45098884411271,146.84350207035462,161.04197448761255,175.0820630827748,162.46966547167435,156.54665229365273,145.3946236974874,158.6787723834555,173.71612563850368,151.30275581939773
470,2008-01-04 01:25:31+00:00,133.21404812002342,137.9819485364286,137.5479269721251,145.82696770152853,162.68899453159298,158.68169846673416,159.39296533456874,162.4651650683015,166.7919039733103,169.03084231274988,160.57584731321623,158.18161268342925,159.84652021383383,158.4468139970822,,,,,,,,,,,,,
471,2008-02-05 01:25:28+00:00,118.97198676666461,127.23065303965089,117.35668825446662,,151.9058584382818,,,,,,,141.6180622650467,136.98504109567304,143.11585774418185,123.49792705005326,120.7002116877067,116.62472510247127,122.49371879570474,117.37480359077203,126.65397409622314,140.752608429487,144.34352049203082,136.4107467808508,129.28088947811625,130.29057796597442,140.7935762658199,135.41632071520962
472,2008-02-21 01:25:25+00:00,,,111.06434214529901,,159.4873454159289,161.33190843779406,158.10730637250342,156.82394109743294,160.17390230119065,158.1993287871102,155.9744739109567,150.8789267627165,144.52438901515768,152.92713966844062,136.61064886549275,126.92958811047873,131.09104250302678,120.79415814495728,124.97186195205542,131.7105243650982,150.41427882167054,146.8533589273773,142.55888549322296,,,,
473,2008-02-28 01:31:33+00:00,,,115.29220824703648,,158.21802513044048,165.31641220136245,162.46871279926648,155.92299047073277,154.3836028939482,162.89025591224674,161.92951711004287,158.22365682134378,151.30588469044827,161.91722254219107,143.5153252065275,129.62585016586794,129.4829133616135,,,,,,,,,,
474,2008-03-07 01:31:32+00:00,123.78136481154492,126.27283401117397,129.75782435470686,,162.93806933109957,156.20124918973528,158.08871753576832,150.80014650374008,152.7479941521669,156.24224069078215,149.825097517171,143.20787169694702,139.58882578199308,144.39621623966056,129.06425391356944,124.15435514559387,125.24438118908692,117.45027800053948,116.61702929112569,128.63580583652367,150.62614669788638,145.97989085673075,136.45777593254897,125.51632910468179,128.97351464412583,131.9386761783238,129.82821123089678
475,2008-03-08 01:25:19+00:00,135.46706018290692,136.65483230104982,142.1101736802536,136.19430216695926,163.302276449944,160.21633570200584,155.26679509831447,,,,,,,154.15022644329002,138.28492983380636,133.99548101267547,135.63771013256047,131.1245339340966,130.57568630042536,145.51888079914244,158.59618065730703,152.88480268646427,145.87623247258213,134.88768816739073,139.65505060229634,150.7481070335325,138.23458282557746
476,2008-03-16 01:25:10+00:00,120.09116963613496,128.80378198111958,128.05663382357727,,150.169699489354,147.6317594387058,149.83628590426693,148.48383452920422,149.12738683942482,157.09539555669454,147.141615445701,148.98434061209122,145.37804649753463,149.9391260818056,126.96007337273282,120.80434649778985,123.54026383318558,116.60726342653429,118.06740599283084,127.81705290997078,145.4094989120583,140.81743805377855,134.84835665960205,124.74818786755559,124.43609071369868,136.45247177380054,129.5553558243849
477,2008-03-24 01:25:18+00:00,115.18436839141921,124.7336964053022,123.94515178352006,,145.49234166257082,143.77042988568746,146.78268797140586,143.26408720607063,150.24079434976343,150.1477712136426,144.10621698432536,141.91937202268105,132.47883894131348,,,,,,,,,,,,,,
478,2008-03-31 01:31:29+00:00,,,,,,,,135.0832542089743,139.6438158082625,144.8187923262169,135.40954093798678,136.89362493832078,131.6037252519264,132.664560437435,106.49382915885053,106.1570762325557,103.27429364323547,96.4631519819211,,,,,,,,,
479,2008-04-01 01:24:48+00:00,115.9671103635481,124.85271183252898,128.88167505487127,129.31108322994825,149.98733173206216,145.59011392315801,150.86440153458796,145.54723090295394,146.90066061921982,150.8070708702224,145.022485034143,138.44999123123148,138.00744246890034,139.79061492287568,120.7199924666921,119.27803823397832,126.05264148838047,109.93700954612315,115.98695710529836,124.42861770490919,141.0751898434771,137.16322737846895,131.61225009443172,127.84749565322728,131.4765554630981,136.1861553344596,128.35304380915912
480,2008-04-08 01:30:49+00:00,99.53553398369885,,,,138.24714369521072,138.54925413131795,140.46431479419067,138.4870104514292,146.44800322838506,143.1346164430504,131.5458299978195,129.52277760023102,130.4614842247099,138.91763223967757,,,111.62915914797908,102.65025120122658,102.53618778969081,118.69898242415,144.67741976804194,130.16640044525607,128.5717793101633,114.84655366554296,114.23356298188028,128.35780689961408,123.22953184613327
481,2008-04-25 01:25:15+00:00,73.5414916377314,,,,115.7930940533081,125.76727101339253,130.42496480139684,123.3540658355425,130.89070372845845,133.97790602403848,119.12625087009468,,,,,,,,,,,,97.86911581904498,94.60258195443225,95.56054798644475,109.31000829739905,102.53190819987425
482,2008-05-03 01:24:00+00:00,124.04224892886121,136.6477225293964,136.95799649051645,,,166.04790423377358,151.44213221999067,150.80215307555093,154.05919529962148,155.99408930126495,145.49474664918415,141.8386168630314,141.49624466759073,151.5013925932385,123.97544756209204,120.66610151484811,119.3390332892036,118.84418404438016,113.60187914484575,125.98011837233751,137.7850456230161,138.57374051786815,128.78209184145058,124.81556875782958,131.59751386762156,140.87857218569758,134.56960497148347
483,2008-05-26 01:29:35+00:00,93.68365778787644,,,,133.76635717322637,140.45496492442683,139.59781080790015,136.81129323754456,140.25101634318557,144.9692456706084,129.87920383845423,123.6736757662863,119.65312305859689,121.90806753734446,98.66455512336591,102.55297587857788,103.4140011333584,86.82688158226753,,96.56802838849647,113.30922490962678,112.68975227984208,120.75017784332454,108.03147229956947,116.59679606236118,107.29151364302153,107.5109334901452
484,2008-05-27 01:25:04+00:00,112.5729127521474,,,,144.21365668776332,145.67733858615995,,,,,,142.336920585718,140.2242474110402,142.56970005910355,121.98218876830589,114.61598765881926,114.3436346117992,109.6043668248127,102.08386202133678,118.07323750767262,121.40671000487009,135.92259892796898,131.02075690418516,124.7243640851985,126.87873090353364,132.1125430030398,120.72360170924627
485,2008-07-13 01:28:14+00:00,85.5216388465411,,,,,148.20841091156322,139.13709607310395,146.17244640963796,149.47771980142375,154.64305137502674,146.92237873089638,141.6626916175513,141.1994886976393,151.31222387528905,142.45498030882698,131.3721191825425,136.6196755966476,120.44812131945243,,102.33050772692901,103.14369136684641,120.70128409471106,117.51194425405487,123.87414781344562,131.66549220463259,126.2728415714254,104.58181858995547
486,2008-07-21 01:30:40+00:00,90.41423241580596,,,,128.30686136825275,140.23911316621064,141.9961658835906,,,,,,,,108.22540083724698,104.63869199286098,102.44834194594827,77.13354008540445,,87.47070728081191,106.42736727058698,116.63269192864828,120.93809026348632,105.80180557086027,111.20554561079663,93.95931987326017,100.9862680522508
487,2008-07-29 01:27:46+00:00,102.8166921901559,103.86449124015472,120.09077698487393,,129.80794088283704,140.6310909208553,138.60443429966404,132.98154830477853,136.67090105972366,139.07755977299163,131.53078798306623,122.60625754155782,119.49496141496695,127.40612799907571,112.90844177247926,104.66452816285064,101.86536742468564,93.45818488080084,91.42946858617984,107.03010514598539,110.79056146310319,127.45547017126853,126.41011134438249,110.75422264888894,118.04153228104579,117.29948131003297,108.24052419182406
488,2008-07-30 01:24:25+00:00,123.95083499529618,137.03022841581708,133.77100279856057,137.953742481246,152.41300381422312,151.8184541291636,,,,,,,126.74093537714661,142.19467670686134,119.58898544760399,114.99541835427655,119.58024173937963,110.60742426507983,116.99540070697766,118.732157986842,135.68224535303926,138.4002432456294,136.09226062931646,124.42978829158605,125.11259746715663,133.17413917624108,127.25800718489724
489,2008-08-15 01:24:19+00:00,129.1928160910206,140.49132301274912,137.9419528035951,144.47833497586305,159.45501477515057,158.1687337224203,157.42967010871192,158.5001071982756,155.70759879418696,158.66522554749733,,,,,,,,,,,,145.24116489959607,144.90704028803628,132.7797037801901,146.46153757358996,149.3917054874184,143.59632676607131
490,2008-08-22 01:30:27+00:00,121.99732209916088,128.176194313003,128.32134081396921,,147.83210345320353,156.83179672379842,156.87222106927751,150.56663093061297,155.50589197585444,158.45202047981604,147.00036742541457,,,,,,,,,,,,,,,,
491,2008-09-07 01:30:19+00:00,107.24435745575256,97.38620429253344,98.89519159824356,,,,,,,,,,,140.11518511460602,117.2526248682942,112.64506584022041,111.90501826356828,90.06274417788498,,109.91768999886702,118.21900618663784,132.82764296047398,124.87180214569318,117.87380030973993,118.9085984660529,116.78710359202195,117.06960090548485
492,2008-09-08 01:20:26+00:00,120.620706139752,120.57602273467306,126.97598415319979,125.5947463790854,153.54315685950502,154.9180240197397,152.29369972724027,148.16699436015116,149.35537130417435,155.6378621494379,149.9859322944346,140.88513353218042,144.85797873978993,148.42515073181917,131.04478381417215,119.891303629813,127.25704367793514,118.23179221226908,120.42772814507283,123.21221480860612,131.81176995224027,141.1390396726731,142.73548390214913,133.55977286960461,131.86754341631172,133.2453975435227,130.25569099691083
493,2008-09-23 01:30:10+00:00,104.59341050478847,114.44051029806235,117.08900316826669,,141.05231756963536,,,,,,,,,131.4538043098176,113.3583484386111,111.8206647079108,113.62648545885818,104.84182916692603,99.67596950579636,102.44999822537402,118.83038922159632,123.16363237083898,123.79248853882712,103.82353483886514,115.88048540143556,114.9940158711413,115.96026529943346
494,2008-10-02 01:23:54+00:00,,,,,156.92042366981835,161.99151052951726,158.59556319362392,158.92225928677564,159.42531092916138,163.60063164182554,153.66880116016995,146.68207097919375,141.32855327648466,149.81124937829338,138.02049608852906,129.31387044509972,133.6343980632745,128.7533574757927,127.606387827826,135.08556505682668,145.1575526949624,148.79056408016393,138.89946968259724,131.36590217531142,134.99751754976845,134.9820223450335,134.43694906858178
495,2008-10-18 01:23:53+00:00,,,,,,,,146.46840177182008,151.7026501863137,153.1509872087694,143.5757636436025,138.41131647800927,134.50398364448316,144.00472982209996,128.14120401860794,125.9307709137821,126.98992985398878,125.20331907803687,116.43230511604597,127.17017882357527,130.81773263124367,138.2633628429039,137.61668079659674,128.86099746522729,123.41461597359977,133.8856452055831,128.2188676327721
496,2008-11-02 01:24:49+00:00,109.62886918072022,100.99483528059416,99.08384884373211,,143.8670937046077,146.492123510705,147.31685088085516,146.29619072851312,149.94196389416737,151.48867351959598,141.71456821169198,131.5785906384183,142.34530271107394,148.66997259578733,142.32202556043748,130.20933099890323,130.7473606902625,111.90998634348347,120.92289287054568,127.96132510950659,138.9463680494357,143.05098749169787,133.65026433357212,130.13017659004885,134.74308710983152,134.6708966698143,131.6892869441017
497,2008-11-26 01:30:38+00:00,135.82618130679558,147.31042382535216,146.3544581185606,161.57494558902312,169.08976909867863,174.2693193529909,172.2583973964337,168.36887791771974,,,,,,,,,,,,,,,160.3876769080462,150.91909575231855,160.84971708961234,,
498,2008-12-12 01:30:48+00:00,134.26622345672695,138.5547353608225,137.6873468936369,145.28207594725708,165.389903251484,167.10790887119873,166.42545080000497,,,,,,,,,,140.9659886065202,137.37801355942364,138.4044520559767,144.2931270050585,149.87269434149133,157.12714141633137,150.84617329672244,141.4671469705551,144.8443942134748,156.9303702362398,145.5515695985586
499,2008-12-28 01:30:56+00:00,,,,,,,,,,171.2563855202769,167.66813487415473,159.15835466672934,154.64270480710357,160.1410069967533,148.11409435908985,137.19667088455054,141.83790778942975,136.3242272307369,137.4700352820289,143.36112632079605,159.1919745107448,159.95004880736977,150.98464160673484,135.43581930567126,139.62260028811946,158.75007938021932,152.46572161468254
500,2009-01-06 01:24:48+00:00,134.89784955441857,139.67100464374542,138.71913244454626,141.9898424231134,165.17434710077612,167.4556886547688,165.09859696083558,163.47257966255134,169.47142628608438,169.29624702548944,160.21623367892306,166.13175477667318,159.58804303567766,165.71448443516107,146.57486784870818,,,,,,,,,,,,
501,2009-01-13 01:31:02+00:00,,,,,,,,,,167.55507045420782,161.12116457660372,156.67909315048277,149.61671585669686,156.80598209037183,136.68830103222433,133.92148967866328,133.68725233439716,124.15095081941,125.30145665019216,132.84811322815898,148.47439275411799,147.1332551397999,121.49769411291896,128.89004197994615,144.57855142429514,146.61173480896932,144.52563656832663
502,2009-01-14 01:20:11+00:00,114.70826761102,117.9891066138593,120.43720330664144,135.08804063056962,153.45639267373883,160.95011964943745,155.85239809796732,149.71974006113396,157.2171296919974,156.1636393423633,152.05122371014846,149.16123703548237,140.76326036154416,151.31823691294426,133.761515477099,132.9987442034425,130.85202224770416,124.40525022473557,123.51534506568382,138.93048634640988,146.74895994255547,149.7960294738616,148.59581348910783,134.00951638145338,134.9748954980319,146.20106422838558,145.67472189380092
503,2009-02-06 01:26:59+00:00,120.49783432065531,126.22971988310982,130.74478135673573,127.71983042427951,156.91400289649468,155.34425384080924,158.17948782696172,158.5827787270236,158.25103987531523,158.89807988898133,155.47269780561368,160.35803707140394,150.27882787098235,153.75189527952148,137.47106605349197,128.48584534751228,128.05726498273432,118.6903635455263,123.8996806386949,129.2006893276546,146.2874885338809,144.61690367787978,141.37632063753392,132.00600750558215,128.71157582845672,138.5772415896523,132.90291477358514
504,2009-02-07 01:24:59+00:00,123.89131010881752,130.72026166390077,129.70814073702454,143.10476944339905,155.65144480007118,161.83890778151667,162.87869187872192,157.76407831163414,158.6853307622964,157.55598558627048,145.8677871928762,,,,,,,,,,,,,,,,
505,2009-02-14 01:31:14+00:00,,,,,,,,,,141.6465047199107,133.84625328389177,128.04048314079168,123.93915020765597,,90.33214296479852,96.73784853057937,95.39626846874489,81.46502029614874,,89.67640393286189,,,105.52432166082566,,,98.63921611169468,106.67028003500498
