,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,aus0275-0000,150.32303236814255,-35.63541543355592,150.31873846705474,-35.63625285488766,0.05,0.0448,0.0596
1,aus0275-0001,150.32158501853704,-35.633824993206765,150.31870766856346,-35.63655830896693,0.065,0.0598,0.0693
2,aus0275-0002,150.32017355397298,-35.6330467032827,150.31830506128685,-35.636311947194116,0.06,0.0538,0.0636
3,aus0275-0003,150.31873079730167,-35.632697728451035,150.31764021554127,-35.63618999022929,0.06,0.0558,0.0644
4,aus0275-0004,150.3172677747023,-35.63243973548635,150.31696469492135,-35.63603519424328,0.06,0.0557,0.0654
5,aus0275-0005,150.31571523516803,-35.63253749328025,150.31632496954208,-35.63610691561078,0.055,0.0503,0.058
6,aus0275-0006,150.31439893771434,-35.63273773135757,150.31547077323907,-35.63623385841722,0.05,0.0447,0.0517
7,aus0275-0007,150.3130708338675,-35.63308361529313,150.3147009052039,-35.636432900529115,0.055,0.0528,0.0614
8,aus0275-0008,150.31185193465328,-35.63355894936934,150.31393152091886,-35.63673800779939,0.055,0.0494,0.0582
9,aus0275-0009,150.31080735505,-35.634059976413845,150.313076242152,-35.63715155383899,0.055,0.0508,0.0593
10,aus0275-0010,150.30980390366625,-35.63455915449861,150.31219445726148,-35.6375890201642,0.055,0.051,0.0606
11,aus0275-0011,150.30879401888788,-35.635120525001156,150.31137992375903,-35.6380415296199,0.055,0.0507,0.0603
12,aus0275-0012,150.30783615611406,-35.63571926413515,150.31058644798892,-35.63853843972464,0.065,0.0569,0.0701
13,aus0275-0013,150.3068724618634,-35.636372485237736,150.30984974557498,-35.63903358142635,0.06,0.0566,0.0703
14,aus0275-0014,150.30602141736415,-35.63706963747118,150.30915556343447,-35.639607883415906,0.065,0.0586,0.0762
