,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0152-0000,140.62697428473444,36.04810061008437,140.63043446592232,36.048883944535206,0.075,0.0627,0.1012
1,jap0152-0001,140.62721649741758,36.04740119773785,140.63067667860548,36.04818453914831,0.075,0.0619,0.1006
2,jap0152-0002,140.6274587101007,36.04670177917738,140.6309188912886,36.04748512754749,0.075,0.0614,0.0958
3,jap0152-0003,140.62770092278387,36.04600235440311,140.63116110397178,36.04678570973272,0.07,0.0593,0.0911
4,jap0152-0004,140.62795776905256,36.04526289072721,140.6313886830694,36.04612631797325,0.075,0.0626,0.0964
5,jap0152-0005,140.6282876588114,36.044486786095405,140.63164065880957,36.04553133045593,0.07,0.0595,0.0836
6,jap0152-0006,140.62866665847955,36.043769204331944,140.63196938659468,36.044913687187595,0.075,0.0633,0.086
7,jap0152-0007,140.6290205222061,36.04310158165,140.6323232503213,36.04424607421025,0.075,0.0651,0.0886
8,jap0152-0008,140.62937438593275,36.04243395330704,140.6326771140479,36.0435784555719,0.08,0.0687,0.0931
9,jap0152-0009,140.62972824965942,36.041766319303164,140.63303097777455,36.04291083127254,0.08,0.0648,0.0963
10,jap0152-0010,140.63008211338604,36.04109867963846,140.63338484150117,36.04224320131216,0.09,0.0713,0.1147
11,jap0152-0011,140.63043597711265,36.04043103431282,140.6337387052278,36.04157556569093,0.08,0.0633,0.1046
12,jap0152-0012,140.6308593794903,36.03964681534799,140.63402303030344,36.0410244905204,0.07,0.0593,0.0893
13,jap0152-0013,140.63143516597836,36.03893085283891,140.63443413611992,36.04053134840188,0.105,0.0796,0.1453
