,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0328-0000,172.10088645507395,-40.939308813379114,172.09731856569832,-40.93963080530471,0.07,0.0634,0.0782
1,nzd0328-0001,172.1007798920063,-40.93863501038169,172.09721200263064,-40.93895700559191,0.09,0.08,0.1069
2,nzd0328-0002,172.10067332893868,-40.937961200510856,172.09710543956302,-40.9382831990057,0.08,0.0732,0.095
3,nzd0328-0003,172.10056676587106,-40.93728738376665,172.0969988764954,-40.937609385546125,0.085,0.0768,0.1001
4,nzd0328-0004,172.10046020280342,-40.93661356014913,172.09689231342776,-40.93693556521319,0.085,0.0746,0.0983
5,nzd0328-0005,172.1003536397358,-40.93593972965825,172.09678575036014,-40.936261738006934,0.085,0.0776,0.0998
6,nzd0328-0006,172.10024707666818,-40.93526589229408,172.09667918729252,-40.935587903927335,0.085,0.0763,0.1022
7,nzd0328-0007,172.10014051360056,-40.934592048056636,172.09657262422488,-40.93491406297449,0.085,0.0761,0.0978
8,nzd0328-0008,172.1000339505329,-40.933918196945925,172.09646606115723,-40.93424021514836,0.085,0.0764,0.0932
9,nzd0328-0009,172.09992652737057,-40.933238990225995,172.09636035818434,-40.933571709158464,0.085,0.0774,0.0923
10,nzd0328-0010,172.09981052515062,-40.93255193234861,172.0962490888767,-40.932912429198964,0.085,0.0777,0.0927
11,nzd0328-0011,172.09968403370706,-40.9318713314278,172.0961256971339,-40.932248898419196,0.09,0.0788,0.1018
12,nzd0328-0012,172.0995590921139,-40.93119925684462,172.09600075554079,-40.93157682767666,0.085,0.0754,0.1007
13,nzd0328-0013,172.09943415052075,-40.93052717542503,172.0958758139476,-40.93090475009774,0.08,0.0722,0.0884
14,nzd0328-0014,172.0993092089276,-40.92985508716909,172.09575087235447,-40.93023266568244,0.09,0.0802,0.101
15,nzd0328-0015,172.09918426733444,-40.92918299207677,172.09562593076132,-40.92956057443082,0.085,0.0746,0.095
16,nzd0328-0016,172.09905932574128,-40.928510890148196,172.09550098916813,-40.92888847634282,0.085,0.0738,0.094
17,nzd0328-0017,172.09893712376342,-40.927854156286244,172.09537330795973,-40.9282009965999,0.07,0.0629,0.0757
18,nzd0328-0018,172.09883568336966,-40.92719956360895,172.0952656103155,-40.927507490733774,0.04,0.038,0.045
19,nzd0328-0019,172.09874225310432,-40.926569769381516,172.09516063592537,-40.926788152937746,0.04,0.0395,0.0453
20,nzd0328-0020,172.09870092137766,-40.92593853030788,172.09511149995296,-40.926064005958985,0.07,0.0649,0.0724
21,nzd0328-0021,172.09866346044896,-40.92526603175305,172.09507338024585,-40.92538024377084,0.09,0.081,0.0966
22,nzd0328-0022,172.09862567013104,-40.92458789383174,172.09503558992796,-40.924702107021574,0.1,0.0931,0.1105
23,nzd0328-0023,172.09858787981312,-40.92390974895179,172.09499779961,-40.924023963313594,0.1,0.0922,0.112
24,nzd0328-0024,172.09855008949518,-40.92323159711319,172.0949600092921,-40.92334581264698,0.095,0.0885,0.1056
25,nzd0328-0025,172.0985122991773,-40.922553438315965,172.09492221897418,-40.92266765502173,0.1,0.0892,0.1097
26,nzd0328-0026,172.09847450885934,-40.921875272560115,172.09488442865623,-40.9219894904379,0.095,0.0837,0.1136
27,nzd0328-0027,172.09842835256185,-40.92111148687032,172.09485500431785,-40.921396931611994,0.1,0.0843,0.1167
28,nzd0328-0028,172.09825862933388,-40.920342681978326,172.09472357362066,-40.920829400215695,0.095,0.0855,0.1127
29,nzd0328-0029,172.09808355878184,-40.91966092526048,172.09455618023625,-40.92017847442789,0.085,0.0748,0.099
30,nzd0328-0030,172.0979123268136,-40.91899457473987,172.09438494826804,-40.91951212912481,0.08,0.0711,0.0917
31,nzd0328-0031,172.09774109484536,-40.91832821750171,172.0942137162998,-40.91884577710415,0.11,0.0922,0.1394
