,dates,chi0110-0000,chi0110-0001,chi0110-0002,chi0110-0003,chi0110-0004,chi0110-0005,chi0110-0006,chi0110-0007,chi0110-0008,chi0110-0009
283,2001-03-25 14:27:14+00:00,163.09627352066363,158.2510886885766,,,55.51451875542526,65.6929831813713,74.53589383866176,103.33673329983186,,146.53114311131156
284,2001-04-02 14:17:07+00:00,83.42076016819816,63.319155591957326,59.53748048141012,34.67715141249858,18.614092668109667,41.772284170758226,45.063606033013926,57.51912543171212,56.98754114314133,92.62541898712927
285,2001-04-10 14:27:09+00:00,,,,,35.210647028910365,52.54680413238217,69.43111057396604,82.15915831528054,75.18506991135922,122.46102384697026
286,2001-04-18 14:17:02+00:00,78.85553231429333,63.68280439400165,50.95222692156774,35.6121949932073,22.140005867514862,31.172174057527332,47.22222190323732,57.05315684008361,50.76218620117124,
287,2001-04-25 14:23:21+00:00,73.50504736321312,64.92335333782088,60.12608401298198,43.145787121480595,22.752215950909324,30.253393764126848,56.84161483947304,65.00727604370918,60.2836470029423,
288,2001-04-26 14:27:08+00:00,79.56419046670717,80.03277387396648,69.23747668501765,57.84319294965864,22.18539685153927,37.11533173632666,57.43410286738827,63.400467005243854,71.06552404962171,
289,2001-05-11 14:23:25+00:00,62.9052425115264,61.29230708729412,56.75865893684939,34.86790064224293,12.758175448056875,27.03142115730659,46.48658794101139,49.78886108840917,56.74325055632463,
290,2001-05-12 14:26:59+00:00,81.20298842047765,58.31034765501714,62.4102545301359,50.08236578255321,20.144579586435945,38.51129455888332,56.506069063061574,68.0100553137038,64.58306065408865,
291,2001-05-28 14:26:51+00:00,76.25260191033779,62.33834041709619,63.27460669373565,42.49800507012945,15.761182310878961,28.186418878015253,51.850618659873994,58.10947255694609,60.540725706950205,90.86361609159276
292,2001-06-05 14:17:25+00:00,70.06389512647769,63.41555463763528,56.36184486188671,35.46407741653391,9.315438092173023,42.34590807167197,57.581868343924974,63.17560929506744,58.30365243135389,
293,2001-06-20 14:32:43+00:00,75.63376204310188,60.91643553786153,62.187937764166975,41.90538964232941,19.289035908769304,41.25751676164233,55.33943914665282,64.11723539774967,64.32969790939008,
294,2001-06-21 14:17:23+00:00,67.14208572741727,61.696767815709435,61.813636362799954,,,,,74.70530151029239,,
295,2001-06-28 14:23:35+00:00,64.3430003697585,50.585373726959865,45.846798186517006,20.11591686759514,5.828327112949877,16.810977214447796,35.872733623265916,44.89840507041304,42.4529682351606,
296,2001-07-06 14:32:36+00:00,74.75588604923624,59.32628336550987,61.16079701744743,35.01735032290415,15.64205428735464,33.9973851322814,56.602381203874835,62.49304524937692,61.00790344483046,
297,2001-07-14 14:23:38+00:00,62.9321385830401,48.872302170898294,48.830327991405554,26.096225399354985,-1.5326934503874516,19.690673350709858,36.83737798905468,52.01418677687232,48.840023919296954,
298,2001-07-30 14:23:33+00:00,66.41376215163629,53.89190710747646,47.89162407458688,32.51612899844213,6.321229499666432,30.24794642126601,43.48945896384102,55.68327078915455,54.02835020599661,78.29841239945192
299,2001-07-31 14:26:12+00:00,73.00126270585993,56.88592565348843,53.425030041082884,24.240492901434383,13.762724095178273,25.392546575968353,46.956921945177356,54.05282840076094,52.71525549790214,
300,2001-08-15 14:23:32+00:00,68.39114023892849,53.78539051270753,47.21437493683273,33.90640101758178,10.607405527568751,26.61314618626856,38.221034617906284,49.4485915552851,47.2876872779511,73.38600978638443
301,2001-08-23 14:32:01+00:00,74.47374109764803,60.99263494656343,60.675432149420075,31.95292870763759,18.356853309735833,26.775761748515094,49.55292008908119,51.827024883560284,54.005464404790345,64.3935802948537
302,2001-10-03 14:25:19+00:00,,,,,,,,,,
303,2001-10-11 14:17:00+00:00,160.56729301375557,151.5756789014963,150.50323592661914,139.11866798030275,130.6822326610608,148.96630126418952,143.15053232271066,112.97689740343495,162.9762033491925,155.40406212743613
304,2001-10-19 14:25:21+00:00,172.79006645460902,167.49337456752266,168.47547324654184,168.2482126318218,148.46282459407485,168.65671286546782,160.44697282360238,140.45964473107875,174.45042731106014,181.0676104938
305,2001-10-26 14:31:32+00:00,176.57369667956183,174.6472183170124,178.6724034437897,169.82645930287288,148.45857979251807,171.6724712962101,176.7610557569682,,187.53132422501886,191.15113003837956
306,2001-11-04 14:25:26+00:00,181.89132834242852,180.12631830143664,179.6383607527605,170.68525389938736,163.44745343725575,178.93941636851022,177.50174958828015,180.9033720001519,186.25264005556969,199.02097644894891
307,2001-11-11 14:31:42+00:00,171.64241659135712,165.88740318652242,172.992020274304,167.64075789854306,152.20474270959815,166.94965864235542,160.7378387092118,171.42304190349202,184.88244256654582,184.9657722997324
308,2001-11-27 14:31:48+00:00,173.76584726828375,163.52603609641417,173.165198288263,161.93990409119957,150.49541946811797,163.75941998760473,159.18582131763384,171.01563120987655,178.09376439535052,185.78424091628028
309,2001-11-28 14:16:36+00:00,170.87001436704492,154.40404968744036,170.12690074440818,167.88069737507627,155.64102753647185,164.58624127528824,159.91150228746724,181.31019827897262,183.7431671866856,181.82841637015295
310,2001-12-05 14:22:43+00:00,140.61981508180745,146.63686803747783,151.1756946272386,,143.29708226122582,151.30266504644283,157.73569231146334,,,183.26145048106912
311,2001-12-14 14:16:30+00:00,168.83523511235023,162.82325707630534,170.94990453527208,162.57348306711555,158.02083805887747,164.13009532417277,164.55695926917878,185.60922202264385,181.09058490186933,193.45430119115517
312,2001-12-30 14:16:16+00:00,169.01156274634187,164.20514268097426,176.63257321795984,167.1580841285227,161.1147420813511,161.72703551195684,158.90963526133953,184.8787504158562,188.41304429469417,189.09535362518284
313,2002-01-06 14:22:15+00:00,166.22349672037305,171.133044005629,179.27337481675687,167.87629930904782,171.30323360088204,171.66415728623815,176.90472903059324,192.33510142212666,194.86103443661193,187.92069430559022
314,2002-01-07 14:25:47+00:00,181.27825272695156,172.46699391886955,182.0011000982712,177.2338076125292,175.33860190264602,178.94140751835278,183.9156915667089,195.81232119559544,204.3429807742863,192.3040172333497
315,2002-01-14 14:32:00+00:00,181.69728135433658,174.30627516951535,183.75574561378855,171.36915244388538,174.27932278021322,181.78153236653125,179.7566977601742,181.77412706056063,187.35675595629138,186.00295590255325
316,2002-01-15 14:16:06+00:00,153.5944755873082,149.54160359304174,158.11788839674074,133.98424208271777,156.8099530414855,157.83582293362082,161.9496796027433,160.00606553913877,158.28725339880486,166.80127293136206
317,2002-01-22 14:22:14+00:00,163.8682807057023,153.11671521482413,176.27461636041664,168.07822737350835,174.90047560792337,176.82552949094347,185.95220397390563,,190.6145967744139,185.05593924891184
318,2002-01-23 14:25:55+00:00,180.88446166644175,175.38294295620778,181.3662308283414,181.24834923664915,185.86477764891242,184.02953411639092,187.72140386884712,192.63583303602422,195.23974776942785,192.69998837488228
319,2002-01-30 14:32:01+00:00,175.07555514823449,172.43945777085122,176.49804260747885,172.82189488497005,165.4033908098759,180.92415529666323,186.73529573512167,,,185.52370605229947
320,2002-01-31 14:15:56+00:00,146.76266127885287,147.07209889501857,152.13485387245606,115.99206736162958,,163.24916819372254,,101.77629908578591,,156.07769373661154
321,2002-02-07 14:21:57+00:00,160.8847859946631,147.52294750765964,167.49901375127206,147.5685522215275,178.4502833131164,172.8197646500362,182.97053872177335,,,181.2506872403882
322,2002-02-08 14:25:57+00:00,174.64732904606618,175.67521950563403,177.42395828987625,171.5648985780774,177.13301556387577,178.18506439624596,188.77072244449886,,196.2312092405135,191.71405836129395
323,2002-02-15 14:32:07+00:00,170.07646228004972,170.02862024804716,176.6645049957587,173.57974965574942,174.93023038772944,178.98974845018773,177.1301413571727,,,188.28382433788516
324,2002-02-16 14:15:33+00:00,,,,,,49.367151626868406,,71.75752283659543,,
325,2002-02-23 14:21:35+00:00,142.7222495155013,137.8427485001934,145.72739505792967,,179.9021326822822,,176.12910779824642,,132.27442497336992,175.14965635938447
326,2002-03-03 14:32:11+00:00,150.90541881779947,157.62684609532175,143.41503315222855,,,,,98.9125336843464,134.75788345054897,143.35071460264376
327,2002-03-04 14:15:16+00:00,,,,,,,,73.24841853993114,,127.07611867620082
328,2002-03-11 14:21:19+00:00,137.13712022197993,,,,,54.399390723659536,,89.07172373826484,,118.32692886044384
329,2002-03-12 14:25:58+00:00,166.0125989939106,166.17524239964692,,163.93598051810432,162.52122711211706,,160.25450381067125,105.5460184900284,135.42585164001824,144.9568844930938
330,2002-03-20 14:15:07+00:00,77.03684927901989,70.12603143787497,63.5375136782157,52.619909968325196,25.362994217464806,32.899391869309355,48.80897883743559,75.69485180524863,,
331,2002-04-04 14:32:00+00:00,,80.30728515632036,,,,35.1820289230371,47.52966242338777,75.26045992605188,65.61946817832647,
332,2002-04-13 14:25:52+00:00,,,,,,60.329334758046485,62.555703762150465,81.3469098598061,71.05657495100274,122.4013051018085
333,2002-04-20 14:32:00+00:00,79.54321189960055,88.61171059972509,62.57198463674856,,18.90305765183825,40.204192765607004,50.70859253665938,64.92178550454544,64.29200133987963,85.29371990787382
334,2002-04-29 14:25:53+00:00,92.91698421839399,86.31192458822068,74.67022981675262,,28.31383883871133,52.98026953853568,70.6658530162971,81.14282474804321,74.18384536740804,126.90748299530904
335,2002-05-15 14:25:46+00:00,80.62398153148723,63.611905595442195,68.80545741447361,56.402155165957225,27.958861628906483,35.50768691391629,61.40925101321277,64.42673037799379,64.31134410006322,
336,2002-05-22 14:31:55+00:00,71.51815736563465,56.294742700797656,53.221281920265376,,12.122870884665529,19.641945795100273,42.34757619680776,51.939004512836426,54.00863626343568,
337,2002-05-31 14:25:40+00:00,74.88755779246894,67.38642800389411,63.49972815878797,50.011808149535234,17.206230886623963,32.17346489730274,55.60562271732648,57.63046297090825,60.3184236626827,87.734231586282
338,2002-06-23 14:31:41+00:00,71.11950835879148,60.66782187043985,,,,,,,56.38039042114117,
339,2002-08-19 14:25:12+00:00,96.86097251601117,78.948136423092,59.293555710533326,52.8954717383635,20.62867743623525,26.1051860844604,47.97919350183579,70.08315161026468,60.33333218983204,
340,2002-08-26 14:31:14+00:00,77.68100174823658,62.50482320273936,64.95506230469654,48.50915817755347,22.95465683254799,40.943104557740654,56.247612895408444,65.99872258307758,69.90617574231148,96.54146838484135
341,2002-10-22 14:24:51+00:00,175.39078122438096,173.14951427173787,174.99742385713438,166.07993355976893,148.00685893564898,166.8459180617501,164.57660324005403,164.36775902027685,175.18685521181203,178.92333967991996
342,2002-11-07 14:24:56+00:00,188.55483869499952,181.0057818170618,182.55156729028567,175.5583530817584,158.37266253255316,174.90799285218424,173.69630593138888,178.73929007953507,185.92360304662796,186.76251217720744
343,2002-11-23 14:25:13+00:00,173.47117045309403,161.56085725554067,,,,,,,,188.94618455634117
344,2002-11-30 14:31:29+00:00,170.18043103422283,159.36251374033452,166.3291608882938,159.9731402396648,142.2607384585035,165.3357176066422,159.77198881159825,170.88321272325203,184.1961719540207,189.66479436175848
345,2002-12-09 14:25:18+00:00,180.57595266768638,171.7835042972469,181.10529600259102,171.50616009113264,156.213286670762,177.38518522181516,180.89988745792397,189.13796110676824,199.92521436314172,187.9672869447297
346,2002-12-16 14:31:29+00:00,185.0747532809131,185.9807623338221,190.76364361521163,180.0511616389979,174.71357612472482,190.34551525498145,193.64534587322296,202.95105013584723,200.3243679795014,202.94412500742598
347,2003-01-01 14:31:34+00:00,,160.04519933267102,173.34918887428066,165.3019232858207,159.58061637364492,168.09939729510705,164.15813974464234,,183.27757816173812,193.3179517361118
348,2003-01-10 14:25:25+00:00,181.31962210045097,170.74350052882647,174.49452541908244,162.9950413636564,174.61118919564854,172.35532689247526,178.1607432455358,192.52481580511073,207.0685372381354,196.4634509571437
349,2003-01-17 14:31:41+00:00,161.00369846740477,166.53955623461218,174.92429060351176,154.80151491329573,167.47889211359373,181.795074320579,181.1537559336659,,182.895991694354,191.9034774470229
350,2003-01-26 14:25:33+00:00,173.4867056781974,166.4166921565996,169.73492810285524,162.99496697031557,181.44739869411993,174.6939089251221,184.54997141112182,201.07476285867259,202.44782709643144,192.90868096718103
351,2003-02-02 14:31:49+00:00,135.50157415626256,152.46761627661465,152.92719775593838,,,165.88890724619358,,106.31717414806813,,
352,2003-02-11 14:25:44+00:00,170.4385860026192,170.9015675366126,173.05126481126712,169.7136110795641,187.31666724218235,180.55753686740593,184.77240495139586,,175.4755176815721,184.35973409705264
353,2003-02-18 14:31:55+00:00,166.4849464551089,171.56349897195432,177.17115514405117,173.03586416698084,169.6350635915782,185.11543265493938,174.83753185945463,116.9103585413933,156.0219931532083,184.59508718558135
354,2003-02-27 14:25:44+00:00,168.12375281983122,166.7873391665077,158.19980790035393,162.81772770058518,159.06235473137303,,160.32619297892074,108.71349239359844,142.53595690316408,172.6077431919611
355,2003-03-06 14:31:58+00:00,162.12459763426014,170.32534580613603,182.3393051023788,172.65829253390592,160.58248845378105,,178.60501387825542,112.9608185189855,148.45372227482102,
356,2003-03-31 14:25:46+00:00,135.1677954213336,,90.4165812598133,,41.586943718763095,48.264165146831665,58.855341614112696,89.53061105259417,73.00804087232518,118.53100874795608
357,2003-04-07 14:31:59+00:00,,80.19226833413526,69.42710645525602,,29.789698684356583,45.26798425221804,55.03430606132034,80.03478300330733,68.57793222888841,
358,2003-05-02 14:25:49+00:00,80.933119344987,65.74166504361447,68.44395796309206,,23.385751823237445,46.380227373465864,64.11657606530416,74.22950956329981,65.77962423327028,91.6664075662519
359,2003-07-20 14:19:44+00:00,61.693445310520254,45.92479782950802,45.12625270925682,,5.963755696901805,20.983693772169996,39.179460029230334,42.12908802008928,45.34713817337846,42.6064272840878
360,2003-07-28 14:31:42+00:00,,64.17297528348921,68.20808749283162,,,,,,68.11290599092955,92.499783075219
361,2003-07-29 14:13:44+00:00,74.85533530366428,66.45714796663957,59.43267013775696,,,,,,,
362,2003-08-05 14:20:02+00:00,64.20757783012652,54.86521100446467,50.701749204022356,,12.453990573368658,19.392822465454323,45.2652760215192,54.586650388271494,44.96824255840183,
363,2003-08-29 14:31:36+00:00,162.68851707171635,166.18235756801934,,168.2718985253744,,,,,73.72767778343342,150.7481411521393
364,2003-09-06 14:20:35+00:00,,,,,,,,,69.14869468576465,
365,2003-09-15 14:14:34+00:00,160.89403018924835,150.731114187227,,,68.3899486341266,53.6649471817365,63.37133233763521,91.04040459317696,,
366,2003-09-30 14:31:25+00:00,170.67510733341268,,,,,,105.41125551175234,120.30931272189129,142.55755261222257,165.81556788050355
367,2003-10-01 14:14:46+00:00,164.20679765013404,161.91206523185312,155.41368323059248,157.47558553685286,149.91390259265114,142.89400084763255,,,,
368,2003-10-08 14:21:03+00:00,153.73495241875085,150.2663925067075,148.2697752732257,148.6948594968103,135.99635397313386,151.29524014998003,86.21134728236395,110.87675916731489,139.4581502886255,145.55837507603232
369,2003-10-16 14:31:26+00:00,,,,,,,,,,
370,2003-10-24 14:21:15+00:00,163.7152094101058,165.4881867833597,177.37760568496734,169.24674814494364,155.93387954133922,170.56053291849568,158.77327017085074,159.92536988740136,168.30886712543017,188.1573949893403
371,2003-10-25 14:25:25+00:00,176.2466772861002,,,,,,160.236397895421,148.3368369672929,167.94814475968684,180.60099475362028
372,2003-11-01 14:31:39+00:00,171.66472236967223,,,,,161.31158500843924,159.93222671386394,,,180.31602875048318
373,2003-11-09 14:21:22+00:00,172.82792365058597,166.89566617541837,188.4292317561907,182.45416213735433,161.490876927863,179.20725808406164,173.81459324091452,176.99600205902465,176.2572802063875,181.53026116593315
374,2003-11-10 14:25:33+00:00,178.26140344380485,177.58052344648726,182.72042437870266,180.45670656637859,159.70917214164143,,,,,
375,2003-11-17 14:31:51+00:00,180.62495067480236,174.00344876306357,,,,,179.31015493773953,187.95849500819708,196.30460743232197,196.48224067801868
376,2003-11-18 14:15:25+00:00,,,,,,,,,,
377,2003-11-25 14:21:42+00:00,181.26604752821973,178.79228864343978,172.98261467167902,171.6730678113733,156.22043836898635,167.65793821996064,166.31540071189232,166.74963439020905,187.08902731241412,191.59420035307733
378,2003-11-26 14:25:44+00:00,178.88299287973493,,,,,178.77865783602027,177.40745033494775,185.97977546984094,200.76730910443038,197.89677195333442
379,2003-12-03 14:31:54+00:00,198.24578334517128,189.0216339294018,,,,,187.9560274736024,203.2443388970736,214.0369833206498,206.9354862081905
380,2003-12-11 14:21:45+00:00,174.75965434156146,175.3758702219878,179.5454087174779,171.72441980310538,146.64112358501512,166.0147070619207,157.3060354941654,184.5081907499829,188.43634350591324,185.56277206806422
381,2003-12-12 14:25:49+00:00,,,177.48373567391607,176.02747724987404,158.92566585960233,176.97966538578487,172.76351979030667,185.88909549644492,,
382,2003-12-27 14:21:57+00:00,151.86331177394243,152.3168117217683,167.53122071179828,143.76609670396414,155.17850536101182,164.941193601275,151.26696715354257,,,184.43516583734905
383,2003-12-28 14:25:57+00:00,,,,174.52328676451015,158.39365761701728,172.63539134297847,176.44128823565472,184.29462754655498,197.77303838930555,190.98427663160314
384,2004-01-05 14:15:49+00:00,171.7195088568039,173.32893454769777,177.7539560304181,174.3929833796755,156.64736964309836,177.12514447432446,177.15701850678886,184.17968692340256,196.31231363249546,202.85303548771208
385,2004-01-12 14:22:00+00:00,158.22945037460582,156.9916455771826,178.82868835448545,180.37215705269062,164.9855529674598,177.1560853227825,178.43106450176555,182.20781074369066,200.69208345003776,188.62948406769266
386,2004-01-13 14:25:58+00:00,170.95505028340406,,,,,,179.0453853342034,188.85083367386972,202.95224054736235,198.31039351403797
387,2004-01-20 14:32:14+00:00,,176.94589262438555,181.95804808899047,177.87600638040607,169.90382832802348,180.62767045626472,174.1811818036586,182.2786451405329,,
388,2004-01-21 14:15:52+00:00,165.80175799290356,164.8549781892593,169.97935592528427,166.49732347558805,165.14829122447685,164.90033023620637,171.08975765986855,,195.59645114425138,185.51951109828855
389,2004-01-28 14:22:05+00:00,158.79618185325793,157.33220889504238,173.60378545408346,146.44482671096276,172.83333855180163,174.82951407667738,163.46781530955715,,167.82484293726944,
390,2004-01-29 14:26:07+00:00,,,177.66494681958326,167.28528998383902,163.56774115222993,172.78673204629285,177.59690513213468,189.4726628853863,,
391,2004-02-13 14:22:08+00:00,155.74786716792178,141.4891820148988,146.20458491569588,,,,,81.9059389531252,,189.94654195275993
392,2004-02-21 14:32:20+00:00,,170.6669059487201,163.06886656959753,158.79041059988774,163.57234470948896,177.16488708570554,163.39875470845018,99.30274631168159,,
393,2004-02-22 14:16:02+00:00,147.8080664973167,149.3520790106827,153.9421561867348,137.11899582423757,,,86.85024565379324,106.9779596797756,136.45958795985408,153.13851209810892
394,2004-02-29 14:22:14+00:00,140.2676036589486,157.84619981194496,141.78544033993848,,,,53.20927208904152,87.57262876047083,110.07457623362696,
395,2004-03-16 14:22:20+00:00,,,,111.15315188260746,51.96902500564601,14.339159105473405,51.11486178964743,69.21821343730635,76.50527379861347,117.30529456252549
396,2004-03-24 14:32:31+00:00,,,136.35713890353713,158.17512054571029,,,69.65557753482778,96.17276133583779,,
397,2004-03-25 14:16:08+00:00,141.49347057873268,,,,38.55592355080187,43.39762348187495,60.37819009435686,81.90955257114715,88.65769425473876,115.8319298053955
398,2004-04-01 14:22:28+00:00,156.5719612573915,,,,,51.66731330471023,61.24904275890985,89.52655252107613,86.99252538214851,136.22870122196596
399,2004-04-02 14:26:19+00:00,158.03363258895698,161.22130298743153,,,,,69.60445281575274,85.2425195103637,83.63833461425759,124.41225093217109
400,2004-04-10 14:16:36+00:00,85.79586516884028,73.09291415159228,68.68786568463425,,26.355459956506355,39.67660644336961,52.47996452893264,66.4600706213034,60.33907045437778,
401,2004-04-25 14:32:22+00:00,,,72.51741177424434,,24.33441942577815,34.12183865891412,59.74504748715061,65.00354754364399,66.75523686715165,
402,2004-04-26 14:17:03+00:00,,73.64991103405333,63.4149329697646,,27.947007390039897,37.74065491785144,52.99877996308111,66.23876864369552,59.87004155320778,95.34066120072251
403,2004-05-03 14:23:26+00:00,73.10010239587747,65.40063984549694,61.974643883237356,40.33510878357865,19.507757668288235,38.6109548769506,50.358344108623385,62.7326371855112,59.9679934978862,
404,2004-05-11 14:32:25+00:00,74.89369779062687,71.9075318794809,57.443908794514364,,,,,59.50394196510231,59.05859437060807,72.66377018588803
405,2004-05-12 14:17:31+00:00,,,,,,,,57.59650661235041,53.07682148053125,
406,2004-05-19 14:23:54+00:00,72.52457401150536,64.33658853933393,57.309683460711554,39.20004282568452,11.548727965195805,30.893271214187536,47.588103832030356,63.8259704367643,55.00211587711021,
407,2004-06-05 14:26:09+00:00,81.69441221165846,70.12233033653578,66.45350195213962,49.61307659408991,22.199363549653633,,,,,
408,2004-06-20 14:24:50+00:00,71.62802377957053,65.9724433336294,56.05767847632612,34.74876558825069,,29.09397703375484,47.1838818663962,57.397491429324376,53.66157853890138,
409,2004-06-21 14:26:04+00:00,76.1080934448924,61.97021424977643,63.885814505121694,50.80218665239608,18.15857912999803,,,,,
410,2004-07-14 14:32:12+00:00,76.0255899390058,58.20472299200624,,,,,47.584511153236775,50.439695428930364,63.576952139749956,
411,2004-07-15 14:19:23+00:00,70.99712552872303,58.955689376673924,55.45516612399737,,,,,,,
412,2004-07-22 14:25:43+00:00,68.11097054425568,55.78599558509953,51.375308076086796,28.830639486343458,13.389600705981527,39.05109992200655,54.36518120082257,59.09444285825371,57.65111038199623,
413,2004-08-07 14:26:02+00:00,66.24618556115244,49.2728622818979,45.929423080031405,25.51665812323779,3.042679771419924,25.676044668162977,42.111678642961074,52.64568778219797,46.957695405099564,
414,2004-08-31 14:31:59+00:00,,,111.38146286852147,140.4740399651416,,,,84.27616357107733,80.72494444605884,
415,2004-09-01 14:20:31+00:00,142.48358783373808,83.81036300727595,,,,,,,,141.496304356173
416,2004-09-16 14:31:52+00:00,,160.6293839085954,145.31132855000084,166.80722016496355,,73.7252155853581,83.59171077527309,106.56999458966746,,
417,2004-09-17 14:20:57+00:00,,,,,,,,,,
418,2004-10-10 14:27:38+00:00,142.23299680945442,145.01872323910234,148.48388259560653,141.28684829048862,133.90943649012505,143.23987043292874,73.33788645812452,102.80094691540931,127.30905897290876,134.54628748884053
419,2004-10-26 14:27:58+00:00,158.5044252927899,153.98080004172388,161.8005520633295,164.61869759412733,144.49649314509765,148.22246434063726,144.28211094070576,117.1117139649568,158.13853630104256,162.7576599848977
420,2004-11-20 14:22:11+00:00,,,,,,,,,,181.48931366903847
421,2004-11-27 14:28:33+00:00,155.78427111500122,146.99209126251108,154.89718690997915,152.17641954309073,133.59849495222713,140.39122881038912,157.03470340108797,121.93009327358527,155.10976362983808,179.75767351740762
422,2004-11-28 14:26:09+00:00,182.07896404055248,180.32140981341192,184.24795403764423,,,,,,193.8586645792006,193.71575993702245
423,2004-12-05 14:32:23+00:00,174.7619443236701,174.2965386313682,169.7668400114513,168.48827864699862,151.07797680048617,,,,,
424,2004-12-06 14:22:35+00:00,177.87179643900893,172.09004715235534,181.20224772404714,169.4477331223174,157.75061574807285,167.83846702609563,176.08481118568562,180.54476623482535,193.04263347726416,197.52798123844292
425,2004-12-13 14:28:54+00:00,154.8186177922937,157.49442144108752,168.82150265921666,157.16750642452243,152.74316358545641,176.1168318286712,176.32530449239368,175.6433788163128,196.99446281777028,191.5396707503572
426,2004-12-14 14:26:15+00:00,,,,178.03913436792337,162.91267320029982,178.5010236725583,180.27077635437385,181.7733812009398,196.99404355345519,
427,2004-12-21 14:32:30+00:00,170.8975071960675,159.80085673584546,,,,,175.65742988542863,174.5461922114581,196.31190103328595,190.1621897674491
428,2004-12-22 14:22:52+00:00,172.45837103248962,166.3515490112596,176.8556757740264,169.9366564985954,165.31640860243067,168.86135223239356,179.0900392497683,184.40875853776134,197.29677730099766,188.12725517049267
429,2004-12-29 14:29:08+00:00,,,,134.93280198603102,160.13755147940915,165.5565668264864,164.8316729806639,176.266873883246,199.71529382501137,192.07006630494624
430,2004-12-30 14:26:24+00:00,189.84552164862518,,,,,,178.80863419920442,196.5021859013521,195.8024950217408,197.47965393906406
431,2005-01-06 14:32:37+00:00,177.84500557857803,163.94539695779739,167.48823158396067,,,,,176.2992027689868,172.98968642837116,169.61141101297912
432,2005-01-07 14:23:04+00:00,164.78333326003872,166.57471505032098,177.281367680602,166.60141995808686,162.5033466165394,164.75405852534266,162.93957525222314,177.93309799110628,177.05341548603897,164.51439634416676
433,2005-01-22 14:32:38+00:00,,,169.64244347294365,164.78144958381793,168.17137264858326,169.2976001387053,178.4704218530065,,,191.1222662792853
434,2005-01-23 14:23:17+00:00,163.65599424029278,165.35704610099998,174.6046636255728,169.94213079974207,186.30736019832597,183.93724145861194,186.74061828907406,196.69122525395767,207.78953611973085,197.58650706497295
435,2005-01-30 14:29:32+00:00,166.1245666057359,162.09864437229487,176.2055542749495,173.6348522245768,181.94253695103043,169.10863256712108,185.44743997559004,199.2077559983201,,187.1102179872332
436,2005-02-07 14:32:46+00:00,165.25899011857996,166.72748038968234,,,,178.0214563333678,182.1033233738953,,189.6489002710851,191.92042976336478
437,2005-02-08 14:23:30+00:00,156.72400789517843,150.10340741923733,185.24671385761462,180.34071502214908,187.1051090306,179.74460453762063,171.920713233354,185.85171835557765,167.94534860372067,164.63811526091044
438,2005-02-23 14:32:53+00:00,,167.21167966143685,168.85057592188622,167.97676540757695,178.8832063279158,183.79949423450438,,,,
439,2005-02-24 14:23:46+00:00,170.22595283066016,165.3454051871503,155.03393678372058,153.46727766273196,174.71001209662015,174.46523070100864,,109.1139859613292,152.22161287860692,159.0048119076811
440,2005-03-03 14:30:03+00:00,166.21069832676096,166.09059517406203,,,186.33087451688667,,163.98945317476853,90.16063251844942,,
441,2005-03-04 14:26:44+00:00,177.2788704294295,178.86019754594048,180.5063775472833,175.53301323133815,,,,,,
442,2005-03-12 14:23:59+00:00,161.46103701602553,155.92078994925242,164.23161051637254,164.24274616872577,171.6479098467709,,98.2008847039764,119.78768484229259,145.86466723230328,158.93014272538102
443,2005-03-19 14:30:14+00:00,163.5181071071163,148.69066938944565,133.607252482308,160.27740884444884,176.47146165625176,,80.05176943382139,92.88249182031295,123.23269875997487,128.44833962509122
444,2005-03-20 14:26:45+00:00,,,,,173.1200746761556,,87.19979767882737,105.97209330552843,137.86901502275768,146.20554258340496
445,2005-03-27 14:32:55+00:00,151.75440610096297,156.20399262092474,142.71768337265343,167.62970519867872,,,,,108.0675954626517,141.7140663407315
446,2005-03-28 14:24:06+00:00,,79.38335060986259,92.03285640809037,,43.25394642070001,56.4156716739737,60.834180999763106,,,
447,2005-04-04 14:30:19+00:00,139.10430909274135,,,,42.9629831657838,31.054241650168056,48.60633828681048,71.68249028988531,68.3501329969695,110.25339025652055
448,2005-04-12 14:32:49+00:00,86.18734541982502,79.59893032875304,,,,50.50843717697471,57.20779459255018,71.27287305199924,72.19382497600901,
449,2005-04-13 14:24:10+00:00,,,,,,,,74.85961849715659,,
450,2005-04-20 14:30:22+00:00,72.56996551179712,62.59403736002209,54.189522865878374,45.21624527768869,,,,,,
451,2005-05-06 14:30:28+00:00,74.76272978524229,68.76976555098084,58.447159195230384,57.248215974932435,21.381696510816653,35.99430205886711,51.425953599073274,65.55065714892235,63.52452464750497,106.35617935714356
452,2005-05-14 14:32:51+00:00,62.504421304594736,42.61769047738563,,,,38.297331600267256,45.178861615525214,49.224392947094756,43.24538774462093,
453,2005-05-15 14:24:21+00:00,71.97318130711903,64.6115662582218,50.80080778000316,34.75271396951492,11.043261100970584,23.020485727736094,44.611356228426445,49.48994191997102,46.07822733706857,65.07621444256958
454,2005-05-23 14:26:39+00:00,79.93985493887232,75.63843851653722,65.6125090962923,,,,,,,
455,2005-06-15 14:32:41+00:00,69.37523429844997,,,,,20.703790724130055,42.519897190853605,49.02749808005567,51.72886059927787,
456,2005-07-01 14:32:38+00:00,67.81628911486385,48.90348727035956,49.58189566290244,24.625432177069417,10.999038380346676,19.523676997648945,42.23025093550005,,,
