,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0206-0000,-102.80737840529468,18.094318426080708,-102.80908522784573,18.091089976531133,0.065,0.0446,0.1099
1,mex0206-0001,-102.80822237160194,18.094726506883756,-102.80992917936585,18.09149804572685,0.065,0.0448,0.1139
2,mex0206-0002,-102.80904276957146,18.095122986033676,-102.81079670886096,18.091917707254137,0.08,0.055,0.1502
3,mex0206-0003,-102.80980775581386,18.09551851765812,-102.81169386376538,18.092382622493062,0.075,0.051,0.1322
4,mex0206-0004,-102.81057486377891,18.095966788069916,-102.81254140232447,18.092876403802975,0.085,0.0593,0.1604
5,mex0206-0005,-102.81144044935328,18.096468066932523,-102.8132925365255,18.09331366954908,0.1,0.062,0.2
6,mex0206-0006,-102.81233679118057,18.096913001641628,-102.814075887573,18.093700314544883,0.06,0.0426,0.0918
7,mex0206-0007,-102.81318702845387,18.097333892089,-102.81490535260801,18.094110994248314,0.09,0.0549,0.2
8,mex0206-0008,-102.81404493097625,18.09774589068586,-102.8157377343512,18.09451066029075,0.095,0.0605,0.2
9,mex0206-0009,-102.8148936145551,18.098150610584543,-102.81658171746635,18.094913130410234,0.07,0.0524,0.109
10,mex0206-0010,-102.81573996036722,18.098554206804085,-102.81742804826841,18.095316715119214,0.1,0.0641,0.2
11,mex0206-0011,-102.81658926161155,18.098959202369926,-102.81827143365237,18.095718891464152,0.105,0.0638,0.2
12,mex0206-0012,-102.81744750418873,18.099364876303422,-102.81910879257127,18.09611472257999,0.075,0.0509,0.138
13,mex0206-0013,-102.81830584978425,18.099761663591618,-102.81995340596396,18.09650511929306,0.08,0.0543,0.1426
14,mex0206-0014,-102.8191476817637,18.100151510666922,-102.8208139177486,18.096903665642092,0.065,0.0449,0.1185
15,mex0206-0015,-102.81998591510506,18.10054992580073,-102.82166950994906,18.097310273656596,0.085,0.0545,0.1751
16,mex0206-0016,-102.82083284045657,18.10095243864011,-102.82251642023662,18.097712775009306,0.07,0.0519,0.1214
17,mex0206-0017,-102.82168625539063,18.101358013989564,-102.82335685099933,18.098112204865856,0.075,0.0507,0.1296
18,mex0206-0018,-102.8225459045666,18.101758759484348,-102.8241974237623,18.098504030496663,0.09,0.0605,0.167
19,mex0206-0019,-102.8234005486821,18.102153554883902,-102.82504597987636,18.09889600309619,0.08,0.0537,0.1544
20,mex0206-0020,-102.824261503317,18.10255122503491,-102.82588823535723,18.099285091825283,0.065,0.0466,0.0996
21,mex0206-0021,-102.82513904483994,18.102945280131394,-102.8267226916708,18.099659835565856,0.11,0.0691,0.2
22,mex0206-0022,-102.82601182956418,18.103322902168376,-102.8275732825543,18.10002775355957,0.115,0.0691,0.2
23,mex0206-0023,-102.82686150496878,18.10369170568009,-102.82844596518001,18.100406612245425,0.075,0.0521,0.1271
24,mex0206-0024,-102.82770755073719,18.10407085836835,-102.82931272542861,18.100794970335123,0.105,0.0645,0.2
25,mex0206-0025,-102.82856396661752,18.10445461469325,-102.83016912534458,18.101178715587334,0.075,0.0535,0.1275
26,mex0206-0026,-102.8294334669682,18.1048441691074,-102.83101245062085,18.101556653583902,0.05,0.0389,0.0756
27,mex0206-0027,-102.83031003035492,18.105221520934197,-102.8318607431078,18.101921718625448,0.065,0.0464,0.1107
28,mex0206-0028,-102.8311792850968,18.10559449332927,-102.8327172690651,18.102289244129878,0.07,0.049,0.1207
29,mex0206-0029,-102.83206189936865,18.105966892464018,-102.83356513901624,18.10264705456711,0.09,0.0586,0.2
30,mex0206-0030,-102.83294443385694,18.10632545624938,-102.83442358130033,18.102995733637115,0.125,0.0649,0.2
31,mex0206-0031,-102.83381493527307,18.106679077927016,-102.83529406539617,18.103349344944498,0.075,0.0503,0.1644
32,mex0206-0032,-102.83465521197061,18.10702011667804,-102.83619478259557,18.103715529085147,0.06,0.0421,0.0935
33,mex0206-0033,-102.83547123209895,18.10738446488482,-102.83709255168866,18.104115821580216,0.085,0.0544,0.1862
34,mex0206-0034,-102.83634724612477,18.10778797952154,-102.83792041209688,18.10449788499843,0.095,0.056,0.2
35,mex0206-0035,-102.83726532777148,18.10816828488468,-102.83873768232846,18.104835792986133,0.085,0.0541,0.2
36,mex0206-0036,-102.83815492662805,18.108519078385328,-102.83959687698896,18.105174448354173,0.085,0.0536,0.2
37,mex0206-0037,-102.83902933647944,18.1088638028897,-102.8404712691405,18.105519162704606,0.12,0.0668,0.2
38,mex0206-0038,-102.83990375072662,18.109208522476116,-102.84134566568747,18.10586387213733,0.12,0.0673,0.2
39,mex0206-0039,-102.84076819872581,18.109549274665778,-102.8422300370726,18.106212539014386,0.095,0.0553,0.2
40,mex0206-0040,-102.84161853655034,18.109895402541067,-102.8431200696262,18.10657482091566,0.105,0.0565,0.2
41,mex0206-0041,-102.84247462867027,18.11025497541948,-102.8439959120688,18.106942620855918,0.105,0.059,0.2
42,mex0206-0042,-102.84331944547324,18.110609626066942,-102.84488303879941,18.107315333285275,0.1,0.0544,0.2
43,mex0206-0043,-102.84415331568356,18.110983538371908,-102.84576192748929,18.10770912177284,0.1,0.0583,0.2
44,mex0206-0044,-102.84500756521606,18.11136814282573,-102.84661910136316,18.108095037417776,0.105,0.0608,0.2
45,mex0206-0045,-102.84589527446444,18.111767457569183,-102.84744282576854,18.108466233884037,0.08,0.0499,0.1805
46,mex0206-0046,-102.84683059679631,18.11214852922408,-102.84824650957303,18.108793709408566,0.085,0.0539,0.2
47,mex0206-0047,-102.8477480885892,18.112483549448644,-102.84909643948575,18.109103370709494,0.07,0.0459,0.1663
48,mex0206-0048,-102.84863181255126,18.112805889771085,-102.849980144836,18.109425701437544,0.085,0.0535,0.2
49,mex0206-0049,-102.84951928926753,18.11312958796156,-102.85086010581917,18.10974666423879,0.055,0.0393,0.0921
50,mex0206-0050,-102.85041150518552,18.113450876239945,-102.85173816447222,18.1100628498454,0.06,0.0395,0.1241
51,mex0206-0051,-102.85130122563457,18.11376762708197,-102.85262122613678,18.110377220618517,0.095,0.0452,0.2
52,mex0206-0052,-102.85218763017318,18.114083187494426,-102.85350761179934,18.110692771610264,0.055,0.0375,0.1066
53,mex0206-0053,-102.8530626651709,18.11439465411271,-102.85440537491975,18.111012406098542,0.07,0.0455,0.1441
54,mex0206-0054,-102.85391678791932,18.11471066955523,-102.85531522051201,18.111349129029186,0.075,0.0471,0.1746
55,mex0206-0055,-102.85477587137767,18.11504650122553,-102.85620720603599,18.11169764436363,0.07,0.0478,0.1488
56,mex0206-0056,-102.8556514193107,18.11538867493273,-102.85708273616041,18.112039807981212,0.115,0.0614,0.2
57,mex0206-0057,-102.85652697161277,18.115730843705997,-102.8579582706536,18.112381966665076,0.065,0.0446,0.1345
