,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0257-0000,174.65666632053797,-38.385162032958796,174.65343334054,-38.383932753551576,0.09,0.0841,0.1016
1,nzd0257-0001,174.6570583796795,-38.38452848387337,174.65382539968158,-38.38329919369865,0.09,0.0847,0.1004
2,nzd0257-0002,174.65745043882106,-38.383894929238515,174.65421745882307,-38.38266562829631,0.09,0.0824,0.0961
3,nzd0257-0003,174.65784249796263,-38.38326136905427,174.65460951796467,-38.38203205734461,0.085,0.0789,0.0928
4,nzd0257-0004,174.65823455710418,-38.38262780332062,174.65500157710616,-38.38139848084359,0.075,0.068,0.0796
5,nzd0257-0005,174.65862661624573,-38.3819942320376,174.65539363624768,-38.380764898793274,0.07,0.0656,0.0801
6,nzd0257-0006,174.65901867538722,-38.38136065520529,174.65578569538923,-38.38013131119366,0.065,0.062,0.0741
7,nzd0257-0007,174.6594107345288,-38.38072707282367,174.6561777545308,-38.37949771804479,0.07,0.0636,0.0773
8,nzd0257-0008,174.65983918498475,-38.38003081788698,174.6565334223579,-38.37892678736318,0.07,0.0627,0.0755
9,nzd0257-0009,174.66020049537937,-38.37926662483689,174.65679251594534,-38.37837377755286,0.075,0.0676,0.0863
10,nzd0257-0010,174.6604754946429,-38.378550397719735,174.65703377467673,-38.3777409771247,0.065,0.0581,0.0739
11,nzd0257-0011,174.66073362364043,-38.37787588118612,174.65729190367423,-38.377066453044506,0.06,0.0537,0.0751
12,nzd0257-0012,174.6609917526379,-38.37720135836365,174.65755003267165,-38.37639192267551,0.055,0.0487,0.0617
13,nzd0257-0013,174.6612498816353,-38.37652682925242,174.65780816166912,-38.3757173860177,0.065,0.0589,0.0754
14,nzd0257-0014,174.6615080106328,-38.375852293852404,174.65806629066662,-38.375042843071164,0.055,0.0495,0.0619
15,nzd0257-0015,174.66175465490986,-38.37520663349031,174.65833590438453,-38.374339412174656,0.05,0.0419,0.0563
16,nzd0257-0016,174.66202657117506,-38.37459350684713,174.65865326094968,-38.373623054696054,0.05,0.0451,0.0575
17,nzd0257-0017,174.66233961202497,-38.373959393606526,174.65898816627757,-38.37294343837768,0.06,0.0516,0.0698
18,nzd0257-0018,174.66266358511382,-38.373302527631544,174.65931213936648,-38.37228656317983,0.065,0.055,0.0778
19,nzd0257-0019,174.66298766214672,-38.3726454448906,174.6596360085114,-38.37162989282488,0.065,0.057,0.0821
20,nzd0257-0020,174.66331545734315,-38.371980107457915,174.65995562041604,-38.3709813050166,0.055,0.0489,0.0623
21,nzd0257-0021,174.66363265313,-38.37131185316455,174.6602649702764,-38.370329417445646,0.06,0.0497,0.0685
22,nzd0257-0022,174.6639459259536,-38.37065178063612,174.6605782431,-38.36966933595599,0.065,0.0556,0.0808
23,nzd0257-0023,174.66425919877727,-38.36999170208685,174.6608915159236,-38.36900924844556,0.06,0.0529,0.0735
24,nzd0257-0024,174.66457247160085,-38.36933161751677,174.66120478874709,-38.3683491549144,0.05,0.0448,0.0569
25,nzd0257-0025,174.66489481100453,-38.368651982604874,174.66150899499058,-38.3677085999436,0.05,0.0466,0.0601
26,nzd0257-0026,174.66519318542913,-38.367962024996956,174.66178713533196,-38.36706452458056,0.07,0.0591,0.0808
27,nzd0257-0027,174.6654786660289,-38.367290550273104,174.6620697992032,-38.36639963979097,0.065,0.0565,0.0757
