,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0242-0000,138.13662441133394,34.623737539167706,138.13504039829257,34.62108341081063,0.055,0.0459,0.0695
1,jap0242-0001,138.13581809144242,34.62406341002312,138.13423407840105,34.62140929208858,0.075,0.059,0.1119
2,jap0242-0002,138.13501177155086,34.62438927959881,138.1334277585095,34.621735172086865,0.075,0.0594,0.1069
3,jap0242-0003,138.1342035892584,34.62471589947126,138.1326233010189,34.622060299204975,0.08,0.0625,0.1065
4,jap0242-0004,138.13339058086657,34.62504255056121,138.13182185414104,34.62238232284415,0.075,0.0592,0.0968
5,jap0242-0005,138.13257752480231,34.6253652191771,138.13101664184217,34.62270187923627,0.065,0.054,0.0886
6,jap0242-0006,138.1317646131375,34.62568781994066,138.13021128514393,34.62302150099755,0.065,0.0538,0.0874
7,jap0242-0007,138.1309394009029,34.626011378940895,138.12941465406303,34.62333392221517,0.08,0.0634,0.1062
8,jap0242-0008,138.1301129824429,34.626324742331484,138.12860931628504,34.62363923479247,0.075,0.0631,0.0905
9,jap0242-0009,138.12929710432394,34.62663407422162,138.12779343816607,34.6239485766941,0.075,0.0657,0.0939
10,jap0242-0010,138.1284812262049,34.62694340495851,138.12697756004707,34.62425791744251,0.08,0.0649,0.0999
11,jap0242-0011,138.12766534808594,34.627252734542175,138.12616168192807,34.62456725703777,0.085,0.07,0.1137
12,jap0242-0012,138.12684946996694,34.627562062972615,138.1253458038091,34.62487659547983,0.08,0.0659,0.0978
13,jap0242-0013,138.12601781683117,34.62787729535618,138.12454570070693,34.62518002747078,0.09,0.0728,0.1142
14,jap0242-0014,138.12517840848125,34.62817960336476,138.12373916405755,34.62547035937682,0.095,0.075,0.1213
15,jap0242-0015,138.12435457903905,34.628475645176,138.12291651926125,34.62576598493236,0.09,0.072,0.1155
16,jap0242-0016,138.12352400305332,34.62877409417836,138.1221006210087,34.626059201108454,0.085,0.0699,0.1136
17,jap0242-0017,138.12268528590678,34.629068201729424,138.12128656984476,34.626344651509484,0.08,0.0642,0.1013
18,jap0242-0018,138.12185178782855,34.62935560911063,138.12046304380988,34.62662861520657,0.075,0.0635,0.0927
19,jap0242-0019,138.12102327577202,34.62964128899948,138.11963453175335,34.6269143044853,0.075,0.0599,0.0962
20,jap0242-0020,138.12019647212128,34.629926377978606,138.11880431129097,34.62720058272574,0.07,0.0576,0.0859
21,jap0242-0021,138.11938010527976,34.63020947146736,138.11796510971877,34.627491658579196,0.075,0.0608,0.0956
22,jap0242-0022,138.11856615065554,34.63050109140063,138.11713178476157,34.6277901719362,0.075,0.0628,0.0954
23,jap0242-0023,138.11774251086484,34.63079615211929,138.11630814497087,34.62808524229636,0.08,0.0648,0.1055
24,jap0242-0024,138.11691887107412,34.63109121178854,138.11548450518015,34.62838031160711,0.085,0.0677,0.1088
25,jap0242-0025,138.11609523128342,34.63138627040835,138.11466086538945,34.62867537986848,0.085,0.068,0.1198
26,jap0242-0026,138.11527159149273,34.6316813279787,138.11383722559876,34.62897044708043,0.085,0.0684,0.1092
27,jap0242-0027,138.1144667399864,34.63196954849142,138.1129947975237,34.629272349474,0.09,0.0721,0.1255
28,jap0242-0028,138.11367262256525,34.63227209017928,138.11215852060627,34.62959074828768,0.095,0.0735,0.1288
29,jap0242-0029,138.11286089216944,34.63258361423543,138.11134201949307,34.629904109854856,0.08,0.0666,0.1047
30,jap0242-0030,138.1120467764149,34.63289605080972,138.11052790373853,34.6302165565209,0.07,0.0583,0.0832
31,jap0242-0031,138.1112326606604,34.633208486207245,138.10971378798402,34.63052900201019,0.06,0.0526,0.0731
32,jap0242-0032,138.1104133177191,34.6335229180751,138.10890489941627,34.630839448611134,0.065,0.0539,0.0752
33,jap0242-0033,138.10954928247205,34.63384843775463,138.1081361343289,34.63113009335929,0.065,0.0577,0.0765
34,jap0242-0034,138.1086716488189,34.634136038389734,138.10734422646618,34.63138860235533,0.06,0.0543,0.0701
35,jap0242-0035,138.10783687806097,34.63440908802436,138.10650945570825,34.6316616610336,0.055,0.0476,0.0609
36,jap0242-0036,138.10700210730306,34.63468213676017,138.10567468495034,34.63193471881309,0.06,0.0523,0.0703
37,jap0242-0037,138.10616733654518,34.63495518459713,138.10483991419244,34.63220777569374,0.06,0.0517,0.0708
38,jap0242-0038,138.10530327241776,34.635237569961745,138.104034436804,34.632471492938826,0.06,0.0524,0.0752
39,jap0242-0039,138.104427391467,34.63549550530849,138.10321860940584,34.632711287934356,0.065,0.0554,0.0755
40,jap0242-0040,138.1035807961149,34.63574408328109,138.10237309237465,34.63295955746386,0.065,0.058,0.0809
41,jap0242-0041,138.10273473992325,34.63599250212107,138.10152703618303,34.63320798464327,0.07,0.0584,0.0817
42,jap0242-0042,138.10188868373163,34.63624092021705,138.10068097999138,34.63345641107869,0.075,0.0618,0.091
43,jap0242-0043,138.101094061571,34.63647350241135,138.0997834897687,34.63372067245633,0.065,0.0561,0.0807
44,jap0242-0044,138.10034180656592,34.63673866675673,138.09888506764415,34.6340360402894,0.065,0.055,0.0832
45,jap0242-0045,138.09954767699972,34.63703918650682,138.09804679930164,34.63435296985753,0.07,0.0597,0.0917
46,jap0242-0046,138.09873147804535,34.637347904884486,138.09723060034722,34.634661698233494,0.06,0.0531,0.0736
47,jap0242-0047,138.0979095047996,34.63765879600177,138.0964201756842,34.63496825150119,0.075,0.063,0.0919
48,jap0242-0048,138.09705403217671,34.63797608151756,138.09563820410924,34.63525881662996,0.075,0.0648,0.0939
49,jap0242-0049,138.09619065979305,34.63826518667677,138.094837257688,34.635526481737735,0.07,0.059,0.0822
50,jap0242-0050,138.0953585003906,34.6385435664561,138.09400509828555,34.63580487070938,0.065,0.0579,0.0798
51,jap0242-0051,138.09452634098818,34.63882194530104,138.0931729388831,34.63608325874665,0.075,0.0638,0.0925
52,jap0242-0052,138.0936941815857,34.63910032321156,138.09234077948065,34.63636164584954,0.075,0.063,0.0919
53,jap0242-0053,138.09286209415328,34.63937867611059,138.09150854810824,34.63664005609599,0.075,0.065,0.0932
54,jap0242-0054,138.0920301430246,34.63965705146595,138.0906762389731,34.63691856044186,0.07,0.0616,0.0848
55,jap0242-0055,138.09119816345762,34.639935538022776,138.08984404534252,34.63719712784293,0.08,0.0686,0.0973
56,jap0242-0056,138.09036607685886,34.640214059467446,138.0890119587438,34.63747565848418,0.07,0.0621,0.0852
57,jap0242-0057,138.0895339902601,34.640492579976716,138.088179872145,34.63775418819003,0.065,0.0548,0.0748
58,jap0242-0058,138.08870190366133,34.64077109955057,138.08734778554626,34.63803271696053,0.06,0.0527,0.0719
