,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0570-0000,-116.05792382220798,30.8005562372972,-116.06167139664629,30.798980712245296,0.045,0.0437,0.0483
1,mex0570-0001,-116.05838010191783,30.801364997104617,-116.06212769503074,30.799789464856868,0.045,0.0403,0.0468
2,mex0570-0002,-116.05883918118688,30.802178686489526,-116.06258120566544,30.800593282249714,0.045,0.0397,0.0463
3,mex0570-0003,-116.05930690848297,30.802995013460677,-116.06303748183447,30.801389587195743,0.04,0.039,0.0447
4,mex0570-0004,-116.05977774124436,30.80380388820941,-116.063502448434,30.802188306236665,0.04,0.0382,0.0417
5,mex0570-0005,-116.06024996249928,30.80461507240297,-116.06396603864106,30.802984710077723,0.04,0.0391,0.0422
6,mex0570-0006,-116.06074954310401,30.805453255213976,-116.06441920669317,30.803746323432637,0.04,0.0392,0.0417
7,mex0570-0007,-116.06128115975187,30.806267311885716,-116.06491176188356,30.80449920575181,0.045,0.0397,0.0469
8,mex0570-0008,-116.0617932446349,30.807050782070718,-116.06542386242958,30.805282668115847,0.045,0.0425,0.0478
9,mex0570-0009,-116.06237313557807,30.80793077096874,-116.06586816812242,30.805969606640737,0.045,0.0399,0.0466
10,mex0570-0010,-116.06308993374817,30.80876848220528,-116.06639231200901,30.806572591621634,0.045,0.0418,0.0474
11,mex0570-0011,-116.06376183260188,30.80949577749198,-116.06702038093198,30.807251616687072,0.045,0.0415,0.0471
12,mex0570-0012,-116.06441273441837,30.81019992604161,-116.06766946189713,30.807953780708733,0.045,0.043,0.0478
13,mex0570-0013,-116.06507122824185,30.810910192414813,-116.06831324475412,30.808648231589427,0.045,0.0429,0.0481
14,mex0570-0014,-116.06573685573075,30.811613865789408,-116.06896591108148,30.809338119101284,0.045,0.0437,0.0508
15,mex0570-0015,-116.06639600706104,30.812310646867697,-116.06962506846928,30.810034891228817,0.055,0.0498,0.0583
16,mex0570-0016,-116.06705516581182,30.813007424149415,-116.07028423327739,30.810731659560155,0.055,0.0499,0.0587
17,mex0570-0017,-116.0677143319832,30.81370419763452,-116.07094340550589,30.811428424095126,0.055,0.0509,0.0588
18,mex0570-0018,-116.0683769398754,30.81440458784772,-116.07159915082367,30.81212156435527,0.055,0.0515,0.06
19,mex0570-0019,-116.06914651467682,30.815201654704776,-116.07215581161084,30.81271154513141,0.055,0.052,0.0604
20,mex0570-0020,-116.07003295058834,30.81589597463145,-116.0728196739774,30.81321984012712,0.055,0.0525,0.0614
21,mex0570-0021,-116.07080810879651,30.816497281459217,-116.07359482896418,30.81382113787324,0.06,0.0573,0.0667
22,mex0570-0022,-116.07163780518084,30.81713943205574,-116.0743154611319,30.81438158348404,0.065,0.0616,0.0736
23,mex0570-0023,-116.07259980210848,30.817785744038346,-116.07499080100419,30.814838187756113,0.065,0.0597,0.072
24,mex0570-0024,-116.07357323184739,30.818314239592155,-116.07578447212663,30.81526393556424,0.075,0.0696,0.0867
25,mex0570-0025,-116.07445679510312,30.818791359692423,-116.0766680221324,30.81574104745172,0.095,0.0828,0.1054
26,mex0570-0026,-116.07534036517038,30.819268474540156,-116.07755157894928,30.816218154086908,0.1,0.0884,0.1147
27,mex0570-0027,-116.07622394204918,30.819745584135266,-116.07843514257729,30.816695255469742,0.1,0.0888,0.1145
28,mex0570-0028,-116.07712693931522,30.820233043843988,-116.07929929973739,30.81716199641262,0.1,0.088,0.1171
29,mex0570-0029,-116.07809963215615,30.820732047197815,-116.08011630312737,30.817582899509326,0.085,0.0733,0.0974
30,mex0570-0030,-116.07908690272343,30.82116880344898,-116.08098498475232,30.817965222537392,0.105,0.0902,0.119
31,mex0570-0031,-116.08001214975769,30.821577127995297,-116.08191570104832,30.818375965579268,0.105,0.0927,0.1212
32,mex0570-0032,-116.08093243109111,30.821986221248988,-116.08284856984051,30.818790657801394,0.1,0.0869,0.1129
33,mex0570-0033,-116.08191099514312,30.82242437610245,-116.08371949607513,30.819182426132695,0.115,0.0987,0.137
34,mex0570-0034,-116.08291685794242,30.82281063530788,-116.084608227398,30.81952193081693,0.115,0.0999,0.1312
