,dates,usa_CA_0003-0000,usa_CA_0003-0001,usa_CA_0003-0002,usa_CA_0003-0003,usa_CA_0003-0004,usa_CA_0003-0005,usa_CA_0003-0006,usa_CA_0003-0007,usa_CA_0003-0008,usa_CA_0003-0009
144,2000-06-11 18:14:24+00:00,209.78744646460683,207.94552495900243,219.7378225354739,218.97619272345355,223.03878189451183,223.06248131568256,218.62716562435386,205.97733852173906,203.49705833209168,218.09241491201982
145,2000-06-19 17:59:00+00:00,204.3418607505509,199.99452236869098,214.90143546795167,215.7696253996083,222.6448024154905,219.38517141151536,219.012545507622,203.64113224650754,192.2080951778938,187.995692689269
146,2000-06-27 18:14:13+00:00,210.38189347401547,205.97135447438336,213.60093098114154,228.56666014303065,231.25330385649096,224.3386056998696,226.65246417671972,217.36840202006854,198.45316601844246,204.06832755086458
147,2000-07-05 17:59:21+00:00,193.88541991437543,201.692940219819,205.55256282050124,222.16025003602098,224.89122181381757,214.29983237728473,218.36745760603375,213.37864717514574,194.7199204253401,186.70876176767933
148,2000-07-13 18:14:01+00:00,208.65880270560055,204.96918179665002,217.38865978890533,228.98386513389767,222.02407802625538,215.86734215394193,216.99594151371144,216.7476183851274,195.6212958146994,183.57589298557204
149,2000-08-22 18:00:17+00:00,205.34919281789638,211.02122680664414,218.34008565255414,226.85617417254338,228.79117077633413,220.67094877721755,221.81163567907737,215.30411563088876,223.50663080019373,211.37273563007346
150,2000-10-17 18:12:42+00:00,201.90187953994675,203.50761858517342,204.3298318641962,213.56673917404152,213.64335852129653,199.476078071926,205.03427616440524,203.69688113541122,215.0689827493178,208.2930632774188
151,2000-11-02 18:12:54+00:00,208.05351458823026,209.70427537342627,219.48341872786938,217.678899109819,220.7930612449307,214.92821045516257,218.02724767234187,216.32337914884414,217.19019294168737,220.07799298526362
152,2000-11-18 18:12:52+00:00,214.61176032926272,218.1358836060573,226.48356309105833,221.86920115455007,225.5255456031644,224.11441760971096,223.09280208056663,220.51501058556272,222.76412400911278,240.16200077796506
153,2000-11-26 18:01:45+00:00,181.39725304114978,192.90373609242198,202.8854122539881,207.14708267898285,196.92692169256026,202.65686518701787,202.6545085978675,196.14858449498823,191.17438236368503,200.95472439403576
154,2000-12-04 18:12:52+00:00,215.07608856365783,213.50550808928546,222.46717186299367,227.92746897441992,218.53665229303357,225.393165217168,221.0592604642977,217.36060721908862,212.61983914199004,221.9054391379804
155,2000-12-28 18:02:15+00:00,178.70764719234194,181.26944521504606,193.16852072900747,190.51510043520776,192.93670471725503,196.55772855007,195.91683329296794,184.0959405821282,179.02995233934965,173.79749253991758
156,2001-01-13 18:02:23+00:00,177.72540573112835,179.55322039377225,189.07169433011205,192.46456693360656,187.6103750157498,196.15472525657452,195.18084303142518,186.97102797844678,169.139487123562,155.12310224304062
157,2001-01-21 18:13:04+00:00,165.25179445037634,179.96916147366787,186.22712164226974,184.7918861469262,184.60853027474542,190.5296768777519,195.52661512252172,182.21345312897932,159.25863129872062,156.2379587088037
158,2001-03-18 18:02:42+00:00,208.50672568561342,216.27033382818945,217.90194695317308,222.81285087335527,208.68874065283302,221.33568445272329,224.03526593702512,209.15641402529627,185.84726620520905,181.09578249139227
159,2001-03-26 18:12:43+00:00,179.1085030466396,187.52616374570533,198.77554383175695,199.1855621384891,194.27201185607316,200.0980927733475,205.29963782905722,191.53230378557413,162.56226126525246,
160,2001-04-27 18:12:37+00:00,203.66965764744833,204.38020902432518,221.4414277962056,225.9019015607689,217.16595585821352,222.37992094949684,224.04950696793247,218.14126026536943,184.4636179522736,172.98238947989236
161,2001-05-05 18:02:45+00:00,199.72848774659354,202.7591198076807,212.93081457767272,217.99159861626669,212.28037009105284,215.22397896240244,221.1644678312652,215.45699386795354,187.44762269353302,169.97068756446544
162,2001-05-29 18:12:19+00:00,210.68020024579192,211.33871107519707,229.37621516421842,239.53955232232863,242.9312022260645,223.11936799308666,226.47822727156694,221.17599660291705,220.42059180994227,
163,2001-06-06 18:02:55+00:00,,,215.30608805094965,214.34082480993337,225.30999589455146,212.5734378154575,217.26419614448352,198.53356634056215,198.47060729103504,178.08921832062998
164,2001-06-14 18:12:08+00:00,220.85157085373493,222.70789345411006,228.44391722381783,240.96723372139692,245.78965969902004,230.27112777539116,231.68144889021784,221.0509596580214,224.14858410602818,
165,2001-07-08 18:02:57+00:00,200.5427146921568,208.02250863960433,218.5104654880232,232.60010582047823,235.05114476504747,217.365215640907,218.73147810395068,219.10681126410168,205.81341548487325,187.27637602036157
166,2001-07-16 18:11:53+00:00,223.3258699407217,220.34900296991438,229.33075278698215,242.42775363546957,244.4285027606153,227.96991439799908,230.41322521329388,226.5638351616805,227.51052191486562,217.96457824929504
167,2001-07-24 18:02:52+00:00,200.11876567240898,206.74998368587194,217.86324451398912,224.77355435124912,229.32632405027206,218.38638510423402,216.7000066096099,218.77400191793927,210.47798424730698,188.98597551941228
168,2001-08-01 18:11:40+00:00,217.70414945048438,214.56022236082157,225.83028953028423,238.32653763295932,239.4217680104515,223.47443769624485,228.40803781558418,224.0302964549078,227.0611142248831,206.63080273090566
169,2001-08-17 18:11:22+00:00,204.59256008568542,198.62545989093562,222.5687048743411,224.969157683148,227.6301835710112,202.62523085005984,200.52927690288007,,,
170,2001-09-18 18:10:59+00:00,186.74051594573163,195.25367224809827,203.34117377273387,212.7303355549715,216.58337684664804,205.7776990343113,205.25154359084428,210.09894318218508,200.4438881090173,193.85632200960833
171,2001-10-04 18:10:48+00:00,199.6783087433875,202.71407780183213,198.04939533798296,216.5442793250815,218.35697310207019,208.81214871932417,213.14265286312667,215.02552559605778,203.36617263592944,203.59031810450693
172,2001-10-12 18:02:30+00:00,220.69466816365005,206.04122873394223,217.01046391333608,223.1700842599979,224.67639416613085,215.63573909499794,221.6109989459417,225.33403247505817,224.3784896290906,218.13698018397875
173,2001-10-20 18:10:51+00:00,201.21601950219423,198.67251255942858,200.03456219736495,210.25101096202133,217.63860279031127,204.9123558788457,209.27173633024813,206.33878885456312,209.9593727653755,204.80227934738065
174,2001-11-21 18:11:05+00:00,178.417687700788,189.69549719164283,193.43131966809028,195.87987587130905,190.33769973135304,194.72406941211608,192.06294775770007,193.52205656729865,193.55885492579998,191.25757487864092
175,2001-12-07 18:11:06+00:00,198.4716416483207,195.21374357666917,206.3970970040303,194.07488232360112,198.14479672143455,201.0839973917291,203.58588150528297,207.58252842019067,188.56197654134823,198.19739818658576
176,2002-01-08 18:11:17+00:00,171.79679385085433,174.85792968775462,189.75125449499626,204.59053029055352,187.7649899518575,193.4574123411596,190.89439987469925,190.16973085462334,167.20903515956758,152.59940924269534
177,2002-01-16 18:01:34+00:00,154.8092572361037,162.74344498869579,187.75224386294323,185.43353315676205,180.89994896871877,185.6386869706975,180.0265364116147,183.16921559583886,146.01519341306425,121.66919247524763
178,2002-01-24 18:11:24+00:00,198.41061377854706,193.61403532501987,219.88062177110953,224.05723979235796,208.02958297175888,211.90264602720143,198.04375853504447,211.03319605166618,168.37422314376366,156.4698795891447
179,2002-02-09 18:11:27+00:00,177.32390884947299,188.6145943085299,199.88282273535114,205.05252688694887,198.58659992708814,195.54154159484028,194.27613282631557,202.24622565704504,153.3597973467368,133.1539250919378
180,2002-02-25 18:11:29+00:00,180.94147293492708,191.02823012408004,198.84694473435297,211.16753763904293,193.16008618562128,195.17371315928193,199.46812229615068,201.71013261408802,154.0394193371131,128.78964418910934
181,2002-05-08 17:59:37+00:00,,,,,,,,,,
182,2002-05-24 17:59:16+00:00,206.9096261727665,207.18252211435464,206.96071781027888,212.92388567432792,214.56225712451533,207.6854984371173,208.00595988493603,215.2550858812082,200.4251563885153,200.65378303932368
183,2002-06-01 18:11:09+00:00,203.94193868221208,205.26663753625172,214.10809249662486,219.30411833727194,221.02597665840932,210.54809777133954,212.07545490619196,215.4753225417412,205.50455379534122,198.7179859773477
184,2002-06-25 17:58:31+00:00,,,,205.80978532074914,210.1010886200391,207.67184775370092,195.82410622808501,,,
185,2002-07-27 17:57:48+00:00,206.0903449425114,209.46377234063223,217.73457196816756,218.896895603172,221.23759759768777,218.42845827887078,211.08531029681285,216.5308596424618,198.0247636716002,186.82262572524633
186,2002-08-04 18:10:44+00:00,214.0094589322096,213.0955868823718,226.82147710785728,233.0388526088513,232.75165663016708,224.06719856321533,221.42198570055868,221.8951135389099,216.53968550122636,201.91493781398276
187,2002-08-12 17:57:19+00:00,200.62630389928182,203.72458339628295,,,,,,,,
188,2002-08-28 17:56:49+00:00,212.18210375547113,208.70139849009942,217.79316874677235,223.50771800595368,226.00100867209642,214.6142088271824,213.57226705534725,216.0022358445755,213.64780889800392,199.11825435168794
189,2002-09-13 17:56:32+00:00,212.47083657585745,205.61104251514575,217.27460037587338,228.36978022281988,230.7411856565117,220.57475008194146,219.6798397468506,220.01957353852148,214.7698168734197,200.6262740659892
190,2002-09-21 18:10:19+00:00,203.05683585497576,206.24695538206274,214.9454690905274,220.05444210218096,222.20202856016914,207.86832866922367,210.00545227148302,209.40605444212613,199.36084908350688,189.47762734304823
191,2002-10-07 18:10:15+00:00,207.5433746719919,213.36209109826973,225.69482431408403,237.5303775358401,243.15887410594266,223.14073497590883,225.82252184144136,220.98251252968845,208.2939291686405,194.74125574754612
192,2002-11-16 17:54:24+00:00,228.00609389916522,216.05229533949841,211.5938165388652,216.31120709669779,218.1522902622678,223.10630620774626,217.54927998502575,213.08983694622904,196.91058341507704,200.60979073690612
193,2002-12-02 17:54:05+00:00,194.22736285395905,206.4259844058779,205.18095609687705,202.34507277219635,206.9477710471994,206.8485615558188,205.3841394804057,201.38689788630845,180.48230128815848,173.6714441606623
194,2002-12-18 17:54:12+00:00,162.3206595652876,166.63403931553415,178.5262358143895,180.9613021231373,182.20151721764657,192.54248231179503,192.46605572761365,185.5410329897824,145.58858308299693,119.32619248553661
195,2002-12-26 18:10:53+00:00,,,192.89153173732564,193.2164529627545,181.53295401148097,193.2258674958145,198.0943010619352,200.319576243852,158.71764401267768,152.94252078796964
196,2003-01-03 17:54:40+00:00,165.10379799805708,170.27425805815994,185.42798034543628,184.17237582715074,175.83214311110163,187.92412433823176,194.08905869723708,188.3671335264479,142.4324755482015,118.62227204622802
197,2003-01-11 18:10:55+00:00,193.74395691697347,201.3165697286231,212.48275530148706,213.35561466343086,196.33720594517075,222.20197710082527,205.53494544562022,215.01288787296724,177.72193606645297,157.55146614285846
198,2003-01-27 18:11:02+00:00,196.41567428877974,203.66600883356688,215.51589713929604,213.9459167802512,209.0539606711767,217.50184777565323,224.05200198019713,220.0294749099009,181.56525972246118,149.90671338230032
199,2003-02-04 17:55:21+00:00,156.68601947120345,179.24396356988478,194.767547385562,201.23891309194133,183.76382549144594,198.3006800866758,201.03335056797698,195.69900810474505,148.39119671398686,124.50842154859674
200,2003-02-20 17:55:43+00:00,170.1504891954888,188.6352081927579,197.43935903664845,204.45079492968358,196.63590091714363,206.1608938331654,206.8677533724104,203.81842139088994,161.4133575089883,125.9247392798704
201,2003-04-01 18:11:16+00:00,193.9087799894529,199.07956054541626,194.94849115736483,194.2325596540568,194.23060226547366,217.01925359790988,204.02242517438896,199.9388972463348,183.84344218691314,158.0676885226423
202,2003-04-09 17:57:00+00:00,219.3569692728002,225.66690360437056,223.90725138771663,221.1833746341156,227.37966477165483,233.29879425345865,225.43206297518063,221.13197479880125,228.15229139365383,244.89037468021348
203,2003-04-25 17:57:22+00:00,211.12943972407197,217.62516611227502,216.63048018974928,218.87925135418396,226.62097947669986,229.28429218055004,226.26618225110036,224.5812833838413,219.27985550956225,228.45365272816025
204,2003-05-11 17:57:41+00:00,217.2222197820616,212.36946776822154,212.5952377842533,229.65302357251855,227.87718212253958,228.29388738454998,225.98453055691635,221.26127485971605,218.57480301523918,224.03607361798223
205,2003-05-19 18:11:13+00:00,196.15915132213053,201.22363545691502,200.9594292283762,224.41267055951042,221.0657200808555,225.15712893981754,226.53785825294239,217.27163110768208,213.00553726839559,216.5461895112771
206,2003-07-30 17:59:14+00:00,197.1752396706521,207.12457993738064,220.953952262218,224.86161006805156,233.45251503101295,214.83826516581223,214.87251356132143,213.89102228491902,192.69561950525986,186.16364467097077
207,2003-08-07 18:10:56+00:00,207.1773205801444,208.44625598148605,223.69834711230544,233.97654553091613,233.16616926857,222.8259003992041,223.36321416230243,222.48170358692983,218.84526736190577,208.41346416055794
208,2003-08-23 18:10:56+00:00,216.2992779183889,209.01258281058946,225.42280492237208,234.18449299769875,228.15747901429606,223.08689141500355,226.23109246485575,220.45367809228784,219.25326381270705,205.5092129969022
209,2003-11-19 18:00:55+00:00,221.60308937829467,218.55325956543254,226.5049600319657,226.41991835425108,227.41206852186895,232.57008593262327,226.22582640446475,227.30403662581224,236.46102479966316,247.0707659041238
210,2003-11-27 18:11:13+00:00,190.6148913818814,201.75816380558268,206.4557089022261,209.23466801029747,213.85491215450674,214.0183324417173,210.2734770787024,216.34320462795142,211.5065462890443,216.51185557574752
211,2003-12-21 18:01:13+00:00,185.68610173949472,198.8673408152748,193.48930181431695,203.12786500730664,198.53904075468665,213.32789043549676,205.61397409673322,197.19508533589794,199.358340185128,204.6232369490691
212,2004-01-14 18:11:28+00:00,198.67553812518975,205.92049501331516,208.16347741045675,211.4062053145788,213.0580841779699,221.67463032944397,209.10897869386127,204.95679057708696,193.602985513129,188.2487020399551
213,2004-01-22 18:01:22+00:00,160.11122919560947,173.21308390728257,191.1883045112618,189.6243119591445,187.64548814639141,195.10133210218322,192.66118428361156,187.99636252266322,166.90331954685382,151.08649475006828
214,2004-02-07 18:01:25+00:00,173.4610332436885,178.8312802631527,194.62399334740627,202.40340498917305,199.17553781146478,200.36634673857517,198.66307394961967,194.22820364641146,175.99207116192372,161.66313669030922
215,2004-02-15 18:11:39+00:00,192.55821194455353,198.58251249215868,212.486870028611,214.0359159134475,209.45949443920298,221.7084502348232,212.63723705248867,211.45009894513706,190.41362696474,179.8467239817158
216,2004-04-11 18:02:08+00:00,212.51898636782212,214.28800097058726,222.5459663996076,228.99160113229243,219.89640798787002,226.59351022848395,223.94766484923818,219.7778837493438,197.5672174649717,195.88637693044734
217,2004-04-19 18:11:40+00:00,200.49725840102434,203.5563443195818,204.7241351472756,216.41577262370365,210.44188561684263,220.15194410826626,215.8875139629045,209.17684711342184,184.3551293068753,162.49705478581444
218,2004-04-27 18:02:35+00:00,219.2308526219411,207.26552623204208,222.96556102885393,236.3260874355245,226.37836786293613,231.22484062977736,228.07543088599567,228.69438964733135,196.8593807518023,185.09821284723768
219,2004-05-13 18:03:03+00:00,213.93675617488228,212.33316316790163,219.92298289941243,227.67282784760073,219.8001061799173,222.30892204632983,221.8639739605019,223.24748686875523,205.49413928041207,197.82944242912248
220,2004-06-30 18:04:27+00:00,199.25413206309364,206.78547776134724,211.50090529419487,229.78409712576982,224.12878359485438,217.8129895074276,215.97286433729738,211.9040119787403,209.60192880341646,193.11077520955416
221,2004-07-08 18:11:32+00:00,205.58015989929257,208.06744206679602,221.505573574656,231.8155334470534,230.21389993902997,223.43295027258796,224.23335176235435,217.85729160568363,215.31326265082578,203.70458582974584
222,2004-07-16 18:04:54+00:00,196.56112116632804,207.26895114529188,213.64036908486577,225.99501323761734,219.1757724680022,204.07012016677078,200.3037146310659,195.50319840439823,191.34958163622946,181.87177651487838
223,2004-08-25 18:11:19+00:00,211.81990770230732,211.96215005859796,228.80933741767012,236.8374686323666,240.69391428419226,223.46753252428948,226.27869110027063,225.55332572901523,222.37615965858663,208.55203368472593
224,2004-09-02 18:06:03+00:00,204.41404451860262,201.6284671262283,211.3376575903194,216.4235357760795,220.30698341211968,205.9541017938074,214.3045184984813,208.81038033838908,205.3337397375031,188.79077351793183
225,2004-09-10 18:11:13+00:00,209.46062498707448,215.3637757487739,225.14570579289412,223.11335901863094,229.38142820905136,215.31960715173716,217.64991124381388,221.72997027893513,218.56086805614456,208.0411055030255
226,2004-09-18 18:06:28+00:00,197.2826422015549,199.55245560457217,206.15898566246398,214.7595534988682,215.3108175327855,205.6923015583929,206.51925712808386,207.18645071590126,205.43769682421257,187.56073803066744
227,2004-09-26 18:11:08+00:00,201.6789050831158,203.00703989567646,202.04896532038657,215.95835596888818,216.3961980772856,204.22522746846448,203.4197651011076,205.23708342184125,212.81953817271517,206.79655261266788
228,2004-10-12 18:11:06+00:00,214.80913590711543,218.73216782557995,227.29477115700553,233.91566632049216,237.97110750612336,226.6070727890919,229.03153569263895,225.16001398342186,227.21190292225185,223.1241737160806
229,2004-11-29 18:11:39+00:00,198.15171748476467,205.41757527162946,200.8370613784244,208.62335823235225,208.51151869653467,207.5720883596611,204.85464627297088,211.69243944681483,211.46334455682864,215.15150378288502
230,2004-12-15 18:11:45+00:00,165.10266945208573,184.83013552772303,191.83375736435076,194.16467906686424,188.24342883932238,193.74524531683772,198.20963423734077,193.7169808293508,190.80647816771204,185.67234024524006
231,2004-12-23 18:08:23+00:00,201.40706160757554,206.30251501482996,200.67132838585195,207.51512113351896,207.448253955492,207.51503317128726,214.20039867167037,203.332959620605,206.83965924009107,210.2230640147647
232,2005-01-16 18:11:57+00:00,203.95841681021852,207.79646651752455,217.19972826582446,212.27601462616144,214.975852765404,218.2495204156101,215.45116691301274,217.40971676674627,200.3456293718532,215.99012758363665
233,2005-01-24 18:08:47+00:00,166.83808362469443,177.79541553762544,187.61305358375097,186.27517045116326,187.09718129302286,195.01113664867557,196.31354891166595,189.1225611818893,177.5658793183623,166.54525713287524
234,2005-02-01 18:12:01+00:00,185.02394172085184,197.67545797957516,197.01110646378987,196.76221473671526,197.3442137036231,199.93317342899203,206.7105440311401,197.11221480524273,191.29101603942357,193.3629396785282
235,2005-02-09 18:09:00+00:00,152.16474667556176,172.23280437876252,181.0082007804026,177.82875648341334,179.89859875128832,180.4600046370071,188.1128959786667,179.13204124483366,155.73515527427145,155.1334487769382
236,2005-03-05 18:12:14+00:00,201.51465828545545,200.0528792828576,196.46009964793407,207.75738679962092,215.38096779864983,212.55768240298835,219.99443746036013,213.12757973005074,187.89052291209595,184.7780994788326
237,2005-03-21 18:12:14+00:00,172.4184270084285,177.3962852784192,193.83487942648014,,,,,,,
238,2005-03-29 18:09:37+00:00,185.61383513982327,181.17233779481526,208.99189193233022,201.20632768313897,205.62244067838958,220.29433893102114,219.95838175862303,214.73121998598668,177.93849902111856,170.2900318695521
239,2005-04-06 18:12:10+00:00,197.5741959063078,194.3130394743707,201.92249985201462,192.35611463858976,202.57695575889946,219.44710264767667,211.93788809032117,204.15551482623798,168.97024110735836,155.18218156208076
240,2005-04-14 18:09:40+00:00,194.36123336075644,197.51288973143104,211.75020456519547,207.4813414065008,216.18517126129746,217.11230020319712,218.12898743271842,216.35257650691756,179.678097641332,173.90573164096168
241,2005-05-08 18:12:09+00:00,193.2870616729448,203.81597376620462,205.40153309354258,208.01875867474678,220.9946164703838,215.95401372812597,214.1218828296692,217.82214914372997,190.28631403904572,161.54079922351121
242,2005-06-17 18:10:06+00:00,201.6578370058292,213.51066670249645,215.52281974588644,222.15202286265395,221.30141925152606,222.71459359785672,221.05980055323442,218.87517173334516,215.94860001263027,218.99912496631555
243,2005-06-25 18:11:57+00:00,198.2666946360726,205.8853851268739,208.040382040074,221.40972491701754,220.0485083271647,223.55093501128817,222.1050532168665,222.86594418665283,202.94294376426126,210.25643934070516
244,2005-08-28 18:11:46+00:00,204.79709595023917,207.7895746872929,224.76889034518885,235.17846151666674,233.47701937830726,227.31455361767894,223.14511445996004,219.26989377062284,216.7941679103242,209.32770902893174
245,2005-09-13 18:11:36+00:00,205.03302140328333,207.28006256974555,222.88349772788064,228.27643293298055,228.49919118141565,224.7066402922646,224.159636313553,219.02010527255126,217.96473283313765,210.49296181777686
246,2005-09-21 18:10:39+00:00,168.34302998391632,187.39584527441224,198.13823390473613,206.13262463697603,210.3522592161318,204.28677006393013,200.26808783896595,201.15008852673392,192.98350629196642,188.93698059889923
247,2005-09-29 18:11:37+00:00,211.43400251039336,215.25077054130267,228.52639870708177,239.22879301555315,244.63013861024314,231.18592847569738,229.89571901479525,231.96480577766224,222.64164379745992,224.20370161441568
248,2005-10-07 18:10:36+00:00,178.36042805677852,197.66264142222096,197.81620119655898,206.99481083378956,216.38890124207535,210.88270259960433,211.49326789178798,211.83461305800105,206.03937222201037,186.8746700419928
249,2005-10-31 18:11:53+00:00,211.69262537117888,216.20324631845574,215.5384381400733,225.93644216252264,221.93214761278284,227.75601732324253,228.77618709980018,222.85754004241355,219.11017760389828,216.95945801195126
250,2005-11-16 18:12:03+00:00,200.18125260756125,203.81567432058006,200.40134231307215,213.2499495695059,215.4604255302021,213.4642970999046,211.91643355702723,216.7913339731204,208.8512296977921,203.4138348214941
251,2005-11-24 18:11:11+00:00,212.6392994498994,213.74538898641165,217.7086175767987,222.30159747169722,220.6920093118427,220.40744421553123,223.1927522244129,219.99308162235477,215.04118377635217,215.88175753629082
252,2006-01-03 18:12:19+00:00,,157.16792128878848,169.37625221283034,179.56282904598967,183.16738644726482,188.5584577884289,185.58879101966676,179.0136247280488,155.53513641518103,133.1238111500616
253,2006-01-19 18:12:28+00:00,,170.02517676460684,178.87998497828548,192.06945152517994,187.80321898354518,190.61632116397698,195.72652042753262,191.42372370992115,168.95116329063288,147.49472743802968
254,2006-02-12 18:13:01+00:00,,173.76172765892352,189.39987251355285,199.23491810286328,188.76436805378552,200.4234658859367,198.03540124913883,195.34108028116816,175.8858843868259,155.87039028975465
255,2006-02-20 18:12:37+00:00,231.7728320115957,230.3081260606709,226.71881435250666,226.02079890095558,216.39745390061472,225.26735206280117,221.76995881037595,220.49937203730093,220.12143487801205,203.44949630804044
256,2006-03-08 18:12:39+00:00,198.43444068861723,202.6412620886002,215.1262851119934,218.08349029334227,214.04221623035795,226.86670977164744,224.10926303779684,219.62402345244743,217.64015537000017,216.79569691059936
257,2006-03-24 18:12:38+00:00,209.56534635240712,208.00349571602766,209.8339941913036,220.05261490486473,214.50154113427044,226.78720444121845,226.11926263312748,220.37083268542315,217.70095586080998,254.91623867216578
258,2006-04-01 18:14:00+00:00,176.10468850793254,191.95587195028406,205.06876621183187,209.4373547422431,202.71409156087398,211.58399916998252,210.31663337514846,197.57896478045467,180.64861683412954,200.94971371164496
259,2006-04-09 18:12:35+00:00,198.50757530236518,196.83285142022504,211.99002678642228,212.6600087230745,205.2796495952138,213.16321057251648,212.11723374256144,216.82820849309618,201.37243026392485,218.47423290152295
260,2006-04-17 18:14:16+00:00,198.7208591478575,191.24462481968158,202.33029382804844,206.86336282364528,201.18855482176997,210.12909143253603,217.92037761738115,216.05584827056398,196.2920601184215,218.5841391984158
261,2006-06-12 18:12:33+00:00,191.299845186889,197.68422210475586,203.41838597304678,210.53452774254876,215.33178248163725,202.9267528900246,210.73703325856076,208.11798346167936,186.7107879495847,181.8383347584144
262,2006-06-20 18:15:13+00:00,196.9695601040551,202.80093533252452,213.62595499049428,222.2900428033314,225.868329826523,216.41997189491866,217.52519628961286,215.83238791611444,194.8826773373502,194.90801263503567
263,2006-06-28 18:12:28+00:00,199.4929146284715,203.77238399424198,209.60945852635788,217.15026533058128,222.94992340167036,212.76316657575745,219.58574503598848,220.31437161029686,192.42744333695452,188.90679458729753
264,2006-07-06 18:15:28+00:00,195.91519713004814,202.5264449112113,215.1612574991243,219.71194829519845,220.46242477571394,212.1656252731126,211.3741784927698,210.52992200338713,205.81420999073484,200.50431102540023
265,2006-07-14 18:12:20+00:00,195.43004468524924,201.0953044551344,206.43211477344926,216.0917360980181,219.2110746157028,208.38445202274147,206.60015573784744,210.51318193934782,184.9118345290449,187.62368820244723
266,2006-07-22 18:15:41+00:00,188.33523369691585,197.73662615209037,205.69730698490662,220.18957440589475,219.1811363827025,205.65481730135207,207.7856582943665,211.8736033728943,184.14984533516298,192.28785350366272
267,2006-08-07 18:15:53+00:00,189.15628586110915,196.46032623471766,208.3886889592895,221.95994191118183,223.27368810844678,212.89960288148276,208.88839666515753,215.7087091604631,191.97032259746823,186.28876980676898
268,2006-08-15 18:12:13+00:00,204.56521061997285,204.70906233347876,219.2111984410106,229.94546937831413,240.24819690073824,221.27061093000052,226.19825743399588,221.80194265915495,199.08836627305,197.46214229322874
269,2006-08-23 18:16:04+00:00,201.29272112862967,202.95859451062455,,,,,,,,
270,2006-09-08 18:16:15+00:00,182.35776233857308,198.2798799239081,208.86025376803576,214.82825935363746,215.60413272465595,201.7965411083572,204.7036976365554,205.46025480815743,179.52204395864322,179.42237465253467
271,2006-09-16 18:12:04+00:00,200.35143296114978,205.54916762361196,,217.50621815211338,220.9985893083691,210.18763004049543,208.5276333348234,220.01728492193737,199.33192395012844,181.90447622158285
272,2006-09-24 18:16:27+00:00,186.2244381527922,191.04695495766546,203.17737668248637,213.40353772475612,219.8940662225997,201.5064109966214,209.16304450735612,206.18431300407116,188.3986174807076,177.44949844358632
273,2006-10-02 18:11:57+00:00,205.31140562176995,206.37643797951887,225.96064418341462,231.4726833073512,236.32133772089804,223.58141447579277,224.43579148036892,220.99539403898976,215.4741146314779,192.20152206602654
274,2006-10-10 18:16:38+00:00,196.75627371200773,200.227474305087,209.89800204144709,218.8913932513979,219.23072837362116,203.54567827311013,208.60673552014987,209.29634184821782,191.30741859933542,174.3614281969896
275,2006-10-18 18:12:05+00:00,212.5364175717853,219.35433816095144,228.32012377853425,228.0632120170421,234.68161680712672,221.18615260015986,227.47644727914195,225.0375897693847,219.42955482451836,205.9332136255431
276,2006-10-26 18:16:49+00:00,178.9178276350093,195.7360411425753,205.19872542961988,211.9979332853102,212.87896259676938,204.25086992203762,208.97544784535145,208.35010293121317,196.48656239270363,184.4993070943925
277,2006-11-19 18:12:32+00:00,197.61850141081499,204.20351163278988,209.68956686218354,212.860971621844,217.0042359414918,206.46507621202545,218.4587164529769,217.34355168140308,,206.8558412819176
278,2006-12-05 18:12:40+00:00,193.10188943017442,206.06365094070281,209.70697821383527,211.2902846129925,,203.8763774411653,203.16135082688584,212.9461923219403,207.86347665454917,198.0773367814434
279,2006-12-13 18:17:12+00:00,197.98898783581814,199.67969351562604,211.03162022535787,211.7047099219651,205.61046786655288,206.85847461860175,204.77941803530015,202.3210119189899,189.24553875892235,202.0675622921418
280,2006-12-29 18:17:19+00:00,197.21413774621286,201.38581632798434,203.74951920810372,201.9313301867012,206.4409569234418,207.20372914337776,214.71861736686174,207.78645455507802,187.59110016458024,185.36508653319868
281,2007-01-06 18:12:46+00:00,161.0304107877115,178.5328664641035,179.61288766261146,174.6942583501966,184.6077604716977,183.2469351213373,187.68687945274758,185.86465622743776,167.95196193913935,152.5530097681638
282,2007-01-22 18:12:48+00:00,178.90622134456459,188.81600981363533,187.7114743819487,180.7545963379302,189.68799132404206,191.29305792718554,187.234111746205,194.82832907871716,167.35322330017686,149.97039379517847
283,2007-02-07 18:12:56+00:00,193.77692167254781,197.91671848888384,191.52943102204688,192.596452261017,204.33794614193187,197.87134305124567,209.63662341252137,213.25660484044184,182.12759216519584,148.884907768304
284,2007-02-15 18:17:32+00:00,189.30562703040772,196.30005557626316,189.0760153563825,192.13733571632542,204.6094559246324,202.33858323218806,213.5495563824788,208.95458226817198,184.66303979802194,169.60456245221425
285,2007-03-11 18:13:04+00:00,211.77730775061053,213.7272833737287,222.80386013434742,210.55479271156784,218.74054286618312,218.06582612047168,225.03155012711846,219.72902100828676,215.16285729025762,192.5391887912963
286,2007-04-28 18:13:00+00:00,205.57798130606952,205.28448119480865,200.02762043095154,213.51964162668264,218.05981474157056,226.61343049202534,227.41082064054294,223.8372714956489,219.63986196087617,207.0325800763948
287,2007-05-06 18:17:09+00:00,200.52882945272054,203.11214210970087,198.96187626106865,214.22086926993194,216.75568455198533,217.28165524622173,210.83263357517544,209.47460327944745,209.0457347757467,202.84259261150453
