,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0425-0000,-106.79184371357728,23.675063015830794,-106.79575780900291,23.674625479049308,0.03,0.0241,0.0334
1,mex0425-0001,-106.79195015939491,23.675828339035508,-106.79588889821626,23.675662627687817,0.035,0.0288,0.0399
2,mex0425-0002,-106.79192250008127,23.67653186364643,-106.79585768107441,23.67675858451308,0.035,0.0299,0.0433
3,mex0425-0003,-106.79182595796061,23.67756004253361,-106.79576871400164,23.677529024303816,0.04,0.0318,0.0487
4,mex0425-0004,-106.7919475261215,23.678648397959602,-106.79586606606749,23.678245138193233,0.035,0.0313,0.0461
5,mex0425-0005,-106.79207951378044,23.679688321227665,-106.79595300317567,23.67900968406375,0.04,0.0332,0.0481
6,mex0425-0006,-106.79237726669021,23.680719501969346,-106.7961703441814,23.679727726865615,0.035,0.0318,0.0458
7,mex0425-0007,-106.7926732681126,23.681638079411965,-106.79643506580784,23.680549861592695,0.04,0.0337,0.0494
8,mex0425-0008,-106.79301534490521,23.68258513752913,-106.79671306422365,23.68132426580195,0.04,0.0329,0.0503
9,mex0425-0009,-106.79341358164814,23.68348315015361,-106.79706227383048,23.682106403416775,0.045,0.0368,0.0604
10,mex0425-0010,-106.79380617721154,23.684364220353334,-106.79741713456703,23.68290548128686,0.045,0.0354,0.0614
11,mex0425-0011,-106.79425627523649,23.685250292509636,-106.7978019537964,23.683661491156293,0.05,0.0395,0.0699
12,mex0425-0012,-106.79468686677035,23.68603391866681,-106.79825954279205,23.68449722496227,0.05,0.0386,0.0706
13,mex0425-0013,-106.79505612184927,23.686826713497677,-106.79866925049238,23.6853724001505,0.04,0.0316,0.0503
14,mex0425-0014,-106.79548191513493,23.687708352529878,-106.79904339781687,23.68614969127714,0.04,0.0334,0.0552
15,mex0425-0015,-106.7959712050518,23.68859716774967,-106.79944583689152,23.686880244799344,0.04,0.0328,0.0528
16,mex0425-0016,-106.79647894619993,23.6894231940358,-106.79990950070471,23.687632643058294,0.04,0.0335,0.0558
